chr18	75200000	76520000
chr18	76800000	77280000
chr18	77320000	77400000
chr18	77440000	78000000
chr18	78040000	78360000
chr18	78400000	80400000
chr18	80440000	80640000
chr18	80760000	82160000
chr18	82840000	82880000
chr18	82920000	83160000
chr18	83200000	84760000
chr18	84800000	85160000
chr18	85200000	85920000
chr18	88920000	90800000
chr19	3120000	3240000
chr19	3280000	3320000
chr19	3360000	3480000
chr19	3520000	3560000
chr19	3600000	3760000
chr19	3800000	3960000
chr19	4000000	4240000
chr19	4280000	4440000
chr19	4480000	4760000
chr19	4800000	4960000
chr19	5000000	5080000
chr19	5120000	5400000
chr19	5440000	5480000
chr19	5520000	5800000
chr19	5840000	5880000
chr19	5920000	6040000
chr19	6080000	6120000
chr19	6160000	6360000
chr19	6400000	6440000
chr19	6480000	6680000
chr19	6920000	7000000
chr19	7120000	7560000
chr19	7600000	7720000
chr19	7760000	8800000
chr19	8840000	8880000
chr19	8920000	9040000
chr19	9080000	9240000
chr19	9280000	9360000
chr19	9400000	9440000
chr19	9720000	9760000
chr19	9800000	9920000
chr19	9960000	10120000
chr19	10160000	10320000
chr19	10360000	10600000
chr19	10640000	10720000
chr19	10760000	11080000
chr19	11120000	11160000
chr19	11200000	11840000
chr19	11880000	12000000
chr19	12040000	12080000
chr19	12120000	12520000
chr19	12560000	13960000
chr19	14000000	14040000
chr19	14080000	15960000
chr19	16000000	16080000
chr19	16120000	16720000
chr19	16760000	16840000
chr19	16880000	17120000
chr19	17560000	17600000
chr19	18720000	18800000
chr19	19040000	19080000
chr19	20480000	21640000
chr19	21680000	21840000
chr19	21880000	21960000
chr19	22000000	22400000
chr19	22440000	23000000
chr19	23040000	23080000
chr19	23120000	23280000
chr19	23320000	23360000
chr19	23400000	23600000
chr19	23640000	24200000
chr19	24240000	24360000
chr19	24400000	24960000
chr19	25000000	25040000
chr19	25080000	25520000
chr19	25560000	25720000
chr19	28160000	28840000
chr19	28880000	28960000
chr19	29080000	29120000
chr19	29160000	29440000
chr19	29480000	29600000
chr19	29640000	29680000
chr19	29720000	30160000
chr19	30200000	30280000
chr19	30320000	30680000
chr19	30720000	31960000
chr19	32120000	32200000
chr19	32240000	32480000
chr19	32600000	32760000
chr19	32800000	33440000
chr19	33480000	34200000
chr19	34240000	34280000
chr19	34320000	34880000
chr19	34920000	34960000
chr19	35000000	35040000
chr19	35080000	36160000
chr19	36200000	36880000
chr19	36920000	37040000
chr19	37080000	37440000
chr19	37480000	37520000
chr19	37560000	37640000
chr19	37680000	38040000
chr19	38080000	38160000
chr19	38200000	38280000
chr19	38320000	38520000
chr19	38560000	38880000
chr19	38920000	39000000
chr19	39040000	40360000
chr19	40400000	40680000
chr19	40720000	40800000
chr19	40840000	41120000
chr19	41160000	41360000
chr19	41400000	41880000
chr19	41920000	41960000
chr19	42000000	42240000
chr19	42280000	42840000
chr19	42880000	43560000
chr19	43600000	43720000
chr19	43760000	43840000
chr19	43880000	44200000
chr19	44240000	44640000
chr19	44680000	45000000
chr19	45040000	45120000
chr19	45160000	45240000
chr19	45280000	45840000
chr19	45880000	46120000
chr19	46160000	46400000
chr19	46440000	46560000
chr19	46600000	46680000
chr19	46720000	47120000
chr19	47160000	47240000
chr19	47280000	47440000
chr19	47480000	47560000
chr19	47600000	47920000
chr19	52240000	53080000
chr19	53120000	53160000
chr19	53200000	53320000
chr19	53360000	53440000
chr19	53480000	53680000
chr19	53720000	53840000
chr19	53880000	53920000
chr19	54040000	54120000
chr19	54160000	55120000
chr19	55320000	55440000
chr19	55480000	56240000
chr19	56440000	57160000
chr19	57480000	57760000
chr19	57800000	58840000
chr19	60920000	61360000
chr1	3040000	4400000
chr1	4440000	4760000
chr1	4800000	5080000
chr1	5120000	6200000
chr1	6240000	6280000
chr1	6320000	7000000
chr1	7040000	7200000
chr1	7240000	9560000
chr1	9600000	9720000
chr1	9760000	10160000
chr1	10200000	10760000
chr1	10800000	11600000
chr1	11640000	12880000
chr1	12920000	12960000
chr1	13000000	13680000
chr1	13800000	14840000
chr1	14960000	16080000
chr1	16120000	16320000
chr1	16440000	17120000
chr1	17160000	18160000
chr1	18200000	18240000
chr1	18360000	19040000
chr1	19160000	20600000
chr1	20680000	20720000
chr1	20760000	20920000
chr1	20960000	21200000
chr1	21240000	21280000
chr1	21400000	22560000
chr1	22600000	22680000
chr1	23720000	24280000
chr1	24320000	25680000
chr1	30440000	30720000
chr1	30760000	31240000
chr1	31280000	31400000
chr1	33120000	33600000
chr1	33640000	33720000
chr1	33760000	34040000
chr1	34080000	34240000
chr1	34280000	34520000
chr1	34560000	34880000
chr1	35000000	35760000
chr1	35800000	36200000
chr1	36240000	36360000
chr1	36400000	36480000
chr1	36600000	36840000
chr1	36880000	37320000
chr1	37360000	37960000
chr1	38000000	38080000
chr1	38120000	38200000
chr1	38240000	38880000
chr1	38920000	39040000
chr1	39080000	39400000
chr1	39440000	39600000
chr1	39640000	40120000
chr1	40960000	42880000
chr1	43240000	43320000
chr1	43800000	44160000
chr1	44200000	44240000
chr1	44280000	45840000
chr1	45880000	46120000
chr1	46240000	46360000
chr1	46560000	47320000
chr1	50960000	51440000
chr1	51480000	51680000
chr1	51720000	52200000
chr1	52240000	52360000
chr1	52400000	53080000
chr1	53120000	54440000
chr1	54480000	54600000
chr1	54640000	55040000
chr1	55080000	55240000
chr1	55280000	55440000
chr1	55480000	55920000
chr1	55960000	57440000
chr1	57480000	58360000
chr1	58400000	58440000
chr1	58480000	58560000
chr1	58600000	59280000
chr1	59320000	59760000
chr1	59800000	59840000
chr1	59880000	60400000
chr1	60440000	60480000
chr1	60520000	61040000
chr1	61080000	63080000
chr1	63120000	63160000
chr1	63200000	63280000
chr1	63320000	63360000
chr1	63400000	63640000
chr1	63680000	64600000
chr1	64640000	65080000
chr1	65120000	65240000
chr1	65280000	65360000
chr1	65400000	65520000
chr1	66760000	66840000
chr1	70840000	71600000
chr1	71640000	71720000
chr1	71760000	72200000
chr1	72240000	72280000
chr1	72320000	72760000
chr1	72800000	72920000
chr1	72960000	73920000
chr1	73960000	74240000
chr1	74280000	74440000
chr1	74480000	74640000
chr1	74680000	74800000
chr1	74840000	74960000
chr1	75000000	75320000
chr1	75360000	75600000
chr1	75640000	77960000
chr1	78000000	78440000
chr1	78480000	78520000
chr1	78560000	78720000
chr1	80200000	80440000
chr1	80480000	80520000
chr1	80560000	80600000
chr1	82560000	82760000
chr1	82800000	83080000
chr1	83120000	83160000
chr1	83200000	83720000
chr1	83760000	84680000
chr1	84720000	84920000
chr1	85200000	85280000
chr1	87520000	87920000
chr1	87960000	88240000
chr1	88280000	88480000
chr1	88520000	89040000
chr1	89080000	89680000
chr1	89720000	89960000
chr1	90080000	90200000
chr1	90240000	90640000
chr1	90680000	91120000
chr1	91160000	91560000
chr1	91600000	91880000
chr1	91920000	92520000
chr1	93160000	93280000
chr1	93320000	93400000
chr1	93440000	94600000
chr1	94640000	94720000
chr1	94840000	95720000
chr1	95920000	96000000
chr1	96040000	96720000
chr1	98800000	98920000
chr1	99440000	99600000
chr1	99720000	100080000
chr1	100120000	100160000
chr1	104280000	104320000
chr1	106880000	107560000
chr1	107600000	107960000
chr1	108000000	108320000
chr1	108360000	108800000
chr1	108840000	108920000
chr1	119440000	120200000
chr1	120240000	120400000
chr1	120440000	120680000
chr1	120720000	121000000
chr1	121040000	121400000
chr1	121440000	121920000
chr1	121960000	122040000
chr1	122080000	122480000
chr1	122520000	123320000
chr1	124400000	124760000
chr1	126760000	127280000
chr1	127320000	127560000
chr1	129440000	129520000
chr1	129640000	129680000
chr1	129720000	130160000
chr1	130200000	130760000
chr1	130800000	131000000
chr1	132080000	132280000
chr1	132320000	132400000
chr1	132440000	133000000
chr1	133040000	133160000
chr1	133200000	133480000
chr1	133520000	133800000
chr1	133840000	133880000
chr1	133920000	134280000
chr1	134320000	134400000
chr1	134440000	134520000
chr1	134560000	134880000
chr1	134920000	135040000
chr1	135080000	135240000
chr1	135280000	135520000
chr1	135560000	136040000
chr1	136080000	136240000
chr1	136280000	136520000
chr1	136560000	137040000
chr1	137080000	137280000
chr1	137320000	137600000
chr1	137640000	137720000
chr1	137760000	138360000
chr1	138400000	138440000
chr1	138480000	138640000
chr1	138680000	139120000
chr1	139160000	139960000
chr1	140000000	140720000
chr1	140760000	141120000
chr1	141160000	141240000
chr1	141280000	141320000
chr1	141360000	141440000
chr1	141480000	141960000
chr1	142080000	142600000
chr1	142640000	143480000
chr1	145200000	145440000
chr1	145480000	145520000
chr1	145560000	145640000
chr1	145680000	146240000
chr1	146320000	146360000
chr1	148200000	148360000
chr1	151680000	152160000
chr1	152200000	152240000
chr1	152280000	152360000
chr1	152400000	152880000
chr1	152920000	153280000
chr1	153320000	153640000
chr1	153680000	154280000
chr1	154320000	154360000
chr1	154400000	154600000
chr1	154640000	155280000
chr1	155320000	155360000
chr1	155400000	155680000
chr1	155720000	156040000
chr1	156080000	156840000
chr1	156880000	157120000
chr1	157160000	157400000
chr1	157440000	158000000
chr1	158120000	158560000
chr1	158600000	158640000
chr1	158680000	159040000
chr1	159080000	159200000
chr1	159240000	159440000
chr1	159480000	160600000
chr1	160640000	161120000
chr1	161160000	161200000
chr1	161240000	162120000
chr1	162160000	162320000
chr1	162360000	162680000
chr1	162720000	162880000
chr1	162920000	163120000
chr1	163160000	163240000
chr1	163280000	163680000
chr1	163720000	163920000
chr1	163960000	164280000
chr1	164320000	164480000
chr1	164520000	164600000
chr1	164640000	164680000
chr1	164720000	165000000
chr1	165040000	165880000
chr1	165920000	166160000
chr1	166200000	166240000
chr1	166280000	167080000
chr1	167120000	167160000
chr1	167200000	167680000
chr1	167720000	168320000
chr1	168360000	169160000
chr1	169200000	169280000
chr1	169320000	169600000
chr1	169640000	169840000
chr1	169880000	169920000
chr1	169960000	170080000
chr1	171920000	172000000
chr1	172160000	172200000
chr1	172240000	172280000
chr1	172600000	172800000
chr1	172840000	173040000
chr1	173080000	173200000
chr1	173240000	173440000
chr1	173480000	173720000
chr1	173760000	173960000
chr1	174000000	174320000
chr1	174360000	174560000
chr1	174600000	174720000
chr1	175400000	176040000
chr1	176120000	176240000
chr1	176440000	176480000
chr1	177840000	177880000
chr1	177920000	178120000
chr1	178280000	178640000
chr1	178680000	178800000
chr1	178840000	179640000
chr1	179680000	179760000
chr1	179800000	180440000
chr1	180480000	181400000
chr1	181440000	181760000
chr1	181800000	182160000
chr1	182200000	182760000
chr1	182800000	183200000
chr1	183240000	183800000
chr1	183840000	184080000
chr1	184120000	184280000
chr1	184320000	184480000
chr1	184520000	184920000
chr1	185360000	186600000
chr1	186640000	186680000
chr1	186720000	187040000
chr1	187080000	187360000
chr1	187400000	187440000
chr1	187680000	188560000
chr1	188600000	189280000
chr1	190160000	190800000
chr1	190840000	191480000
chr1	191520000	191560000
chr1	191600000	191640000
chr1	192640000	192720000
chr1	192760000	193120000
chr1	193160000	193400000
chr1	193440000	193640000
chr1	193680000	193960000
chr1	194000000	194560000
chr1	194600000	195000000
chr1	195080000	195160000
chr1	195200000	196680000
chr1	196720000	196800000
chr1	196840000	197000000
chr1	197040000	197200000
chr2	3240000	4800000
chr2	4840000	4960000
chr2	5000000	5760000
chr2	5800000	5880000
chr2	5920000	6120000
chr2	6160000	6360000
chr2	6400000	8600000
chr2	8640000	9960000
chr2	10000000	10240000
chr2	10280000	10320000
chr2	10360000	10720000
chr2	10760000	10800000
chr2	11040000	11240000
chr2	11280000	11520000
chr2	11560000	11720000
chr2	11760000	11840000
chr2	11880000	11920000
chr2	11960000	12320000
chr2	12360000	13200000
chr2	13240000	13520000
chr2	13560000	14640000
chr2	15000000	17320000
chr2	17360000	17760000
chr2	17800000	18160000
chr2	18200000	19320000
chr2	19360000	20280000
chr2	20320000	20720000
chr2	20760000	21200000
chr2	21240000	21840000
chr2	21880000	22760000
chr2	22800000	23000000
chr2	23040000	23080000
chr2	23120000	24160000
chr2	24200000	24680000
chr2	24720000	24760000
chr2	24800000	24840000
chr2	24880000	25040000
chr2	25080000	25280000
chr2	25320000	25480000
chr2	25520000	25600000
chr2	25640000	25680000
chr2	25720000	26160000
chr2	26200000	26440000
chr2	26480000	27120000
chr2	27160000	27320000
chr2	27360000	27400000
chr2	27440000	27520000
chr2	28320000	28360000
chr2	28400000	28480000
chr2	28520000	28920000
chr2	28960000	29040000
chr2	29080000	29480000
chr2	29520000	29600000
chr2	29640000	29760000
chr2	29800000	29920000
chr2	29960000	30160000
chr2	30200000	30240000
chr2	30320000	30680000
chr2	30720000	30800000
chr2	30840000	31040000
chr2	31080000	31160000
chr2	31200000	31320000
chr2	31360000	31520000
chr2	31560000	31840000
chr2	31880000	31920000
chr2	31960000	32160000
chr2	32200000	32440000
chr2	32480000	32560000
chr2	32600000	32800000
chr2	32840000	33280000
chr2	33320000	33360000
chr2	33400000	33520000
chr2	33560000	34520000
chr2	34560000	34640000
chr2	34680000	35040000
chr2	35080000	35360000
chr2	35400000	35840000
chr2	35960000	36080000
chr2	36120000	37200000
chr2	37240000	37320000
chr2	37360000	37680000
chr2	37720000	38280000
chr2	38320000	38480000
chr2	38520000	38760000
chr2	38800000	38840000
chr2	38880000	39080000
chr2	39120000	39240000
chr2	40760000	40880000
chr2	43600000	43640000
chr2	48800000	48840000
chr2	48880000	49200000
chr2	49240000	49600000
chr2	49680000	49760000
chr2	51840000	52000000
chr2	52040000	52600000
chr2	52640000	53000000
chr2	53040000	53080000
chr2	54920000	55920000
chr2	57000000	57240000
chr2	57280000	57320000
chr2	58360000	58520000
chr2	58560000	59320000
chr2	59360000	60080000
chr2	60120000	60280000
chr2	60320000	61400000
chr2	61480000	62480000
chr2	62600000	62640000
chr2	65240000	65520000
chr2	65640000	65960000
chr2	67960000	68240000
chr2	68360000	68600000
chr2	68640000	68960000
chr2	69000000	69320000
chr2	69360000	69480000
chr2	69520000	69720000
chr2	69760000	69880000
chr2	69920000	70480000
chr2	70520000	70960000
chr2	71000000	71240000
chr2	71280000	71400000
chr2	71440000	71800000
chr2	71840000	71880000
chr2	71920000	73280000
chr2	73320000	73400000
chr2	73440000	73760000
chr2	73800000	74520000
chr2	74560000	75000000
chr2	75040000	75440000
chr2	75480000	75520000
chr2	75560000	75600000
chr2	75640000	75960000
chr2	76000000	76200000
chr2	76240000	76520000
chr2	76560000	76680000
chr2	76720000	77640000
chr2	77680000	77800000
chr2	78840000	79200000
chr2	79240000	79360000
chr2	79400000	79440000
chr2	79720000	80160000
chr2	80200000	80520000
chr2	80560000	80640000
chr2	83280000	83360000
chr2	83480000	83680000
chr2	83720000	83760000
chr2	83880000	84280000
chr2	84320000	84520000
chr2	84560000	84720000
chr2	84760000	84840000
chr2	84960000	85440000
chr2	85560000	86480000
chr2	87360000	87560000
chr2	89960000	90000000
chr2	90280000	90520000
chr2	90560000	90640000
chr2	90680000	90960000
chr2	91000000	91080000
chr2	91120000	91400000
chr2	91440000	91560000
chr2	91600000	91800000
chr2	91840000	92320000
chr2	92360000	92720000
chr2	92760000	92920000
chr2	93720000	93880000
chr2	93920000	94160000
chr2	94200000	94280000
chr2	101440000	101520000
chr2	101560000	102400000
chr2	102440000	102920000
chr2	102960000	103280000
chr2	103320000	103880000
chr2	103920000	104440000
chr2	104480000	104680000
chr2	104720000	105120000
chr2	105160000	106080000
chr2	106120000	106160000
chr2	106200000	106840000
chr2	106880000	107760000
chr2	109200000	109600000
chr2	109640000	109720000
chr2	109760000	110080000
chr2	110120000	110240000
chr2	110960000	112080000
chr2	112120000	112320000
chr2	112360000	112640000
chr2	112680000	113080000
chr2	113200000	113280000
chr2	113400000	113680000
chr2	113720000	113920000
chr2	113960000	114000000
chr2	114040000	116000000
chr2	116040000	116720000
chr2	116760000	117080000
chr2	117120000	117280000
chr2	117320000	118080000
chr2	118280000	118520000
chr2	118560000	118840000
chr2	118880000	119120000
chr2	119160000	119360000
chr2	119400000	119480000
chr2	119520000	119640000
chr2	119680000	119760000
chr2	119800000	120000000
chr2	120040000	120120000
chr2	120160000	120960000
chr2	121000000	121240000
chr2	121280000	121320000
chr2	121360000	121840000
chr2	121880000	122200000
chr2	123920000	125080000
chr2	125360000	126400000
chr2	126440000	126880000
chr2	126920000	127080000
chr2	127120000	127640000
chr2	127680000	128440000
chr2	128480000	128520000
chr2	128560000	128680000
chr2	128720000	128920000
chr2	128960000	129120000
chr2	129160000	129320000
chr2	129360000	130120000
chr2	130160000	130400000
chr2	130440000	130760000
chr2	130800000	131360000
chr2	131400000	131640000
chr2	131680000	131800000
chr2	131840000	132080000
chr2	132120000	132760000
chr2	134520000	135160000
chr2	135200000	135800000
chr2	135840000	135960000
chr2	136000000	136320000
chr2	139240000	139400000
chr2	139440000	139840000
chr2	139880000	139920000
chr2	139960000	140000000
chr2	140040000	140240000
chr2	140280000	142920000
chr2	142960000	143640000
chr2	143680000	144080000
chr2	144120000	144160000
chr2	144200000	144320000
chr2	144440000	144480000
chr2	145800000	146280000
chr2	146320000	146400000
chr2	146440000	147160000
chr2	147200000	147640000
chr2	148000000	148040000
chr2	148520000	148600000
chr2	148640000	148760000
chr2	148800000	149000000
chr2	149040000	149080000
chr2	149200000	149960000
chr2	150000000	150360000
chr2	150400000	150640000
chr2	150680000	150720000
chr2	150760000	150840000
chr2	151360000	151400000
chr2	151440000	151480000
chr2	151520000	151760000
chr2	151800000	151840000
chr2	151880000	152200000
chr2	152240000	152480000
chr2	152520000	152680000
chr2	152720000	152880000
chr2	152920000	152960000
chr2	153000000	153280000
chr2	153320000	153520000
chr2	153560000	153600000
chr2	153640000	154160000
chr2	154200000	154240000
chr2	154280000	154440000
chr2	154480000	154520000
chr2	154560000	154720000
chr2	154840000	154880000
chr2	154920000	155280000
chr2	155320000	155640000
chr2	155680000	155720000
chr2	155840000	156000000
chr2	156040000	156120000
chr2	156160000	156600000
chr2	156640000	156920000
chr2	156960000	157120000
chr2	157160000	157400000
chr2	157440000	158200000
chr2	158240000	158600000
chr2	158640000	158680000
chr2	158720000	160440000
chr2	160480000	160760000
chr2	160800000	160880000
chr2	160920000	161040000
chr2	162680000	162720000
chr2	162760000	162800000
chr2	162840000	162920000
chr2	162960000	163240000
chr2	163280000	163360000
chr2	163480000	163520000
chr2	163640000	163880000
chr2	163920000	164200000
chr2	164240000	164400000
chr2	164440000	164560000
chr2	164600000	164760000
chr2	164800000	165200000
chr2	165240000	165280000
chr2	165320000	165600000
chr2	165640000	165720000
chr2	165760000	165920000
chr2	165960000	166400000
chr2	166440000	166640000
chr2	166680000	166880000
chr2	166920000	167120000
chr2	167160000	167320000
chr2	167360000	167440000
chr2	167480000	167880000
chr2	167920000	168040000
chr2	168080000	168480000
chr2	168520000	168760000
chr2	168880000	169880000
chr2	169920000	170160000
chr2	170200000	170240000
chr2	170280000	170320000
chr2	170360000	170680000
chr2	170720000	172080000
chr2	172120000	172160000
chr2	172200000	172280000
chr2	172320000	172680000
chr2	172880000	172920000
chr2	172960000	173360000
chr2	173400000	174800000
chr2	177840000	178120000
chr2	178160000	179640000
chr2	179680000	179840000
chr2	179880000	180000000
chr2	180040000	180520000
chr2	180560000	180880000
chr2	180920000	181440000
chr2	181480000	181760000
chr3	3080000	3280000
chr3	3320000	6320000
chr3	6360000	7040000
chr3	7080000	7320000
chr3	7360000	8560000
chr3	8600000	9360000
chr3	9400000	9720000
chr3	9760000	10360000
chr3	10400000	11640000
chr3	13920000	14560000
chr3	14600000	14680000
chr3	14880000	15240000
chr3	15280000	16000000
chr3	16040000	16080000
chr3	16120000	16160000
chr3	16200000	17800000
chr3	17920000	19040000
chr3	19080000	19120000
chr3	19160000	19400000
chr3	19440000	19800000
chr3	19840000	20160000
chr3	20200000	20240000
chr3	20400000	20440000
chr3	21080000	22200000
chr3	22240000	25560000
chr3	26320000	26880000
chr3	26920000	27160000
chr3	27200000	28720000
chr3	28760000	28800000
chr3	28960000	29640000
chr3	29680000	30440000
chr3	30480000	30880000
chr3	30920000	31040000
chr3	31080000	31560000
chr3	31720000	32240000
chr3	32280000	32600000
chr3	32640000	32760000
chr3	32800000	32840000
chr3	32880000	33680000
chr3	33720000	33840000
chr3	33880000	34000000
chr3	34040000	35520000
chr3	35560000	36040000
chr3	36080000	36440000
chr3	36560000	37200000
chr3	37360000	37520000
chr3	37560000	37640000
chr3	40320000	40400000
chr3	40440000	40640000
chr3	40680000	40760000
chr3	40800000	41440000
chr3	41480000	41560000
chr3	41600000	41640000
chr3	41680000	41880000
chr3	44880000	45160000
chr3	46480000	46840000
chr3	46880000	46920000
chr3	50080000	51000000
chr3	51040000	51160000
chr3	51200000	51280000
chr3	51320000	51480000
chr3	51520000	52040000
chr3	52080000	52800000
chr3	52840000	53320000
chr3	53360000	54080000
chr3	54160000	54480000
chr3	54520000	54560000
chr3	54600000	54880000
chr3	54920000	54960000
chr3	55000000	57240000
chr3	57280000	57440000
chr3	57480000	57640000
chr3	57680000	57960000
chr3	58000000	58320000
chr3	58360000	58400000
chr3	58440000	58880000
chr3	58920000	59600000
chr3	60640000	61000000
chr3	61040000	62000000
chr3	62040000	62320000
chr3	62360000	62680000
chr3	62760000	62960000
chr3	63000000	63200000
chr3	63240000	63280000
chr3	63320000	63760000
chr3	63800000	64400000
chr3	64520000	64600000
chr3	64680000	64720000
chr3	64760000	64800000
chr3	64960000	65160000
chr3	65200000	65800000
chr3	65840000	66080000
chr3	66120000	67200000
chr3	67240000	67400000
chr3	67440000	67840000
chr3	67880000	68520000
chr3	68560000	68760000
chr3	68800000	68840000
chr3	68880000	68920000
chr3	68960000	69720000
chr3	75320000	75680000
chr3	75880000	75920000
chr3	78640000	78720000
chr3	78760000	79440000
chr3	79480000	79640000
chr3	79680000	79880000
chr3	79920000	79960000
chr3	80720000	80760000
chr3	80800000	81200000
chr3	82160000	82200000
chr3	83120000	83560000
chr3	83600000	84120000
chr3	84160000	84720000
chr3	84760000	85960000
chr3	86000000	86600000
chr3	86640000	86800000
chr3	86840000	87560000
chr3	87600000	87680000
chr3	87720000	87760000
chr3	87800000	88080000
chr3	88120000	88200000
chr3	88240000	88280000
chr3	88320000	88600000
chr3	88640000	88880000
chr3	88920000	89120000
chr3	89160000	89720000
chr3	89760000	90000000
chr3	90040000	90280000
chr3	90320000	90520000
chr3	90560000	90720000
chr3	91000000	91040000
chr3	91160000	91920000
chr3	92920000	93320000
chr3	93360000	93440000
chr3	93480000	93680000
chr3	93920000	93960000
chr3	94000000	94120000
chr3	94160000	94680000
chr3	94720000	94840000
chr3	94880000	95080000
chr3	95120000	95280000
chr3	95320000	95640000
chr3	95680000	96080000
chr3	96120000	96280000
chr3	96320000	96560000
chr3	96600000	97440000
chr3	97480000	97720000
chr3	97760000	98040000
chr3	98080000	98120000
chr3	98400000	98440000
chr3	98480000	98520000
chr3	98680000	99920000
chr3	99960000	100720000
chr3	100760000	101120000
chr3	101160000	101280000
chr3	101320000	101640000
chr3	101680000	102800000
chr3	102840000	103000000
chr3	103040000	103200000
chr3	103240000	103920000
chr3	103960000	104280000
chr3	104320000	104520000
chr3	104560000	104880000
chr3	105480000	105760000
chr3	105800000	106280000
chr3	106320000	106360000
chr3	106400000	106480000
chr3	106720000	107000000
chr3	107040000	107400000
chr3	107440000	107960000
chr3	108000000	108480000
chr3	108520000	108720000
chr3	108760000	108800000
chr3	108840000	109320000
chr3	112920000	112960000
chr3	115400000	115720000
chr3	115760000	116040000
chr3	116080000	116200000
chr3	116240000	116600000
chr3	116640000	117200000
chr3	117520000	117560000
chr3	117680000	118120000
chr3	118160000	118360000
chr3	118720000	118960000
chr3	120280000	120840000
chr3	120880000	121000000
chr3	121040000	121240000
chr3	121280000	121520000
chr3	121560000	121960000
chr3	122000000	122360000
chr3	122400000	122600000
chr3	122640000	122840000
chr3	122880000	123080000
chr3	123120000	123200000
chr3	123240000	124000000
chr3	124040000	124240000
chr3	126080000	126120000
chr3	127200000	127240000
chr3	127280000	127520000
chr3	127560000	127640000
chr3	128080000	128920000
chr3	128960000	129480000
chr3	129600000	129800000
chr3	129840000	130400000
chr3	130440000	131000000
chr3	131160000	131240000
chr3	131360000	131600000
chr3	131640000	132360000
chr3	132400000	132960000
chr3	133000000	133320000
chr3	133360000	134320000
chr3	134360000	134880000
chr3	134920000	135440000
chr3	135480000	137440000
chr3	137480000	137640000
chr3	137680000	137840000
chr3	137880000	138160000
chr3	138200000	138280000
chr3	138320000	138600000
chr3	138640000	138680000
chr3	138720000	138760000
chr3	138880000	138920000
chr3	141600000	141920000
chr3	141960000	142120000
chr3	142160000	142440000
chr3	142480000	142600000
chr3	142640000	144080000
chr3	144120000	144400000
chr3	144440000	144800000
chr3	144840000	144880000
chr3	144920000	144960000
chr3	145080000	145600000
chr3	145640000	145840000
chr3	145880000	146640000
chr3	146680000	149680000
chr3	151360000	151760000
chr3	151800000	152000000
chr3	152040000	152160000
chr3	152200000	153560000
chr3	153600000	153640000
chr3	153680000	153920000
chr3	153960000	154240000
chr3	154280000	154320000
chr3	154360000	154520000
chr3	156440000	157200000
chr3	157240000	157520000
chr3	157560000	157760000
chr3	157800000	159360000
chr3	159400000	159600000
chr4	3040000	3400000
chr4	3440000	3760000
chr4	3800000	3880000
chr4	3920000	4680000
chr4	4720000	6360000
chr4	6400000	6440000
chr4	6480000	8320000
chr4	8360000	8520000
chr4	8560000	9040000
chr4	9080000	9480000
chr4	9520000	9720000
chr4	9760000	10800000
chr4	10840000	11160000
chr4	11200000	11520000
chr4	11560000	12040000
chr4	12080000	12120000
chr4	12160000	14400000
chr4	14440000	14880000
chr4	14920000	15280000
chr4	15320000	15880000
chr4	15920000	19480000
chr4	19520000	19880000
chr4	19920000	19960000
chr4	20000000	21360000
chr4	21480000	21640000
chr4	21680000	21920000
chr4	21960000	24640000
chr4	24680000	24840000
chr4	24880000	26440000
chr4	26880000	27320000
chr4	31880000	32040000
chr4	32080000	32120000
chr4	32160000	32680000
chr4	32720000	32880000
chr4	32920000	33400000
chr4	33440000	33480000
chr4	33520000	34520000
chr4	34560000	34640000
chr4	34680000	34880000
chr4	34920000	35280000
chr4	39240000	40040000
chr4	40120000	40240000
chr4	40280000	40640000
chr4	40680000	40960000
chr4	41000000	41360000
chr4	41400000	41720000
chr4	42880000	43040000
chr4	43080000	43520000
chr4	43560000	43920000
chr4	43960000	44040000
chr4	44080000	44160000
chr4	44200000	44320000
chr4	44360000	45000000
chr4	45040000	45920000
chr4	45960000	46400000
chr4	46440000	46520000
chr4	46560000	46720000
chr4	46760000	46880000
chr4	47400000	48440000
chr4	48480000	48720000
chr4	48760000	49400000
chr4	49520000	49560000
chr4	50120000	50160000
chr4	52400000	53040000
chr4	53080000	53680000
chr4	53720000	53880000
chr4	53920000	55320000
chr4	55360000	55480000
chr4	55520000	56760000
chr4	56800000	56960000
chr4	57000000	57360000
chr4	57400000	57680000
chr4	57720000	57920000
chr4	57960000	58280000
chr4	58320000	59000000
chr4	59040000	59800000
chr4	59840000	59920000
chr4	59960000	60080000
chr4	61480000	61960000
chr4	62000000	62200000
chr4	62240000	62440000
chr4	62480000	62520000
chr4	68840000	69920000
chr4	69960000	70040000
chr4	73920000	74080000
chr4	74200000	74240000
chr4	75400000	75680000
chr4	80480000	80520000
chr4	80560000	80800000
chr4	80840000	82840000
chr4	82880000	83080000
chr4	83120000	83240000
chr4	83280000	83320000
chr4	83360000	84760000
chr4	84800000	86200000
chr4	86240000	86480000
chr4	86520000	86560000
chr4	86600000	88200000
chr4	88240000	88280000
chr4	88320000	88400000
chr4	88520000	88760000
chr4	88800000	89200000
chr4	90920000	91160000
chr4	93760000	94200000
chr4	94240000	94280000
chr4	94320000	94640000
chr4	94680000	95640000
chr4	95680000	96360000
chr4	96400000	96440000
chr4	97240000	98400000
chr4	98440000	98600000
chr4	98640000	98880000
chr4	98920000	99600000
