chr16	65840000	66040000
chr16	66080000	66120000
chr16	66160000	66240000
chr16	66280000	66320000
chr16	66360000	66400000
chr16	66440000	66560000
chr16	66600000	66680000
chr16	66720000	66840000
chr16	66880000	66920000
chr16	66960000	67000000
chr16	67040000	67120000
chr16	67160000	67320000
chr16	67360000	67400000
chr16	67440000	67480000
chr16	67520000	67720000
chr16	67760000	67920000
chr16	67960000	68320000
chr16	68360000	68520000
chr16	68680000	68760000
chr16	68920000	69040000
chr16	69080000	69240000
chr16	69280000	69400000
chr16	69440000	69480000
chr16	69520000	69600000
chr16	69640000	69680000
chr16	69720000	69760000
chr16	69880000	69920000
chr16	70040000	70080000
chr16	70200000	70240000
chr16	70280000	70600000
chr16	70640000	72880000
chr16	72920000	73240000
chr16	73280000	73320000
chr16	73360000	73400000
chr16	73440000	73480000
chr16	73520000	73560000
chr16	73600000	73720000
chr16	73760000	73800000
chr16	73840000	74000000
chr16	74040000	74160000
chr16	74200000	74240000
chr16	76080000	76120000
chr16	76240000	76280000
chr16	76320000	76360000
chr16	76400000	76480000
chr16	76520000	76560000
chr16	76880000	82520000
chr16	82600000	82680000
chr16	82720000	82800000
chr16	82840000	82960000
chr16	83000000	83040000
chr16	83120000	83200000
chr16	83240000	83320000
chr16	83360000	83560000
chr16	83600000	83640000
chr16	83720000	83880000
chr16	83920000	84000000
chr16	84040000	84240000
chr16	84280000	84320000
chr16	84480000	84520000
chr16	84560000	84600000
chr16	84640000	84680000
chr16	84720000	84800000
chr16	84840000	85000000
chr16	85040000	85080000
chr16	85200000	85240000
chr16	85280000	85320000
chr16	85360000	85400000
chr16	85440000	85680000
chr16	85720000	85760000
chr16	85800000	85880000
chr16	85960000	86040000
chr16	86080000	86160000
chr16	86200000	86280000
chr16	86320000	86360000
chr16	86400000	86440000
chr16	86600000	86640000
chr16	86680000	86720000
chr16	86760000	86800000
chr16	86840000	87000000
chr16	87040000	87160000
chr16	87200000	87240000
chr16	87480000	87520000
chr16	87560000	87720000
chr16	87760000	87800000
chr16	87960000	88000000
chr16	88040000	88120000
chr16	88280000	88480000
chr16	88560000	88640000
chr17	40000	600000
chr17	640000	880000
chr17	1120000	1440000
chr17	1520000	1840000
chr17	2240000	2520000
chr17	3560000	3960000
chr17	4040000	4400000
chr17	4440000	4480000
chr17	4600000	4680000
chr17	5480000	6240000
chr17	6520000	6840000
chr17	7120000	7480000
chr17	7560000	7920000
chr17	8360000	8640000
chr17	12040000	12640000
chr17	12920000	15080000
chr17	15120000	15400000
chr17	15880000	16200000
chr17	16240000	16400000
chr17	17160000	17480000
chr17	19120000	19760000
chr17	20920000	21360000
chr17	22600000	22960000
chr17	23280000	23680000
chr17	24080000	24360000
chr17	24400000	24440000
chr17	24520000	24880000
chr17	24960000	25440000
chr17	25480000	25960000
chr17	26160000	26760000
chr17	26800000	27280000
chr17	32000000	32760000
chr17	33080000	33400000
chr17	33800000	34080000
chr17	34200000	34480000
chr17	34600000	34840000
chr17	34920000	35360000
chr17	35760000	36040000
chr17	36080000	37080000
chr17	37360000	37640000
chr17	37680000	37920000
chr17	38000000	38360000
chr17	38840000	39240000
chr17	39640000	40120000
chr17	40200000	40520000
chr17	41080000	41360000
chr17	42160000	42440000
chr17	42520000	42920000
chr17	43040000	43080000
chr17	43280000	43560000
chr17	43600000	44080000
chr17	44120000	44320000
chr17	44360000	44640000
chr17	44720000	45480000
chr17	45960000	46280000
chr17	46320000	46400000
chr17	46440000	46560000
chr17	52560000	53280000
chr17	53320000	53440000
chr17	53480000	53560000
chr17	53720000	53880000
chr17	53960000	54480000
chr17	54680000	55000000
chr17	55080000	55360000
chr17	55400000	55480000
chr17	55560000	56080000
chr17	56160000	57040000
chr17	57080000	57280000
chr17	57320000	57360000
chr17	57400000	57520000
chr17	57960000	58840000
chr17	58880000	59080000
chr17	59320000	59920000
chr17	60360000	60640000
chr17	60680000	61600000
chr17	61640000	62120000
chr17	62160000	62760000
chr17	62840000	63120000
chr17	63600000	64000000
chr17	64880000	68080000
chr17	68120000	68760000
chr17	68800000	68840000
chr17	70800000	71120000
chr17	71160000	71240000
chr17	71400000	71800000
chr17	71840000	72000000
chr17	72280000	72800000
chr17	72840000	72880000
chr17	73040000	73680000
chr17	73760000	74280000
chr17	75640000	75960000
chr17	76040000	76560000
chr17	76840000	77240000
chr17	77440000	77720000
chr17	77800000	78160000
chr17	78360000	78640000
chr18	80000	840000
chr18	880000	920000
chr18	960000	1000000
chr18	2320000	2560000
chr18	2600000	3240000
chr18	3280000	4040000
chr18	5320000	8600000
chr18	8640000	9960000
chr18	10000000	10520000
chr18	10560000	12280000
chr18	12320000	13120000
chr18	13160000	13720000
chr18	16800000	17360000
chr18	17440000	20000000
chr18	20040000	20240000
chr18	20320000	20520000
chr18	20560000	21920000
chr18	22160000	22560000
chr18	28080000	28360000
chr18	30440000	30640000
chr18	30720000	31000000
chr18	31080000	31800000
chr18	31840000	32640000
chr18	33120000	33360000
chr18	40440000	41320000
chr18	41360000	41440000
chr18	41520000	41920000
chr18	42000000	42600000
chr18	42640000	42680000
chr18	42720000	42760000
chr18	42880000	43040000
chr18	43160000	43320000
chr18	43360000	43400000
chr18	43600000	44200000
chr18	44280000	45240000
chr18	45320000	46160000
chr18	46640000	46840000
chr18	50520000	50800000
chr18	50920000	50960000
chr18	51000000	52480000
chr18	52560000	53360000
chr18	53440000	54320000
chr18	54360000	55760000
chr18	57360000	57960000
chr18	58240000	59760000
chr18	63240000	64560000
chr18	65120000	65160000
chr18	65320000	66280000
chr18	68520000	75040000
chr18	75240000	76080000
chr19	2520000	3000000
chr19	3040000	3120000
chr19	3160000	3200000
chr19	4720000	5200000
chr19	5240000	5320000
chr19	5360000	5440000
chr19	5480000	5520000
chr19	5560000	5600000
chr19	6400000	7000000
chr19	7040000	7320000
chr19	7360000	7520000
chr19	7560000	7800000
chr19	7960000	8200000
chr19	8320000	8560000
chr19	8720000	8960000
chr19	9000000	9040000
chr19	9080000	9800000
chr19	9880000	10360000
chr19	10880000	11440000
chr19	11640000	12160000
chr19	12200000	12360000
chr19	12400000	12440000
chr19	12480000	12520000
chr19	12560000	12600000
chr19	13280000	13520000
chr19	13560000	13640000
chr19	13680000	13720000
chr19	13760000	13800000
chr19	14360000	14400000
chr19	15080000	15240000
chr19	15280000	15360000
chr19	15480000	15560000
chr19	16040000	16120000
chr19	16640000	17120000
chr19	17360000	17840000
chr19	17880000	17920000
chr19	17960000	18000000
chr19	18920000	18960000
chr19	21440000	21480000
chr19	23280000	23320000
chr19	23520000	23560000
chr19	24080000	24120000
chr19	34080000	34120000
chr19	34160000	34200000
chr19	34520000	34560000
chr19	35160000	35200000
chr19	35440000	35480000
chr19	36000000	36040000
chr19	36320000	36480000
chr19	36600000	36640000
chr19	37480000	37520000
chr19	37560000	37600000
chr19	37880000	37920000
chr19	38080000	38120000
chr19	38160000	38400000
chr19	38440000	39240000
chr19	39280000	39320000
chr19	39360000	39400000
chr19	39440000	39480000
chr19	39520000	39560000
chr19	39600000	39680000
chr19	39960000	40000000
chr19	40040000	40080000
chr19	40120000	40160000
chr19	40200000	40240000
chr19	40280000	40360000
chr19	40400000	40440000
chr19	40480000	40720000
chr19	40760000	40840000
chr19	40880000	40920000
chr19	40960000	41120000
chr19	41160000	41200000
chr19	41240000	41360000
chr19	41520000	41560000
chr19	41600000	41960000
chr19	42000000	42040000
chr19	42200000	42240000
chr19	42280000	42360000
chr19	42400000	42440000
chr19	42560000	42600000
chr19	42720000	42800000
chr19	42920000	42960000
chr19	43000000	43080000
chr19	43120000	43200000
chr19	43240000	43280000
chr19	43320000	43400000
chr19	43440000	43560000
chr19	43600000	43640000
chr19	43680000	43800000
chr19	43840000	43920000
chr19	43960000	44080000
chr19	44200000	44240000
chr19	44280000	44360000
chr19	44400000	44440000
chr19	44480000	44520000
chr19	44560000	44600000
chr19	44640000	44680000
chr19	44720000	44760000
chr19	44880000	44920000
chr19	44960000	45000000
chr19	45120000	45320000
chr19	45360000	45400000
chr19	45440000	45560000
chr19	45600000	45680000
chr19	45840000	46040000
chr19	46080000	46280000
chr19	46320000	46360000
chr19	46400000	46520000
chr19	46560000	46600000
chr19	46640000	46800000
chr19	46840000	46880000
chr19	46920000	46960000
chr19	47000000	47080000
chr19	47240000	47520000
chr19	47560000	47640000
chr19	47680000	47720000
chr19	47880000	48280000
chr19	48320000	48400000
chr19	48520000	48640000
chr19	48680000	48720000
chr19	48760000	48800000
chr19	48840000	48880000
chr19	48920000	48960000
chr19	49000000	49040000
chr19	49080000	49120000
chr19	49240000	49360000
chr19	49400000	49440000
chr19	49480000	49520000
chr19	49560000	49600000
chr19	49640000	49680000
chr19	49720000	49760000
chr19	49800000	49880000
chr19	49920000	50000000
chr19	50040000	50080000
chr19	50120000	50160000
chr19	50200000	50240000
chr19	50280000	50520000
chr19	50560000	50600000
chr19	50640000	50680000
chr19	50720000	50760000
chr19	50800000	50840000
chr19	50880000	50920000
chr19	50960000	51000000
chr19	51040000	51080000
chr19	51120000	51200000
chr19	51240000	51280000
chr19	51320000	51440000
chr19	51480000	51520000
chr19	51560000	51720000
chr19	51760000	51800000
chr19	51840000	51920000
chr19	51960000	52080000
chr19	52120000	63800000
chr1	3280000	3320000
chr1	3360000	3400000
chr1	3520000	3560000
chr1	3600000	3680000
chr1	3720000	3760000
chr1	3920000	5880000
chr1	5920000	5960000
chr1	6040000	6120000
chr1	6720000	7280000
chr1	7320000	7360000
chr1	7400000	7640000
chr1	7680000	7760000
chr1	7800000	7880000
chr1	7960000	8560000
chr1	8600000	8640000
chr1	8680000	8720000
chr1	8760000	8840000
chr1	8920000	9560000
chr1	9640000	10240000
chr1	10280000	10360000
chr1	11040000	11640000
chr1	11680000	11720000
chr1	14600000	14640000
chr1	14680000	14720000
chr1	14760000	14800000
chr1	14960000	15280000
chr1	16000000	16640000
chr1	17720000	18280000
chr1	18320000	18360000
chr1	18440000	18640000
chr1	18680000	18720000
chr1	18760000	18800000
chr1	18840000	18960000
chr1	19000000	19040000
chr1	19920000	20560000
chr1	20600000	20680000
chr1	20760000	21400000
chr1	21440000	21560000
chr1	21600000	21840000
chr1	22320000	22920000
chr1	22960000	23040000
chr1	23080000	23120000
chr1	23200000	23800000
chr1	23840000	23920000
chr1	24000000	24600000
chr1	24640000	24720000
chr1	24760000	24840000
chr1	24880000	24920000
chr1	24960000	25040000
chr1	25080000	25400000
chr1	27160000	27760000
chr1	27800000	27880000
chr1	27920000	27960000
chr1	28040000	28640000
chr1	28680000	28720000
chr1	28760000	28800000
chr1	29560000	30560000
chr1	30600000	30640000
chr1	30680000	30760000
chr1	30800000	30920000
chr1	31240000	31840000
chr1	32480000	33080000
chr1	33120000	33160000
chr1	33200000	33280000
chr1	33920000	34960000
chr1	35120000	35720000
chr1	35760000	35800000
chr1	35840000	35960000
chr1	36000000	36040000
chr1	36080000	36120000
chr1	36160000	36200000
chr1	36240000	36280000
chr1	36760000	37680000
chr1	37720000	37760000
chr1	37800000	37840000
chr1	37880000	37920000
chr1	37960000	38000000
chr1	38320000	38960000
chr1	41840000	42120000
chr1	42160000	42200000
chr1	42240000	42280000
chr1	42320000	42360000
chr1	42400000	42880000
chr1	42920000	42960000
chr1	43480000	44080000
chr1	44120000	44240000
chr1	44320000	44920000
chr1	45000000	45600000
chr1	45640000	45680000
chr1	45720000	45760000
chr1	45840000	46440000
chr1	46640000	47200000
chr1	47440000	47520000
chr1	47560000	47600000
chr1	47640000	47680000
chr1	47720000	47760000
chr1	47800000	47880000
chr1	47920000	47960000
chr1	48080000	48160000
chr1	48880000	48920000
chr1	48960000	49000000
chr1	50440000	51560000
chr1	51600000	52480000
chr1	52520000	52600000
chr1	52640000	52680000
chr1	52720000	52920000
chr1	52960000	53000000
chr1	53040000	53080000
chr1	53120000	53160000
chr1	53200000	53240000
chr1	53280000	53480000
chr1	53520000	53680000
chr1	53720000	53760000
chr1	53800000	53840000
chr1	53880000	53920000
chr1	53960000	54000000
chr1	54040000	54080000
chr1	54120000	54240000
chr1	54280000	54320000
chr1	54360000	54480000
chr1	54520000	54640000
chr1	54680000	54720000
chr1	54760000	54800000
chr1	54840000	54880000
chr1	54920000	54960000
chr1	55000000	55040000
chr1	55080000	55120000
chr1	55160000	55280000
chr1	55320000	55360000
chr1	55400000	55440000
chr1	55480000	55520000
chr1	55560000	56960000
chr1	57080000	58760000
chr1	58800000	58920000
chr1	58960000	59040000
chr1	59080000	59120000
chr1	59160000	59200000
chr1	59240000	59280000
chr1	59320000	60000000
chr1	61160000	62160000
chr1	62480000	62520000
chr1	62560000	62640000
chr1	62720000	63000000
chr1	63040000	63080000
chr1	63600000	63680000
chr1	63720000	63760000
chr1	63840000	64520000
chr1	64600000	64640000
chr1	64680000	64920000
chr1	65120000	65280000
chr1	65400000	65440000
chr1	65720000	65760000
chr1	66040000	66080000
chr1	66520000	66680000
chr1	66720000	66760000
chr1	66800000	66880000
chr1	66920000	66960000
chr1	67200000	67400000
chr1	67520000	67560000
chr1	67600000	67760000
chr1	67800000	67920000
chr1	67960000	68000000
chr1	68040000	68080000
chr1	68120000	68360000
chr1	68400000	68600000
chr1	68640000	68680000
chr1	70440000	70480000
chr1	70520000	70560000
chr1	70680000	70720000
chr1	76000000	76040000
chr1	77480000	77520000
chr1	77560000	77600000
chr1	77640000	77800000
chr1	77840000	77920000
chr1	77960000	78080000
chr1	78120000	78160000
chr1	78200000	78240000
chr1	78280000	78360000
chr1	78400000	78920000
chr1	78960000	79000000
chr1	84200000	84240000
chr1	84560000	84600000
chr1	84640000	84680000
chr1	84800000	84840000
chr1	84880000	84920000
chr1	84960000	85000000
chr1	85040000	85520000
chr1	85560000	85640000
chr1	85680000	85720000
chr1	85760000	85840000
chr1	85880000	85960000
chr1	86680000	86720000
chr1	86840000	86880000
chr1	87040000	87160000
chr1	87440000	87480000
chr1	87520000	87560000
chr1	87960000	88000000
chr1	88960000	89120000
chr1	89880000	90040000
chr1	90080000	90240000
chr1	91160000	91200000
chr1	91800000	91880000
chr1	91920000	91960000
chr1	92000000	92080000
chr1	92120000	92160000
chr1	92200000	92240000
chr1	92280000	92560000
chr1	92600000	92880000
chr1	92920000	93080000
chr1	93120000	93240000
chr1	93280000	93320000
chr1	93360000	93400000
chr1	93440000	93480000
chr1	93520000	93840000
chr1	93880000	94080000
chr1	94200000	94240000
chr1	94280000	94320000
chr1	94360000	94480000
chr1	94520000	94560000
chr1	94600000	94640000
chr1	94680000	95320000
chr1	99800000	99880000
chr1	100040000	100080000
chr1	100120000	100200000
chr1	100240000	100280000
chr1	100320000	100360000
chr1	100400000	100440000
chr1	100640000	100680000
chr1	100720000	101120000
chr1	101160000	101560000
chr1	108880000	109280000
chr1	109320000	109360000
chr1	109400000	109440000
chr1	109480000	109600000
chr1	109640000	109840000
chr1	109880000	110360000
chr1	110400000	110440000
chr1	110480000	110520000
chr1	110560000	110800000
chr1	110920000	111000000
chr1	111040000	111080000
chr1	111120000	111160000
chr1	111600000	111640000
chr1	111880000	112040000
chr1	112080000	112120000
chr1	112160000	112560000
chr1	112760000	113080000
chr1	113120000	113160000
chr1	113200000	113280000
chr1	113320000	113400000
chr1	113480000	114040000
chr1	114080000	114120000
chr1	114160000	114320000
chr1	114360000	114640000
chr1	114680000	114720000
chr1	114760000	114840000
chr1	114880000	114920000
chr1	115160000	118320000
chr1	145480000	145600000
chr1	145800000	145840000
chr1	148520000	149120000
chr1	149160000	149240000
chr1	149560000	150160000
chr1	150200000	150240000
chr1	151800000	152400000
chr1	152480000	153080000
chr1	153120000	153160000
chr1	153200000	153320000
chr1	153360000	153400000
chr1	153480000	154080000
chr1	154120000	154160000
chr1	154200000	154280000
chr1	155760000	155800000
chr1	156000000	156040000
chr1	156240000	156360000
chr1	157400000	157440000
chr1	158040000	158400000
chr1	158480000	158520000
chr1	158560000	158600000
chr1	158880000	158920000
chr1	158960000	159000000
chr1	159040000	159680000
chr1	159960000	161080000
chr1	161120000	161320000
chr1	161360000	161400000
chr1	161440000	161560000
chr1	161640000	161680000
chr1	162800000	162840000
chr1	162960000	163000000
chr1	163480000	163520000
chr1	163640000	163840000
chr1	163880000	163920000
chr1	163960000	164000000
chr1	164040000	164080000
chr1	164120000	164160000
chr1	164280000	164320000
chr1	165360000	165440000
chr1	165560000	165600000
chr1	165720000	165760000
chr1	165800000	165960000
chr1	166000000	166040000
chr1	166080000	166200000
chr1	166240000	166320000
chr1	166360000	166400000
chr1	166440000	166480000
chr1	166520000	166560000
chr1	166680000	166720000
chr1	167320000	167360000
chr1	167800000	167840000
chr1	167880000	169720000
chr1	169880000	170240000
chr1	170280000	170640000
chr1	170680000	170720000
chr1	170800000	170960000
chr1	171000000	171040000
chr1	171080000	171440000
chr1	171480000	171520000
chr1	171640000	171680000
chr1	171720000	171760000
chr1	171800000	171840000
chr1	172080000	172160000
chr1	172200000	172240000
chr1	172280000	172320000
chr1	172360000	172400000
chr1	173080000	173120000
chr1	175080000	175120000
chr1	175160000	176200000
chr1	176240000	176520000
chr1	176560000	176800000
chr1	176840000	177000000
chr1	177040000	177160000
chr1	177200000	177240000
chr1	177280000	177320000
chr1	177360000	177440000
chr1	177480000	177520000
chr1	177560000	177600000
chr1	177640000	177680000
chr1	178000000	178040000
chr1	178080000	178120000
chr1	178160000	178200000
chr1	178240000	178280000
chr1	178320000	178400000
chr1	178440000	178480000
chr1	178520000	178720000
chr1	178760000	179120000
chr1	179160000	179240000
chr1	179280000	179320000
chr1	179360000	179400000
chr1	179480000	179560000
chr1	180680000	180720000
chr1	180840000	181080000
chr1	181120000	181160000
chr1	181200000	181360000
chr1	181400000	181520000
chr1	181560000	181600000
chr1	181640000	181760000
chr1	181800000	181840000
chr1	181880000	182160000
chr1	182200000	182320000
chr1	182360000	182400000
chr1	182440000	182480000
chr1	182520000	182640000
chr1	182680000	182720000
chr1	182760000	182840000
chr1	182880000	182920000
chr1	182960000	183000000
chr1	183040000	183440000
chr1	183520000	183560000
chr1	183600000	183680000
chr1	183720000	183760000
chr1	183800000	183840000
chr1	183960000	184520000
chr1	184560000	184600000
chr1	184760000	184800000
chr1	188400000	188440000
chr1	190760000	190840000
chr1	190920000	190960000
chr1	191320000	191360000
chr1	191480000	191560000
chr1	191600000	191640000
chr1	195960000	196000000
chr1	196040000	196080000
chr1	196280000	196320000
chr1	196360000	196400000
chr1	196440000	196520000
chr1	196560000	196600000
chr1	196840000	196880000
chr1	197000000	197840000
chr1	197960000	198320000
chr1	198360000	198400000
chr1	198440000	198480000
chr1	198520000	198760000
chr1	198800000	198840000
chr1	198880000	199120000
chr1	199160000	199360000
chr1	199400000	199480000
chr1	199520000	199680000
chr1	199720000	199760000
chr1	199800000	199920000
chr1	199960000	200040000
chr1	200080000	200120000
chr1	200160000	200200000
chr1	200240000	200400000
chr1	200440000	200480000
chr1	200520000	200600000
chr1	200640000	200680000
chr1	200720000	200880000
chr1	200920000	200960000
chr1	201000000	201120000
chr1	201160000	201200000
chr1	201240000	201280000
chr1	201320000	201480000
chr1	201520000	201720000
chr1	201760000	201880000
chr1	201920000	201960000
chr1	202000000	202040000
chr1	202080000	202120000
chr1	202160000	202400000
chr1	202440000	202640000
chr1	202680000	202760000
chr1	202800000	203080000
chr1	203120000	203160000
chr1	203200000	203240000
chr1	203280000	204000000
chr1	204760000	206200000
chr1	206240000	206520000
chr1	206640000	206680000
chr1	207600000	207720000
chr1	207840000	208000000
chr1	208040000	208080000
chr1	208120000	208240000
chr1	208400000	208560000
chr1	208640000	208680000
chr1	208720000	209400000
chr1	209440000	209480000
chr1	209560000	209680000
chr1	209720000	209800000
chr1	209840000	209880000
chr1	209920000	209960000
chr1	210000000	210080000
chr1	210120000	210160000
chr1	210320000	210720000
chr1	210760000	210840000
chr1	210880000	211320000
chr1	212000000	212040000
chr1	212480000	213960000
chr1	214120000	214160000
chr1	215280000	215320000
chr1	216560000	217920000
chr1	218080000	218160000
chr1	218280000	218440000
chr1	219000000	219040000
chr1	219080000	219720000
chr1	219760000	219800000
chr1	220000000	220280000
chr1	220320000	220480000
chr1	220520000	220720000
chr1	221160000	221240000
chr1	221360000	221960000
chr1	222000000	222040000
chr1	222080000	222160000
chr1	222320000	222600000
chr1	222640000	222720000
chr1	222760000	222920000
chr1	222960000	223120000
chr1	223160000	223200000
chr1	223680000	223720000
chr1	223760000	224280000
chr1	224320000	232960000
chr1	233000000	233120000
chr1	233160000	233320000
chr1	233360000	233400000
chr1	233440000	233560000
chr1	233600000	233720000
chr1	233760000	234040000
chr1	234080000	234320000
chr1	238240000	239880000
chr1	240080000	240120000
chr1	241440000	242520000
chr1	242560000	243320000
chr1	243360000	244360000
chr1	244760000	245200000
chr1	245240000	245400000
chr1	245520000	245560000
chr1	247120000	247160000
chr20	40000	280000
chr20	320000	360000
chr20	400000	480000
chr20	520000	680000
chr20	720000	960000
chr20	1000000	1040000
chr20	1080000	1120000
chr20	1160000	1240000
chr20	1280000	1320000
chr20	1360000	1400000
chr20	1720000	1840000
chr20	1880000	2360000
chr20	2440000	2560000
chr20	2600000	2640000
chr20	2680000	2720000
chr20	2760000	2800000
chr20	2840000	2880000
chr20	2920000	2960000
chr20	3000000	3120000
chr20	3160000	3240000
chr20	3280000	3320000
chr20	3360000	3600000
chr20	3640000	3720000
chr20	3760000	3800000
chr20	3840000	4040000
chr20	4080000	4120000
chr20	4160000	4520000
chr20	4560000	4680000
chr20	4720000	4800000
chr20	4840000	4880000
chr20	4920000	5040000
chr20	5080000	5120000
chr20	5240000	5280000
chr20	5480000	5760000
chr20	5880000	5920000
chr20	8720000	9360000
chr20	10400000	11480000
chr20	17480000	17560000
chr20	17600000	17640000
chr20	17680000	17800000
chr20	17840000	17880000
chr20	17920000	17960000
chr20	18000000	18040000
chr20	18320000	18360000
chr20	19640000	19960000
chr20	22640000	23320000
chr20	24040000	24880000
chr20	24920000	25120000
chr20	25160000	25200000
chr20	25240000	25360000
chr20	25480000	25520000
chr20	25560000	25600000
chr20	25840000	25960000
chr20	29640000	29880000
chr20	29920000	30160000
chr20	30200000	30280000
chr20	30320000	30360000
chr20	30400000	30520000
chr20	30560000	30720000
chr20	30760000	30840000
chr20	30920000	31160000
chr20	31200000	31280000
chr20	31320000	31360000
chr20	31440000	31760000
chr20	31800000	31880000
chr20	31920000	31960000
chr20	32000000	32040000
chr20	32080000	32160000
chr20	32240000	32520000
chr20	32560000	32600000
chr20	32640000	32800000
chr20	32880000	33120000
chr20	33160000	33200000
chr20	33240000	33320000
chr20	33360000	33480000
chr20	33520000	33560000
chr20	33600000	33720000
chr20	34040000	34280000
chr20	34320000	34400000
chr20	34440000	34520000
chr20	34560000	34600000
chr20	34640000	34720000
chr20	34760000	34800000
chr20	34840000	35000000
chr20	35040000	35200000
chr20	35280000	35600000
chr20	35640000	36000000
chr20	36040000	36080000
chr20	36120000	36280000
chr20	36320000	36360000
chr20	36400000	36480000
chr20	36720000	36960000
chr20	37000000	37080000
chr20	39080000	39320000
chr20	39360000	39440000
chr20	41560000	41800000
chr20	41840000	42160000
chr20	42200000	42280000
chr20	42320000	42440000
chr20	42480000	42560000
chr20	42600000	42720000
chr20	42760000	42800000
chr20	42840000	42920000
chr20	43080000	43360000
chr20	43400000	43440000
chr20	43480000	43520000
chr20	43640000	43720000
chr20	44080000	44520000
chr20	44560000	44720000
chr20	44800000	45240000
chr20	45280000	45320000
chr20	45360000	45480000
chr20	45520000	45680000
chr20	46040000	46080000
chr20	46320000	46400000
chr20	46440000	46480000
chr20	47000000	47280000
chr20	47360000	47600000
chr20	47640000	47880000
chr20	47920000	47960000
chr20	48040000	48280000
chr20	48320000	48520000
chr20	48560000	48680000
chr20	48720000	48760000
chr20	48800000	48960000
chr20	49040000	49360000
chr20	49480000	49680000
chr20	49720000	49760000
chr20	49800000	49840000
chr20	49880000	50160000
chr20	51680000	51880000
chr20	51920000	51960000
chr20	54400000	54640000
chr20	54880000	54920000
chr20	54960000	55000000
chr20	55280000	55360000
chr20	55560000	55600000
chr20	55640000	56240000
chr20	56280000	56480000
chr20	56520000	56720000
chr20	56880000	57120000
chr20	57160000	57200000
chr20	57360000	57400000
chr20	58000000	59360000
chr20	59400000	59560000
chr20	59600000	59640000
chr20	59680000	59720000
chr20	60040000	60280000
chr20	60960000	61200000
chr20	61240000	61280000
chr20	61320000	61400000
chr20	61440000	61480000
chr20	61680000	61880000
chr20	61920000	62040000
chr20	62120000	62400000
chr21	14000000	24200000
chr21	24240000	27000000
chr22	15440000	49520000
chr2	40000	6960000
chr2	7160000	8840000
chr2	8880000	9200000
chr2	9240000	9480000
chr2	9520000	10120000
chr2	10160000	10760000
chr2	10800000	10840000
chr2	10880000	11520000
chr2	11560000	11840000
chr2	11880000	13080000
chr2	15720000	16840000
chr2	17680000	17760000
chr2	17800000	18440000
chr2	18480000	20000000
chr2	20040000	20400000
chr2	20440000	20720000
chr2	20760000	23440000
chr2	23480000	23880000
chr2	23920000	24160000
chr2	24200000	25320000
chr2	25360000	25840000
chr2	25880000	25920000
chr2	25960000	26280000
chr2	26320000	26440000
chr2	26480000	26840000
chr2	26880000	27120000
chr2	27160000	27440000
chr2	27480000	27760000
chr2	27800000	28560000
chr2	28600000	29000000
chr2	29040000	29280000
chr2	29320000	30160000
chr2	30200000	30240000
chr2	30280000	30800000
chr2	30840000	31920000
chr2	31960000	32240000
chr2	32280000	32600000
chr2	32640000	33680000
chr2	36320000	36400000
chr2	36480000	36600000
chr2	36640000	36800000
chr2	36840000	37120000
chr2	37160000	37200000
chr2	37240000	37400000
chr2	37440000	38000000
chr2	38040000	38400000
chr2	38440000	38920000
chr2	38960000	39320000
chr2	39360000	39840000
chr2	39880000	40880000
chr2	41960000	42440000
chr2	42480000	42880000
chr2	42920000	43680000
chr2	43720000	44080000
chr2	44120000	44480000
chr2	44520000	45040000
chr2	45080000	45680000
chr2	45720000	46040000
chr2	46080000	46680000
chr2	46720000	47000000
chr2	47040000	47480000
chr2	47520000	47880000
chr2	47920000	48680000
chr2	48720000	49040000
chr2	50600000	53880000
chr2	53920000	54040000
chr2	54080000	54960000
chr2	55000000	55320000
chr2	55360000	55600000
chr2	55640000	55680000
chr2	55720000	55760000
chr2	55800000	56120000
chr2	60720000	60760000
chr2	60800000	61120000
chr2	61160000	62000000
chr2	62040000	62520000
chr2	62560000	62880000
chr2	63640000	63680000
chr2	63720000	63760000
chr2	63800000	64000000
chr2	64120000	64640000
chr2	64680000	65000000
chr2	65040000	65320000
chr2	65360000	65680000
chr2	65720000	66480000
chr2	66520000	68160000
chr2	68200000	68520000
chr2	68560000	69000000
chr2	69040000	69440000
chr2	69480000	69960000
chr2	70000000	70360000
chr2	70400000	71080000
chr2	71120000	71240000
chr2	71280000	71320000
chr2	71440000	71600000
chr2	71640000	72960000
chr2	73000000	73280000
chr2	73320000	73360000
chr2	73400000	73760000
chr2	73880000	74280000
chr2	74320000	74520000
chr2	74560000	74680000
chr2	74720000	75760000
chr2	84560000	85000000
chr2	85040000	85400000
chr2	85440000	85720000
chr2	85760000	86200000
chr2	86240000	86280000
chr2	86320000	86520000
chr2	86560000	86640000
chr2	86680000	86760000
chr2	96040000	97040000
chr2	97480000	99160000
chr2	99200000	99320000
chr2	99360000	100440000
chr2	101280000	102280000
chr2	105120000	106120000
chr2	108800000	109800000
chr2	119520000	119960000
chr2	120120000	121600000
chr2	121640000	121800000
chr2	121840000	122200000
chr2	127600000	128600000
chr2	132760000	134360000
chr2	134400000	134920000
chr2	143600000	147120000
chr2	150160000	151840000
chr2	151880000	151960000
chr2	159040000	159360000
chr2	159440000	160440000
chr2	160600000	161600000
chr2	170000000	171000000
chr2	171520000	173080000
chr2	173160000	174960000
chr2	175840000	177360000
chr2	177720000	178320000
chr2	180680000	182320000
