chr19	12920000	13000000
chr19	13280000	13320000
chr19	13480000	13520000
chr19	14080000	16040000
chr19	16080000	17200000
chr19	17600000	18680000
chr19	18720000	18760000
chr19	18880000	20440000
chr19	20480000	24160000
chr19	24280000	24360000
chr19	24400000	24880000
chr19	25000000	25760000
chr19	25880000	25960000
chr19	26080000	26120000
chr19	26360000	29640000
chr19	29760000	30280000
chr19	30320000	30680000
chr19	30840000	31840000
chr19	32080000	33480000
chr19	34120000	34160000
chr19	34280000	36880000
chr19	36920000	37600000
chr19	37640000	39000000
chr19	40480000	40680000
chr19	40720000	41880000
chr19	42040000	42280000
chr19	42320000	43640000
chr19	43760000	44160000
chr19	44200000	45040000
chr19	45160000	45720000
chr19	45840000	46120000
chr19	46160000	46560000
chr19	46720000	47280000
chr19	47520000	47880000
chr19	48000000	50320000
chr19	50440000	50480000
chr19	50600000	50640000
chr19	50840000	50880000
chr19	51120000	51160000
chr19	51440000	51520000
chr19	52440000	53000000
chr19	53120000	53480000
chr19	53520000	53600000
chr19	53720000	56280000
chr19	56440000	57760000
chr19	57800000	58840000
chr19	59040000	59280000
chr19	59400000	60440000
chr19	60600000	60720000
chr19	60840000	61280000
chr1	3240000	4400000
chr1	4520000	4760000
chr1	4800000	5200000
chr1	5360000	5400000
chr1	5520000	5560000
chr1	6080000	6120000
chr1	6240000	7240000
chr1	7400000	7600000
chr1	8000000	8080000
chr1	8480000	8600000
chr1	9280000	9440000
chr1	9600000	10240000
chr1	10520000	13680000
chr1	13800000	16440000
chr1	16560000	16680000
chr1	16840000	17000000
chr1	17120000	17200000
chr1	18000000	18040000
chr1	18200000	18320000
chr1	19080000	19160000
chr1	19480000	19680000
chr1	19880000	20000000
chr1	20200000	20240000
chr1	20360000	20480000
chr1	20720000	20880000
chr1	21240000	21280000
chr1	21480000	22400000
chr1	22520000	22560000
chr1	22680000	22840000
chr1	23120000	24280000
chr1	24400000	24680000
chr1	24920000	25320000
chr1	25640000	25680000
chr1	26680000	26840000
chr1	26960000	27000000
chr1	27640000	27680000
chr1	28120000	28160000
chr1	28560000	28600000
chr1	28800000	28840000
chr1	29120000	29160000
chr1	29320000	29440000
chr1	29880000	29920000
chr1	30200000	30240000
chr1	30440000	30640000
chr1	30840000	31280000
chr1	31520000	31560000
chr1	31840000	31880000
chr1	32080000	32120000
chr1	32240000	32280000
chr1	32800000	33640000
chr1	33680000	34560000
chr1	34680000	34920000
chr1	35400000	36440000
chr1	36560000	38200000
chr1	38240000	38920000
chr1	39040000	39640000
chr1	39680000	40200000
chr1	40480000	43160000
chr1	43200000	44240000
chr1	44480000	44520000
chr1	44640000	44720000
chr1	45360000	45600000
chr1	45880000	46120000
chr1	46880000	47120000
chr1	47280000	47560000
chr1	48680000	48840000
chr1	49160000	49200000
chr1	50240000	50280000
chr1	50800000	50840000
chr1	50960000	52360000
chr1	52400000	53080000
chr1	53200000	53440000
chr1	53800000	55240000
chr1	55280000	58360000
chr1	58480000	59680000
chr1	59800000	63160000
chr1	63200000	63360000
chr1	63400000	65320000
chr1	65360000	65560000
chr1	66000000	66040000
chr1	66160000	67040000
chr1	67280000	67480000
chr1	68040000	68120000
chr1	68880000	69200000
chr1	69320000	72240000
chr1	72360000	73920000
chr1	73960000	74560000
chr1	74680000	75600000
chr1	75640000	78520000
chr1	78560000	78720000
chr1	79120000	79680000
chr1	79800000	81360000
chr1	81880000	82360000
chr1	82480000	82520000
chr1	82560000	84680000
chr1	84720000	84920000
chr1	87760000	88280000
chr1	88320000	88440000
chr1	88480000	88960000
chr1	89120000	89920000
chr1	90120000	90200000
chr1	90240000	92840000
chr1	92960000	93000000
chr1	93120000	93160000
chr1	93360000	94720000
chr1	95000000	95720000
chr1	96200000	96280000
chr1	96680000	97000000
chr1	97320000	97640000
chr1	97840000	97960000
chr1	98160000	98200000
chr1	98360000	98560000
chr1	99480000	99600000
chr1	99640000	100120000
chr1	100640000	100680000
chr1	101560000	101600000
chr1	102000000	102040000
chr1	102800000	102840000
chr1	103120000	103160000
chr1	104080000	104120000
chr1	104240000	104280000
chr1	104560000	104600000
chr1	104760000	104800000
chr1	105360000	105400000
chr1	105760000	105800000
chr1	106520000	108800000
chr1	109200000	109520000
chr1	109840000	109960000
chr1	110080000	110160000
chr1	111920000	111960000
chr1	112480000	112560000
chr1	112800000	112880000
chr1	113720000	113760000
chr1	114000000	114040000
chr1	114320000	114360000
chr1	115000000	115040000
chr1	115400000	115440000
chr1	115880000	115960000
chr1	117600000	118280000
chr1	118520000	118560000
chr1	119040000	119080000
chr1	120240000	121920000
chr1	122160000	122480000
chr1	122520000	123120000
chr1	123240000	123280000
chr1	123400000	123440000
chr1	123840000	123880000
chr1	124080000	124280000
chr1	124400000	124600000
chr1	124720000	124760000
chr1	125000000	125080000
chr1	125240000	125400000
chr1	125840000	125960000
chr1	126120000	126200000
chr1	127280000	127400000
chr1	127560000	128320000
chr1	128440000	128520000
chr1	129200000	129320000
chr1	129440000	130760000
chr1	130800000	132240000
chr1	132440000	133800000
chr1	133840000	134920000
chr1	135040000	135560000
chr1	135600000	137040000
chr1	137240000	137720000
chr1	137760000	138320000
chr1	138440000	139120000
chr1	139160000	139960000
chr1	140000000	141400000
chr1	142080000	142600000
chr1	143040000	143080000
chr1	143320000	143360000
chr1	143640000	143680000
chr1	144080000	144200000
chr1	144320000	144360000
chr1	144720000	144840000
chr1	145080000	145120000
chr1	145240000	145280000
chr1	145440000	145600000
chr1	145640000	146200000
chr1	146320000	146520000
chr1	146880000	146920000
chr1	147120000	147280000
chr1	147520000	147680000
chr1	148200000	148240000
chr1	148400000	148440000
chr1	148760000	148800000
chr1	149840000	149880000
chr1	150120000	150160000
chr1	150320000	150360000
chr1	150560000	150640000
chr1	150880000	150920000
chr1	151200000	151240000
chr1	151480000	151640000
chr1	151680000	152120000
chr1	152280000	153280000
chr1	153320000	154600000
chr1	154640000	155320000
chr1	155440000	157880000
chr1	158120000	158640000
chr1	158680000	162120000
chr1	162160000	164720000
chr1	164840000	166200000
chr1	166240000	167160000
chr1	167280000	167680000
chr1	167720000	168400000
chr1	168600000	169160000
chr1	169200000	169240000
chr1	169280000	169600000
chr1	169720000	169880000
chr1	170000000	170200000
chr1	170720000	170760000
chr1	170920000	171000000
chr1	171240000	171280000
chr1	171440000	172120000
chr1	172160000	172400000
chr1	172600000	172800000
chr1	172840000	172960000
chr1	173080000	173320000
chr1	173480000	173720000
chr1	173880000	173920000
chr1	173960000	174320000
chr1	174360000	175360000
chr1	176040000	177760000
chr1	177880000	179720000
chr1	180200000	180400000
chr1	180520000	181440000
chr1	181480000	182760000
chr1	182800000	184920000
chr1	185360000	186600000
chr1	186760000	187040000
chr1	187080000	187360000
chr1	187400000	187440000
chr1	187600000	188560000
chr1	188600000	190720000
chr1	190840000	191520000
chr1	191560000	191720000
chr1	191840000	192720000
chr1	192760000	193720000
chr1	193960000	195000000
chr1	195040000	197040000
chr20	5280000	5760000
chr20	5880000	7280000
chr20	7320000	7720000
chr20	7760000	7880000
chr20	8720000	8840000
chr20	9040000	9080000
chr20	9360000	12440000
chr20	12480000	12760000
chr20	12880000	14280000
chr20	14480000	14520000
chr20	14640000	14680000
chr20	16120000	20200000
chr20	20240000	20960000
chr20	21000000	21400000
chr20	21680000	21800000
chr20	22040000	23080000
chr20	23240000	23360000
chr20	33280000	33320000
chr20	33440000	33960000
chr20	34080000	34760000
chr20	35400000	36160000
chr20	36200000	36240000
chr20	36840000	36920000
chr20	37320000	37360000
chr20	37520000	37560000
chr20	37720000	37800000
chr20	38040000	38120000
chr20	38240000	38280000
chr20	38440000	38480000
chr20	38600000	41200000
chr20	42120000	42360000
chr20	42720000	42760000
chr20	43200000	43240000
chr20	43680000	45280000
chr20	45320000	50760000
chr20	50920000	50960000
chr20	53600000	58400000
chr20	58440000	59160000
chr20	59360000	59400000
chr20	59680000	59880000
chr20	60360000	60400000
chr20	60840000	60880000
chr20	61000000	61040000
chr20	61440000	61600000
chr20	61640000	61760000
chr20	61880000	61920000
chr20	62240000	62280000
chr20	62480000	62720000
chr20	63040000	63080000
chr20	63440000	63560000
chr20	63920000	63960000
chr20	64360000	64600000
chr20	64840000	64920000
chr20	65080000	65120000
chr20	65520000	65560000
chr20	65760000	66040000
chr20	66240000	67600000
chr20	68040000	70240000
chr20	70600000	71720000
chr20	72320000	72520000
chr20	72640000	72880000
chr20	73040000	73160000
chr20	73600000	73760000
chr20	74560000	75080000
chr20	75720000	75840000
chr20	76240000	76280000
chr20	76440000	76560000
chr20	76720000	76920000
chr20	77080000	77120000
chr20	77280000	77320000
chr20	77880000	78400000
chr20	78960000	79000000
chr20	79560000	79640000
chr20	79960000	80920000
chr20	81120000	83720000
chr20	83760000	86560000
chr20	87040000	87080000
chr20	87480000	87520000
chr20	87720000	87760000
chr20	88200000	88280000
chr20	89400000	89440000
chr20	89680000	90160000
chr20	90280000	91400000
chr20	91520000	91920000
chr20	92200000	93160000
chr20	93200000	94000000
chr20	94280000	94400000
chr20	94560000	94640000
chr20	95160000	95880000
chr20	95920000	98240000
chr20	98280000	98720000
chr20	98760000	99880000
chr20	100360000	100680000
chr20	100720000	102240000
chr20	102280000	103400000
chr20	103640000	104720000
chr20	104880000	105160000
chr20	105880000	106080000
chr20	106320000	106440000
chr20	106840000	106960000
chr20	107120000	107160000
chr20	107400000	107680000
chr20	107880000	108040000
chr20	108520000	108880000
chr20	109000000	109240000
chr20	109640000	111200000
chr20	111480000	111680000
chr20	111720000	111840000
chr20	112040000	112200000
chr20	112440000	112520000
chr20	113200000	113240000
chr20	113440000	113480000
chr20	113720000	113760000
chr20	114160000	114200000
chr20	114360000	114560000
chr20	114840000	114880000
chr20	115040000	115120000
chr20	116120000	116240000
chr20	116880000	116960000
chr20	117320000	117360000
chr20	117720000	117840000
chr20	118240000	118480000
chr20	119520000	119560000
chr20	119880000	119920000
chr20	123440000	123640000
chr20	124000000	124040000
chr20	124160000	124440000
chr20	124600000	124640000
chr20	124840000	130600000
chr20	130640000	131560000
chr20	132120000	132840000
chr20	133160000	133720000
chr20	133760000	135840000
chr20	135880000	137520000
chr20	137640000	140440000
chr20	140560000	140680000
chr20	140800000	142120000
chr20	142240000	142280000
chr20	142440000	142480000
chr20	142760000	144080000
chr20	146920000	148840000
chr20	149040000	149320000
chr20	149360000	150200000
chr20	150240000	150360000
chr20	151280000	151320000
chr20	151560000	155840000
chr20	155880000	159320000
chr20	159360000	160920000
chr20	160960000	166440000
chr2	3040000	3120000
chr2	3240000	4800000
chr2	4920000	5880000
chr2	5920000	10320000
chr2	10680000	10760000
chr2	11080000	11120000
chr2	11280000	11400000
chr2	11520000	11640000
chr2	12080000	12440000
chr2	12720000	13200000
chr2	13240000	13520000
chr2	13640000	13760000
chr2	14000000	14200000
chr2	14760000	15000000
chr2	15280000	15440000
chr2	15800000	16240000
chr2	16400000	16440000
chr2	16600000	16680000
chr2	16920000	16960000
chr2	17080000	17120000
chr2	17360000	19240000
chr2	19360000	21200000
chr2	21240000	21520000
chr2	21880000	21960000
chr2	22520000	22760000
chr2	22800000	23040000
chr2	23200000	23240000
chr2	23360000	23400000
chr2	23520000	23640000
chr2	24160000	24640000
chr2	24680000	24960000
chr2	25080000	25200000
chr2	25320000	25520000
chr2	25720000	26080000
chr2	26240000	26440000
chr2	26480000	26520000
chr2	26720000	26760000
chr2	26880000	28280000
chr2	28400000	28480000
chr2	28520000	29560000
chr2	29640000	30120000
chr2	30360000	30640000
chr2	30840000	31320000
chr2	31360000	31520000
chr2	31560000	31680000
chr2	31800000	32000000
chr2	32200000	32400000
chr2	32520000	32760000
chr2	32880000	33440000
chr2	33560000	33720000
chr2	34040000	34520000
chr2	34560000	35280000
chr2	35400000	35840000
chr2	35920000	36160000
chr2	37240000	38840000
chr2	38880000	39080000
chr2	39880000	40000000
chr2	40120000	40200000
chr2	40360000	40400000
chr2	40520000	40600000
chr2	41080000	41160000
chr2	41720000	43520000
chr2	43560000	47280000
chr2	47400000	47440000
chr2	47760000	49600000
chr2	49640000	51840000
chr2	51880000	52000000
chr2	52040000	52480000
chr2	52640000	53080000
chr2	53240000	53280000
chr2	53400000	53440000
chr2	53720000	53960000
chr2	54120000	54160000
chr2	54360000	54400000
chr2	54960000	55160000
chr2	55280000	55360000
chr2	55840000	55880000
chr2	56200000	56440000
chr2	56960000	57800000
chr2	57920000	58520000
chr2	58560000	59320000
chr2	59360000	60280000
chr2	60320000	61400000
chr2	61440000	62600000
chr2	62840000	62880000
chr2	63000000	63120000
chr2	63320000	64800000
chr2	64920000	66480000
chr2	66640000	68360000
chr2	68600000	69480000
chr2	69520000	69760000
chr2	69800000	70480000
chr2	70520000	71240000
chr2	71280000	71800000
chr2	71840000	73320000
chr2	73360000	74520000
chr2	74560000	75440000
chr2	75480000	75960000
chr2	76000000	76680000
chr2	76720000	77560000
chr2	77680000	80160000
chr2	80200000	80640000
chr2	80800000	80840000
chr2	80960000	81080000
chr2	81280000	81400000
chr2	81600000	81680000
chr2	82120000	82160000
chr2	82680000	82880000
chr2	83480000	83720000
chr2	83880000	83920000
chr2	84120000	84160000
chr2	84280000	84720000
chr2	84760000	84880000
chr2	85000000	85400000
chr2	85640000	85680000
chr2	85960000	86040000
chr2	86200000	86240000
chr2	86880000	86960000
chr2	87480000	87520000
chr2	88920000	89040000
chr2	89800000	90000000
chr2	90360000	90520000
chr2	90560000	90680000
chr2	90720000	91560000
chr2	91600000	92320000
chr2	92360000	93600000
chr2	93720000	94280000
chr2	94560000	94640000
chr2	94840000	94920000
chr2	96120000	96160000
chr2	96440000	96480000
chr2	98760000	98800000
chr2	99360000	99400000
chr2	100840000	100960000
chr2	101120000	101160000
chr2	101280000	101360000
chr2	101480000	103480000
chr2	103600000	103680000
chr2	103800000	103840000
chr2	104000000	104680000
chr2	104720000	105080000
chr2	105120000	106080000
chr2	106200000	106840000
chr2	106880000	106920000
chr2	107080000	107720000
chr2	108400000	109720000
chr2	109760000	110080000
chr2	110200000	110240000
chr2	110480000	110840000
chr2	112120000	112280000
chr2	112400000	113640000
chr2	113840000	114000000
chr2	114040000	118080000
chr2	118120000	118840000
chr2	119000000	119280000
chr2	119400000	120000000
chr2	120040000	121280000
chr2	121400000	121800000
chr2	122000000	122200000
chr2	122560000	122600000
chr2	122760000	122920000
chr2	123120000	123200000
chr2	123920000	125080000
chr2	125120000	126400000
chr2	126440000	127080000
chr2	127120000	127600000
chr2	127720000	128440000
chr2	128480000	128520000
chr2	128560000	130120000
chr2	130160000	130400000
chr2	130560000	131360000
chr2	131400000	132080000
chr2	132120000	132760000
chr2	132880000	134360000
chr2	134400000	135160000
chr2	135200000	135840000
chr2	135960000	137800000
chr2	137840000	138880000
chr2	139160000	139200000
chr2	139440000	139800000
chr2	139920000	142920000
chr2	142960000	143640000
chr2	143680000	143880000
chr2	144200000	144320000
chr2	144480000	144800000
chr2	145040000	145200000
chr2	145600000	145720000
chr2	145760000	147160000
chr2	147200000	147640000
chr2	147800000	147840000
chr2	147960000	148560000
chr2	148720000	148760000
chr2	148880000	148920000
chr2	149160000	150000000
chr2	150360000	150600000
chr2	150760000	150840000
chr2	151360000	151520000
chr2	151640000	151680000
chr2	151800000	151840000
chr2	152000000	152200000
chr2	152240000	152480000
chr2	152520000	152720000
chr2	152840000	153480000
chr2	153600000	153680000
chr2	153920000	154000000
chr2	154280000	154360000
chr2	154480000	154720000
chr2	154840000	154880000
chr2	155000000	155280000
chr2	155560000	155600000
chr2	155720000	155760000
chr2	155880000	156000000
chr2	156040000	156160000
chr2	156360000	156600000
chr2	156640000	156720000
chr2	156960000	157400000
chr2	157440000	158200000
chr2	158240000	158480000
chr2	158640000	158680000
chr2	158720000	160360000
chr2	160480000	160760000
chr2	160800000	162720000
chr2	162760000	163320000
chr2	163360000	163480000
chr2	163800000	164560000
chr2	164680000	164880000
chr2	165000000	165160000
chr2	165280000	165440000
chr2	165640000	165920000
chr2	165960000	166320000
chr2	166480000	166640000
chr2	166680000	166840000
chr2	167160000	167280000
chr2	167400000	167440000
chr2	167560000	167720000
chr2	167920000	168520000
chr2	168680000	168760000
chr2	168880000	170240000
chr2	170280000	172160000
chr2	172280000	172320000
chr2	172360000	172440000
chr2	172720000	172840000
chr2	172960000	174800000
chr2	177880000	179640000
chr2	179800000	179960000
chr2	180080000	180880000
chr2	180920000	181360000
chr2	181480000	181760000
chr3	3520000	3560000
chr3	3800000	3840000
chr3	3960000	4000000
chr3	4360000	4400000
chr3	4760000	4800000
chr3	5200000	5440000
chr3	5640000	5760000
chr3	6000000	6040000
chr3	6160000	6240000
chr3	6760000	6840000
chr3	6960000	7040000
chr3	7240000	7320000
chr3	7520000	8560000
chr3	8600000	10360000
chr3	10400000	10760000
chr3	11200000	11360000
chr3	12680000	12720000
chr3	13040000	13080000
chr3	13200000	13240000
chr3	13440000	13760000
chr3	14000000	14200000
chr3	14560000	14680000
chr3	14880000	15240000
chr3	16080000	16160000
chr3	16400000	17720000
chr3	17960000	19120000
chr3	19160000	20240000
chr3	21000000	22160000
chr3	23280000	23360000
chr3	23560000	26760000
chr3	26920000	28720000
chr3	28960000	31240000
chr3	31400000	31440000
chr3	31720000	32160000
chr3	32320000	36440000
chr3	36560000	37160000
chr3	37360000	38000000
chr3	38200000	38520000
chr3	38800000	40360000
chr3	40480000	40640000
chr3	40800000	41480000
chr3	41840000	41880000
chr3	42000000	42040000
chr3	42240000	42280000
chr3	42480000	42520000
chr3	42720000	42760000
chr3	43240000	43280000
chr3	43560000	43600000
chr3	44160000	44240000
chr3	44360000	44400000
chr3	44880000	44920000
chr3	45200000	45320000
chr3	45440000	45640000
chr3	45800000	45840000
chr3	46800000	46840000
chr3	46880000	46920000
chr3	47040000	47160000
chr3	47920000	47960000
chr3	49320000	51000000
chr3	51040000	51240000
chr3	51280000	54560000
chr3	54600000	58560000
chr3	58680000	62280000
chr3	62400000	62560000
chr3	62760000	63800000
chr3	63920000	63960000
chr3	64760000	65800000
chr3	65840000	68800000
chr3	68840000	69680000
chr3	69880000	70440000
chr3	71040000	71080000
chr3	71760000	71800000
chr3	71960000	72000000
chr3	72440000	72480000
chr3	72640000	72680000
chr3	72960000	73240000
chr3	73400000	73520000
chr3	73840000	73880000
chr3	75040000	75840000
chr3	76120000	76160000
chr3	76400000	76480000
chr3	76800000	76840000
chr3	77120000	77160000
chr3	77560000	77640000
chr3	78760000	79440000
chr3	79680000	83080000
chr3	83200000	83560000
chr3	83600000	85960000
chr3	86000000	87480000
chr3	87600000	88080000
chr3	88120000	88560000
chr3	88760000	89120000
chr3	89240000	90000000
chr3	90120000	90560000
chr3	91040000	91200000
chr3	92400000	92520000
chr3	92960000	93440000
chr3	93600000	93640000
chr3	94280000	94400000
chr3	94600000	95040000
chr3	95280000	96080000
chr3	96120000	96160000
chr3	96320000	96520000
chr3	96560000	97720000
chr3	97760000	97960000
chr3	98080000	98120000
chr3	99080000	99160000
chr3	99480000	99680000
chr3	99920000	100720000
chr3	100760000	102800000
chr3	102840000	103200000
chr3	103240000	104880000
chr3	104920000	106120000
chr3	106320000	106360000
chr3	106760000	107400000
chr3	107440000	108720000
chr3	108840000	108880000
chr3	109200000	109280000
chr3	109320000	110880000
chr3	111160000	111200000
chr3	112440000	112480000
chr3	113640000	113680000
chr3	113800000	115280000
chr3	115400000	115480000
chr3	115680000	116600000
chr3	116640000	116800000
chr3	117080000	117160000
chr3	117280000	120880000
chr3	121040000	123200000
chr3	123240000	123520000
chr3	123680000	123720000
chr3	124120000	124200000
chr3	124400000	124520000
chr3	124840000	124880000
chr3	125320000	125520000
chr3	125560000	126240000
chr3	126400000	126560000
chr3	126680000	126720000
chr3	126760000	126880000
chr3	127320000	127360000
chr3	127520000	159600000
chr4	3520000	3720000
chr4	3840000	6440000
chr4	6480000	7160000
chr4	7480000	7520000
chr4	7880000	8320000
chr4	8440000	9760000
chr4	10120000	10800000
chr4	10840000	11520000
chr4	11560000	12040000
chr4	12200000	14400000
chr4	14440000	15880000
chr4	15920000	19440000
chr4	19560000	19920000
chr4	20040000	21000000
chr4	21560000	21920000
chr4	21960000	25000000
chr4	25160000	25280000
chr4	25560000	25760000
chr4	26160000	26440000
chr4	26600000	26640000
chr4	26800000	29440000
chr4	30000000	30080000
chr4	30840000	31360000
chr4	31720000	32040000
chr4	32080000	33400000
chr4	33440000	34440000
chr4	34560000	34880000
chr4	34920000	36960000
chr4	37160000	37200000
chr4	38120000	38160000
chr4	38760000	38800000
chr4	39160000	40000000
chr4	40040000	40680000
chr4	40720000	41360000
chr4	41400000	41680000
chr4	42920000	43040000
chr4	43080000	43440000
chr4	43600000	44200000
chr4	44400000	45000000
chr4	45040000	46360000
chr4	46400000	46520000
chr4	46640000	46680000
chr4	47120000	47280000
chr4	47400000	48440000
chr4	48480000	48720000
chr4	48760000	49320000
chr4	49560000	49680000
chr4	49720000	50000000
chr4	50160000	50200000
chr4	50920000	50960000
chr4	51400000	53040000
chr4	53080000	53680000
chr4	53720000	55320000
chr4	55360000	56760000
chr4	56800000	57000000
chr4	57040000	58240000
chr4	58360000	59960000
chr4	61880000	61960000
chr4	62000000	62440000
chr4	62600000	62640000
chr4	62800000	66120000
chr4	66240000	66280000
chr4	66480000	66760000
chr4	67560000	67600000
chr4	68080000	68320000
chr4	69160000	69440000
chr4	69680000	69720000
chr4	69920000	70080000
chr4	70120000	70240000
chr4	71080000	71120000
chr4	71320000	71360000
chr4	71800000	71880000
chr4	72280000	72320000
chr4	72680000	72720000
chr4	73000000	73040000
chr4	73400000	73440000
chr4	73920000	74080000
chr4	74760000	76680000
chr4	76880000	77040000
chr4	77320000	77360000
chr4	77480000	77560000
chr4	79000000	79040000
chr4	79520000	79560000
chr4	79800000	79840000
chr4	80160000	80200000
chr4	80520000	82840000
chr4	82880000	83240000
chr4	83280000	86280000
chr4	86400000	86480000
chr4	86520000	86560000
chr4	86600000	88360000
chr4	88520000	88800000
chr4	88920000	88960000
chr4	89080000	89200000
chr4	89600000	89760000
chr4	89920000	89960000
chr4	90280000	90480000
chr4	90760000	91160000
chr4	92880000	92920000
chr4	93040000	93080000
chr4	93720000	94240000
chr4	94280000	94640000
chr4	94680000	95640000
chr4	95680000	95920000
chr4	96200000	96280000
chr4	96600000	96880000
chr4	97120000	98920000
chr4	98960000	101000000
chr4	101040000	101480000
chr4	101800000	106240000
chr4	106280000	107560000
chr4	107600000	108320000
chr4	108360000	109680000
chr4	109720000	111520000
chr4	114000000	114800000
chr4	115200000	115320000
chr4	115440000	115760000
chr4	115800000	116320000
chr4	116440000	116800000
chr4	116920000	117600000
chr4	117840000	118280000
chr4	118320000	118880000
chr4	118920000	119360000
chr4	119600000	120640000
chr4	120680000	120920000
chr4	121320000	121360000
chr4	122520000	122960000
chr4	123000000	123440000
chr4	123600000	124640000
chr4	124800000	125800000
chr4	125840000	125880000
chr4	125920000	126680000
chr4	126720000	127040000
chr4	127080000	128280000
chr4	128400000	128800000
chr4	128840000	129160000
chr4	129320000	129960000
chr4	130200000	130360000
chr4	130640000	131400000
chr4	131440000	131920000
chr4	132120000	132520000
chr4	132720000	132960000
chr4	133160000	133440000
chr4	133560000	133840000
chr4	134000000	134080000
chr4	134120000	134400000
chr4	134520000	134960000
chr4	135000000	135360000
chr4	135400000	135600000
chr4	135760000	136920000
chr4	137120000	137240000
chr4	137280000	137400000
chr4	137440000	137480000
chr4	137600000	137800000
chr4	137920000	138560000
chr4	138720000	138840000
chr4	138880000	139240000
chr4	139360000	139400000
chr4	139440000	140080000
chr4	140400000	140440000
chr4	140560000	140680000
chr4	141000000	141160000
chr4	141280000	141360000
chr4	141520000	142800000
chr4	142920000	143000000
chr4	144040000	144160000
chr4	144520000	144960000
chr4	146920000	147000000
chr4	147440000	148000000
chr4	148040000	148440000
chr4	148600000	148800000
chr4	149040000	149160000
chr4	149280000	149520000
chr4	149560000	150000000
chr4	150160000	150520000
chr4	150560000	151280000
chr4	151560000	151720000
chr4	151960000	152000000
chr4	152120000	153360000
chr4	153560000	154200000
chr4	154520000	154640000
chr4	154760000	155200000
chr4	155400000	155560000
chr5	3320000	3400000
chr5	3520000	3640000
chr5	3680000	5720000
chr5	5960000	6000000
chr5	6280000	6360000
chr5	6560000	6600000
chr5	6760000	6800000
chr5	6920000	7200000
chr5	7560000	7600000
chr5	8000000	8120000
chr5	8320000	8360000
chr5	8480000	9160000
chr5	9200000	10040000
chr5	10680000	10800000
chr5	12040000	12400000
chr5	12600000	14240000
chr5	14360000	14840000
chr5	15280000	16400000
chr5	16680000	16720000
chr5	17280000	17800000
chr5	18400000	18520000
chr5	18640000	18720000
chr5	18880000	20400000
chr5	20520000	20560000
chr5	20800000	21280000
chr5	21320000	22800000
chr5	22920000	23200000
chr5	23400000	24040000
chr5	24240000	25400000
chr5	26520000	28000000
chr5	28040000	30120000
chr5	30480000	30560000
chr5	30760000	31520000
chr5	31560000	31600000
chr5	31800000	32960000
chr5	33120000	33520000
chr5	33640000	33880000
chr5	34000000	34320000
chr5	34440000	34520000
chr5	34640000	35800000
chr5	35920000	36960000
chr5	37160000	37640000
chr5	37760000	37800000
chr5	38160000	38600000
chr5	38640000	53280000
chr5	53320000	54720000
chr5	55080000	55200000
chr5	55480000	55520000
chr5	55720000	55760000
chr5	56280000	56320000
chr5	56560000	56600000
chr5	57000000	57120000
chr5	57320000	57360000
chr5	57600000	57640000
chr5	57960000	58000000
chr5	58120000	58880000
chr5	59600000	60880000
chr5	61280000	61400000
chr5	61520000	61600000
chr5	61800000	61840000
chr5	62160000	62400000
chr5	62760000	62800000
chr5	63040000	63240000
chr5	63600000	64200000
chr5	64240000	65720000
chr5	65760000	66120000
chr5	66160000	67080000
chr5	67120000	67720000
chr5	67880000	68520000
chr5	68680000	69760000
chr5	70000000	70080000
chr5	70200000	70240000
chr5	70400000	70480000
chr5	71120000	71760000
chr5	71920000	73320000
chr5	73520000	73800000
chr5	73840000	77280000
chr5	77400000	77880000
chr5	78320000	78360000
chr5	79040000	79080000
chr5	79200000	79240000
chr5	80120000	80200000
chr5	80600000	80680000
chr5	81120000	82840000
chr5	83400000	83440000
chr5	84040000	84120000
chr5	84280000	84360000
chr5	84560000	84680000
chr5	84880000	85160000
chr5	85800000	85840000
chr5	86160000	86280000
chr5	86480000	87280000
chr5	87400000	87440000
chr5	87960000	88640000
chr5	88920000	92720000
chr5	92760000	93760000
chr5	96360000	100960000
chr5	101000000	101240000
chr5	101360000	102040000
chr5	102160000	102520000
chr5	102560000	104320000
chr5	104360000	104960000
chr5	105360000	105440000
chr5	105840000	108320000
chr5	108360000	109160000
chr5	109800000	109960000
chr5	110280000	110320000
chr5	110480000	110720000
chr5	110760000	111800000
chr5	112040000	112080000
chr5	112200000	112240000
chr5	112680000	113520000
chr5	113760000	114440000
chr5	114560000	114600000
chr5	114720000	114920000
chr5	115200000	115400000
chr5	115440000	115840000
chr5	115960000	116000000
chr5	116120000	116440000
chr5	116560000	117560000
chr5	117760000	117920000
chr5	117960000	118480000
chr5	118760000	119240000
chr5	119280000	120520000
chr5	120640000	120760000
chr5	121000000	121200000
chr5	121440000	121560000
chr5	121680000	122120000
chr5	122240000	122600000
chr5	122760000	123560000
chr5	123680000	124520000
chr5	124680000	124720000
chr5	124880000	124920000
chr5	125360000	125720000
chr5	126080000	128960000
chr5	129120000	129200000
chr5	129600000	130240000
chr5	130360000	130720000
chr5	130840000	134640000
chr5	134680000	135120000
chr5	135240000	135360000
chr5	135480000	135840000
chr5	135880000	136360000
chr5	136400000	136640000
chr5	136680000	137400000
chr5	137440000	137480000
chr5	137600000	137640000
chr5	137760000	137800000
chr5	137920000	138000000
chr5	138120000	138160000
chr5	138280000	138440000
chr5	138560000	138640000
chr5	139040000	139120000
chr5	139440000	139760000
