chr23	78680000	78760000
chr23	79360000	88320000
chr23	90520000	90600000
chr23	92320000	151600000
chr23	151760000	151840000
chr23	151880000	151960000
chr23	152120000	152160000
chr23	152280000	152560000
chr23	152800000	152880000
chr23	152920000	153080000
chr23	153360000	153400000
chr23	153560000	153760000
chr23	153800000	154200000
chr23	154520000	154560000
chr2	40000	8880000
chr2	8920000	9440000
chr2	9560000	10040000
chr2	10160000	10760000
chr2	10840000	11520000
chr2	11560000	11720000
chr2	11760000	13080000
chr2	13120000	17720000
chr2	17840000	20000000
chr2	20040000	20400000
chr2	20440000	20720000
chr2	20760000	20880000
chr2	21080000	23440000
chr2	23480000	23880000
chr2	23960000	24000000
chr2	24040000	24080000
chr2	24280000	25040000
chr2	25080000	25240000
chr2	25360000	25760000
chr2	25880000	25920000
chr2	26040000	26280000
chr2	26320000	26840000
chr2	26960000	27120000
chr2	27160000	27360000
chr2	27480000	27760000
chr2	27800000	28520000
chr2	28640000	29000000
chr2	29040000	30200000
chr2	30240000	30800000
chr2	30840000	31640000
chr2	31760000	31800000
chr2	31960000	32040000
chr2	32200000	32400000
chr2	32480000	32600000
chr2	32720000	33680000
chr2	34440000	34480000
chr2	35640000	35680000
chr2	36000000	36160000
chr2	36360000	36400000
chr2	36440000	36960000
chr2	37080000	37200000
chr2	37240000	38840000
chr2	39000000	39320000
chr2	39360000	39840000
chr2	39880000	41920000
chr2	41960000	42600000
chr2	42760000	42880000
chr2	42920000	43680000
chr2	43800000	44080000
chr2	44120000	45680000
chr2	45720000	47000000
chr2	47040000	47400000
chr2	47520000	47880000
chr2	47920000	48560000
chr2	48720000	50560000
chr2	50600000	53880000
chr2	53920000	55600000
chr2	55640000	55720000
chr2	55760000	56160000
chr2	56320000	56360000
chr2	57760000	60760000
chr2	60960000	61040000
chr2	61280000	61640000
chr2	61800000	61840000
chr2	62280000	62360000
chr2	62560000	63160000
chr2	63280000	63360000
chr2	63720000	65160000
chr2	65320000	65680000
chr2	65720000	68160000
chr2	68200000	68520000
chr2	68560000	69440000
chr2	69560000	69960000
chr2	70000000	70320000
chr2	70520000	70680000
chr2	70800000	70920000
chr2	71160000	71240000
chr2	71400000	71600000
chr2	71720000	72920000
chr2	73040000	73240000
chr2	73360000	73400000
chr2	73520000	73800000
chr2	73960000	74280000
chr2	74320000	74720000
chr2	74760000	75760000
chr2	75880000	84520000
chr2	84560000	85000000
chr2	85040000	85400000
chr2	85520000	85720000
chr2	85760000	86240000
chr2	86400000	86440000
chr2	86480000	86720000
chr2	88200000	88280000
chr2	88360000	88400000
chr2	88640000	88800000
chr2	88920000	89000000
chr2	91160000	91200000
chr2	95080000	95120000
chr2	96160000	96200000
chr2	96320000	96560000
chr2	96600000	96800000
chr2	97760000	98600000
chr2	98720000	98960000
chr2	99400000	99440000
chr2	99560000	100360000
chr2	100400000	100480000
chr2	100600000	101240000
chr2	101280000	102480000
chr2	102600000	102720000
chr2	102880000	102920000
chr2	104000000	104040000
chr2	105080000	105120000
chr2	105240000	105320000
chr2	105360000	105520000
chr2	105560000	106040000
chr2	106160000	106200000
chr2	106560000	106600000
chr2	106760000	106840000
chr2	107280000	107320000
chr2	107480000	107720000
chr2	108040000	108120000
chr2	108240000	108440000
chr2	108560000	108640000
chr2	108960000	109480000
chr2	109680000	109800000
chr2	110280000	110320000
chr2	111160000	111240000
chr2	111480000	111560000
chr2	111600000	111720000
chr2	112120000	112200000
chr2	112400000	112520000
chr2	112560000	112640000
chr2	112800000	112840000
chr2	113000000	113040000
chr2	113080000	113440000
chr2	113480000	113640000
chr2	113760000	113840000
chr2	114200000	114440000
chr2	114480000	114760000
chr2	115000000	115040000
chr2	116320000	116360000
chr2	118120000	118160000
chr2	118320000	118480000
chr2	118520000	119360000
chr2	119520000	119680000
chr2	119720000	119760000
chr2	119880000	119960000
chr2	120200000	120800000
chr2	120840000	121160000
chr2	121200000	121560000
chr2	121720000	121800000
chr2	121840000	122120000
chr2	122360000	122400000
chr2	122600000	127360000
chr2	127640000	128080000
chr2	128200000	128360000
chr2	128600000	128680000
chr2	128800000	129240000
chr2	129560000	129640000
chr2	131400000	131440000
chr2	131560000	131600000
chr2	132760000	134960000
chr2	135520000	135640000
chr2	136080000	136120000
chr2	136360000	215920000
chr2	215960000	216560000
chr2	216680000	217080000
chr2	217120000	218800000
chr2	219040000	219320000
chr2	219480000	219520000
chr2	219640000	219840000
chr2	220000000	220040000
chr2	220240000	223240000
chr2	223280000	224520000
chr2	224560000	225280000
chr2	225400000	227720000
chr2	227760000	230320000
chr2	230360000	230480000
chr2	230600000	231400000
chr2	231440000	231600000
chr2	231640000	232040000
chr2	232320000	232360000
chr2	232480000	233040000
chr2	233240000	233600000
chr2	233840000	234160000
chr2	234320000	234360000
chr2	234480000	236320000
chr2	236360000	236800000
chr2	236920000	237640000
chr2	237680000	238360000
chr2	238400000	238880000
chr2	238920000	239640000
chr2	239960000	240000000
chr2	240160000	240360000
chr2	240680000	240720000
chr2	240760000	241120000
chr2	241400000	241440000
chr2	241680000	241800000
chr2	242000000	242280000
chr2	242520000	242600000
chr3	80000	36920000
chr3	37040000	37400000
chr3	37520000	37840000
chr3	37880000	38000000
chr3	38120000	38400000
chr3	38520000	39080000
chr3	39120000	39320000
chr3	39800000	39840000
chr3	40200000	42480000
chr3	42640000	42800000
chr3	42960000	44320000
chr3	44360000	45000000
chr3	45040000	46440000
chr3	46480000	46680000
chr3	46960000	47400000
chr3	47520000	47840000
chr3	47880000	48120000
chr3	48240000	48560000
chr3	48680000	48800000
chr3	49120000	49160000
chr3	49560000	49720000
chr3	50000000	50120000
chr3	50160000	50280000
chr3	51360000	51400000
chr3	51440000	51720000
chr3	52120000	52160000
chr3	52200000	52440000
chr3	52480000	52720000
chr3	52760000	53040000
chr3	53160000	53280000
chr3	53320000	53360000
chr3	53480000	53880000
chr3	54040000	56480000
chr3	56760000	57040000
chr3	57160000	57320000
chr3	57560000	57840000
chr3	58000000	58120000
chr3	58160000	58280000
chr3	58320000	58480000
chr3	58600000	63800000
chr3	63920000	64480000
chr3	64520000	65320000
chr3	65360000	66120000
chr3	66440000	67000000
chr3	67120000	67240000
chr3	67360000	67400000
chr3	67560000	67880000
chr3	68280000	68360000
chr3	69160000	69240000
chr3	69440000	75360000
chr3	75840000	75880000
chr3	76120000	79680000
chr3	81640000	81800000
chr3	82040000	82160000
chr3	86760000	86800000
chr3	86920000	87400000
chr3	88160000	88280000
chr3	88440000	88480000
chr3	88840000	88880000
chr3	89080000	89120000
chr3	95200000	95320000
chr3	95480000	95520000
chr3	95640000	95760000
chr3	99000000	99240000
chr3	99760000	101000000
chr3	101040000	102800000
chr3	103000000	103440000
chr3	103560000	103640000
chr3	103880000	103960000
chr3	104680000	104720000
chr3	105080000	105120000
chr3	105440000	108400000
chr3	108440000	109880000
chr3	110080000	110120000
chr3	110800000	113320000
chr3	113360000	113760000
chr3	113800000	115000000
chr3	115160000	117040000
chr3	117080000	120200000
chr3	120400000	120720000
chr3	121000000	122040000
chr3	122680000	122720000
chr3	122880000	123520000
chr3	123640000	123720000
chr3	123920000	124480000
chr3	124520000	124800000
chr3	124840000	125960000
chr3	126000000	126800000
chr3	126840000	126880000
chr3	127200000	127280000
chr3	127400000	127680000
chr3	127840000	128760000
chr3	128800000	129280000
chr3	129320000	129800000
chr3	129920000	130040000
chr3	130160000	130480000
chr3	130600000	131200000
chr3	131680000	131720000
chr3	131920000	133600000
chr3	133640000	133920000
chr3	133960000	134600000
chr3	134720000	134880000
chr3	135000000	135760000
chr3	135800000	136000000
chr3	136120000	136200000
chr3	136320000	136400000
chr3	136680000	136760000
chr3	136960000	137000000
chr3	137120000	137280000
chr3	137320000	138240000
chr3	138360000	138560000
chr3	139280000	139320000
chr3	139440000	139680000
chr3	139960000	140040000
chr3	140160000	140200000
chr3	140440000	140600000
chr3	140640000	142120000
chr3	142280000	142320000
chr3	142520000	143640000
chr3	143760000	195520000
chr3	195640000	195840000
chr3	195880000	196480000
chr3	196520000	196680000
chr3	197480000	197920000
chr3	198120000	198840000
chr3	198880000	199080000
chr3	199120000	199160000
chr4	80000	440000
chr4	920000	960000
chr4	1120000	1240000
chr4	1880000	2200000
chr4	2320000	2400000
chr4	2560000	2720000
chr4	2840000	3040000
chr4	3080000	3480000
chr4	3680000	3840000
chr4	4320000	6080000
chr4	6320000	6360000
chr4	6480000	6520000
chr4	6640000	6680000
chr4	6720000	7160000
chr4	7200000	7760000
chr4	7880000	8000000
chr4	8240000	8480000
chr4	8520000	8640000
chr4	9440000	48760000
chr4	52440000	52680000
chr4	52840000	52920000
chr4	53120000	54840000
chr4	54880000	56960000
chr4	57000000	57520000
chr4	57560000	57720000
chr4	57760000	57920000
chr4	58040000	58080000
chr4	58200000	58240000
chr4	58640000	58680000
chr4	61040000	61360000
chr4	61640000	61680000
chr4	61880000	62160000
chr4	65680000	65720000
chr4	66080000	66120000
chr4	67120000	67200000
chr4	67760000	67800000
chr4	68160000	68280000
chr4	68320000	68360000
chr4	68640000	68680000
chr4	68840000	68920000
chr4	69960000	70080000
chr4	71320000	71360000
chr4	71760000	72800000
chr4	73400000	73600000
chr4	73760000	73800000
chr4	74160000	75480000
chr4	75600000	75640000
chr4	75760000	75840000
chr4	76000000	76640000
chr4	76800000	77000000
chr4	77200000	78400000
chr4	78440000	78480000
chr4	78520000	83280000
chr4	83520000	84600000
chr4	84720000	85720000
chr4	85760000	86160000
chr4	86200000	87200000
chr4	87440000	87560000
chr4	87680000	88400000
chr4	88440000	88560000
chr4	88680000	89640000
chr4	89760000	90280000
chr4	90400000	191160000
chr5	120000	200000
chr5	680000	720000
chr5	1000000	1040000
chr5	1560000	1640000
chr5	2040000	31560000
chr5	31680000	32120000
chr5	32280000	33480000
chr5	33520000	34080000
chr5	34520000	34960000
chr5	35000000	36800000
chr5	36920000	37240000
chr5	37440000	38400000
chr5	38440000	38960000
chr5	39000000	42080000
chr5	42320000	42360000
chr5	42520000	42680000
chr5	42920000	42960000
chr5	43120000	43160000
chr5	43560000	43680000
chr5	43840000	43920000
chr5	45000000	45040000
chr5	45920000	46400000
chr5	50040000	50080000
chr5	50320000	50520000
chr5	51160000	51240000
chr5	51800000	51840000
chr5	51880000	51960000
chr5	52000000	52440000
chr5	52480000	54520000
chr5	54720000	56280000
chr5	56600000	57840000
chr5	58000000	61560000
chr5	61800000	62120000
chr5	62560000	62600000
chr5	63240000	63280000
chr5	64000000	64920000
chr5	64960000	65520000
chr5	65640000	68360000
chr5	68560000	68640000
chr5	71000000	72240000
chr5	72360000	72880000
chr5	72920000	74000000
chr5	74120000	74400000
chr5	74720000	75080000
chr5	75200000	75240000
chr5	75640000	75920000
chr5	75960000	76160000
chr5	76280000	77640000
chr5	77680000	78360000
chr5	78600000	78880000
chr5	79000000	79600000
chr5	79880000	79920000
chr5	80040000	80640000
chr5	80680000	81600000
chr5	81640000	83000000
chr5	83120000	83960000
chr5	84440000	84480000
chr5	85520000	85560000
chr5	85960000	86040000
chr5	86160000	86320000
chr5	86360000	86760000
chr5	86880000	89960000
chr5	90200000	90800000
chr5	90840000	94680000
chr5	94920000	96120000
chr5	96160000	98240000
chr5	98360000	98400000
chr5	100040000	100320000
chr5	101320000	101360000
chr5	101920000	102880000
chr5	102920000	107760000
chr5	107800000	110080000
chr5	110120000	111560000
chr5	111600000	111800000
chr5	112040000	112240000
chr5	112360000	112960000
chr5	113000000	114640000
chr5	114680000	115000000
chr5	115040000	115160000
chr5	115280000	115440000
chr5	115480000	118320000
chr5	118360000	118800000
chr5	118840000	121320000
chr5	121360000	121840000
chr5	121880000	122760000
chr5	122800000	125960000
chr5	126200000	126880000
chr5	126920000	128280000
chr5	128720000	128760000
chr5	129400000	129440000
chr5	130120000	130160000
chr5	130560000	130640000
chr5	130840000	131160000
chr5	131320000	131400000
chr5	131600000	132320000
chr5	132480000	133320000
chr5	133520000	134000000
chr5	134160000	134280000
chr5	134320000	134800000
chr5	134840000	135120000
chr5	135240000	135560000
chr5	135600000	136880000
chr5	137000000	137400000
chr5	137560000	137600000
chr5	137720000	137800000
chr5	137960000	138720000
chr5	138760000	139000000
chr5	139040000	139120000
chr5	139160000	139600000
chr5	139640000	139720000
chr5	139880000	140080000
chr5	140360000	140400000
chr5	140640000	140680000
chr5	140720000	141000000
chr5	141040000	141320000
chr5	141360000	142080000
chr5	142120000	143560000
chr5	143600000	145520000
chr5	145680000	145840000
chr5	145880000	147240000
chr5	147360000	148080000
chr5	148120000	148640000
chr5	148680000	148960000
chr5	149000000	149800000
chr5	149840000	150160000
chr5	150200000	150560000
chr5	150840000	151160000
chr5	151240000	151320000
chr5	151520000	153880000
chr5	154280000	154320000
chr5	154440000	156320000
chr5	156680000	157080000
chr5	157200000	159800000
chr5	159920000	167600000
chr5	167720000	167920000
chr5	168040000	169600000
chr5	169840000	169960000
chr5	170080000	170680000
chr5	170800000	171800000
chr5	171840000	172080000
chr5	172120000	172320000
chr5	172360000	173360000
chr5	173480000	174920000
chr5	175040000	175080000
chr5	175120000	175240000
chr5	175520000	175560000
chr5	175960000	176000000
chr5	176280000	176400000
chr5	176640000	176840000
chr5	177840000	177880000
chr5	178480000	178520000
chr5	178960000	179000000
chr5	179280000	179440000
chr5	179600000	179640000
chr5	180160000	180240000
chr6	120000	1360000
chr6	1560000	2720000
chr6	2760000	3040000
chr6	3080000	4000000
chr6	4040000	5360000
chr6	5400000	6560000
chr6	6720000	6920000
chr6	7080000	7200000
chr6	7240000	8200000
chr6	8360000	8520000
chr6	8760000	8840000
chr6	9040000	9080000
chr6	9400000	10440000
chr6	10640000	10720000
chr6	11000000	12760000
chr6	13000000	13080000
chr6	13280000	13320000
chr6	13440000	13720000
chr6	13760000	13840000
chr6	14000000	15760000
chr6	15800000	16360000
chr6	16480000	18360000
chr6	18480000	18600000
chr6	18640000	24520000
chr6	24720000	26120000
chr6	26160000	26200000
chr6	26320000	26680000
chr6	27240000	28000000
chr6	28040000	28160000
chr6	28200000	28480000
chr6	28600000	28680000
chr6	28840000	28880000
chr6	29000000	29040000
chr6	29600000	29680000
chr6	29840000	29920000
chr6	30040000	30080000
chr6	30240000	30280000
chr6	30440000	30480000
chr6	30600000	30640000
chr6	30760000	30880000
chr6	31040000	31160000
chr6	31320000	31440000
chr6	31760000	31920000
chr6	31960000	32040000
chr6	32480000	32520000
chr6	32840000	32880000
chr6	32920000	33240000
chr6	33400000	33520000
chr6	33920000	34240000
chr6	34400000	34760000
chr6	34920000	35360000
chr6	35640000	36680000
chr6	36800000	37000000
chr6	37160000	37320000
chr6	37360000	38760000
chr6	38960000	39000000
chr6	39440000	41200000
chr6	41480000	41760000
chr6	41880000	42120000
chr6	42160000	42960000
chr6	43080000	43120000
chr6	43280000	43320000
chr6	43440000	43680000
chr6	43720000	44240000
chr6	44360000	44480000
chr6	44520000	46160000
chr6	46360000	46720000
chr6	46880000	49560000
chr6	50160000	50200000
chr6	50400000	50440000
chr6	51560000	51600000
chr6	51720000	51760000
chr6	51960000	52240000
chr6	52280000	53080000
chr6	53240000	53320000
chr6	53440000	56280000
chr6	56320000	57640000
chr6	61960000	170760000
chr7	240000	320000
chr7	800000	880000
chr7	1080000	1200000
chr7	1880000	2080000
chr7	2520000	2640000
chr7	2760000	2840000
chr7	2960000	4520000
chr7	4720000	4760000
chr7	5600000	5760000
chr7	6160000	6280000
chr7	6400000	6440000
chr7	7040000	55680000
chr7	56040000	56120000
chr7	61280000	61320000
chr7	61520000	61560000
chr7	61680000	62120000
chr7	63480000	63520000
chr7	63840000	63880000
chr7	65160000	65600000
chr7	65840000	65920000
chr7	67480000	67520000
chr7	67960000	68040000
chr7	68720000	69920000
chr7	70520000	70680000
chr7	72520000	72600000
chr7	72880000	72920000
chr7	73040000	73240000
chr7	73760000	73800000
chr7	75080000	75160000
chr7	75320000	75600000
chr7	76680000	77080000
chr7	77120000	82240000
chr7	82280000	97320000
chr7	97600000	97680000
chr7	98120000	98160000
chr7	98360000	98840000
chr7	99000000	99400000
chr7	99440000	99520000
chr7	99840000	99880000
chr7	101200000	101240000
chr7	101400000	101520000
chr7	102280000	102600000
chr7	102760000	102800000
chr7	102920000	103640000
chr7	104040000	104240000
chr7	104400000	105000000
chr7	105040000	107320000
chr7	107360000	127000000
chr7	127040000	127720000
chr7	127880000	127920000
chr7	128160000	128320000
chr7	128360000	129480000
chr7	129520000	130200000
chr7	130240000	130840000
chr7	131080000	133760000
chr7	133800000	134600000
chr7	134720000	134800000
chr7	135000000	137360000
chr7	137800000	137960000
chr7	138200000	138440000
chr7	138640000	138680000
chr7	138720000	138800000
chr7	138840000	139720000
chr7	139920000	139960000
chr7	140080000	141120000
chr7	141600000	141640000
chr7	141760000	142320000
chr7	142440000	142480000
chr7	142640000	142920000
chr7	143280000	143400000
chr7	143800000	147760000
chr7	147920000	148320000
chr7	148360000	148400000
chr7	148600000	148960000
chr7	149000000	149080000
chr7	149680000	149800000
chr7	150200000	150240000
chr7	150600000	151120000
chr7	151160000	151240000
chr7	151480000	151760000
chr7	152360000	152400000
chr7	152800000	152840000
chr7	153680000	153720000
chr7	153840000	153880000
chr7	154280000	156360000
chr7	156480000	156720000
chr7	156840000	156880000
chr7	157040000	157080000
chr7	157520000	157560000
chr7	157760000	157800000
chr7	157920000	158000000
chr7	158160000	158320000
chr7	158640000	158680000
chr8	440000	520000
chr8	760000	920000
chr8	1240000	1320000
chr8	1840000	1920000
chr8	2160000	6000000
chr8	6280000	6680000
chr8	8160000	8920000
chr8	8960000	9040000
chr8	9240000	9360000
chr8	9480000	9680000
chr8	9800000	10360000
chr8	10480000	11280000
chr8	11320000	11480000
chr8	11680000	11800000
chr8	12640000	13600000
chr8	13640000	17200000
chr8	17240000	17840000
chr8	17880000	20280000
chr8	20320000	21600000
chr8	21840000	21920000
chr8	22080000	22160000
chr8	22200000	22960000
chr8	23000000	23360000
chr8	23400000	25040000
chr8	25560000	26000000
chr8	26040000	26600000
chr8	26720000	27040000
chr8	27160000	27240000
chr8	27280000	27320000
chr8	27560000	27680000
chr8	27720000	28480000
chr8	28720000	30640000
chr8	30760000	33440000
chr8	34960000	35120000
chr8	35640000	35680000
chr8	36520000	36560000
chr8	36840000	37760000
chr8	37800000	37920000
chr8	38120000	38760000
chr8	38800000	39080000
chr8	39120000	39240000
chr8	39520000	39640000
chr8	39680000	39720000
chr8	39960000	41520000
chr8	41720000	42360000
chr8	42400000	42880000
chr8	42920000	43000000
chr8	47120000	47320000
chr8	48360000	48800000
chr8	48920000	49040000
chr8	49160000	50040000
chr8	50080000	141440000
chr8	141560000	141720000
chr8	141760000	142280000
chr8	142320000	142400000
chr8	142640000	142680000
chr8	143760000	143800000
chr8	143960000	144000000
chr8	144280000	144320000
chr8	145800000	146200000
chr9	240000	33000000
chr9	33040000	33240000
chr9	33280000	33480000
chr9	33640000	34000000
chr9	34120000	34280000
chr9	34400000	34520000
chr9	34640000	34680000
chr9	34720000	35720000
chr9	35760000	36480000
chr9	36640000	36720000
chr9	36880000	37440000
chr9	37480000	38480000
chr9	38680000	38760000
chr9	70240000	123240000
chr9	123360000	123880000
chr9	123920000	124640000
chr9	124680000	125200000
chr9	125240000	126160000
chr9	126200000	126600000
chr9	126720000	127000000
chr9	127280000	128600000
chr9	128640000	129280000
chr9	129400000	129680000
chr9	130320000	130760000
chr9	130880000	130920000
chr9	130960000	131440000
chr9	131480000	131600000
chr9	131720000	132120000
chr9	132320000	132560000
chr9	132600000	132960000
chr9	133000000	133400000
chr9	133440000	134240000
chr9	134280000	134920000
chr9	135240000	135880000
chr9	136280000	136480000
chr9	136640000	136880000
chr9	136920000	137160000
chr9	137280000	137360000
chr9	137600000	137680000
chr9	137880000	137920000
chr9	138160000	138320000
chr9	138440000	138520000
chr9	138920000	138960000
chr9	139200000	139240000
chr9	139360000	139440000
chr9	139680000	139840000
chr9	139960000	140000000
