chr17	71380524	71587660
chr17	71036543	71313460
chr17	70731422	71010661
chr17	69667748	69694913
chr17	69479959	69620768
chr17	68522628	69377300
chr17	68184506	68487980
chr17	68038480	68087807
chr17	66890064	67781946
chr17	66577437	66840552
chr17	66175885	66453605
chr17	65985582	66137558
chr18	62863316	63162767
chr18	63182400	63794282
chr18	67276808	67343029
chr18	67423104	67486206
chr18	67626834	67716953
chr18	67823674	67946476
chr18	67995365	68046132
chr18	68090048	68124828
chr18	68208729	68249147
chr18	68336626	68385299
chr18	10103776	10241266
chr18	10529958	10585894
chr18	10769808	10797566
chr18	10987991	11660961
chr18	11747758	11892830
chr18	11934278	12280305
chr18	12343332	12888630
chr18	12917010	13067396
chr18	13216380	14739933
chr18	14808227	14857223
chr18	14999147	15333510
chr18	15493697	15575655
chr18	15712956	15805749
chr18	16272338	20203614
chr18	20306592	20351087
chr18	20746882	20833810
chr18	20983458	21038561
chr18	21305390	21554373
chr18	21723086	21763520
chr18	21870571	21941712
chr18	22306446	22334594
chr18	22532096	22626337
chr18	22661024	22763114
chr18	23178522	23288877
chr18	23432384	23777340
chr18	23812943	24096699
chr18	24119272	24181509
chr18	24212361	24445453
chr18	24609260	24626134
chr18	24658262	25343710
chr18	25362535	25449672
chr18	25570074	25639093
chr18	25671459	25729172
chr18	25838453	25875697
chr18	26056917	30395671
chr18	30438863	30508983
chr18	30536400	30562936
chr18	30677843	30776479
chr18	31318798	31364312
chr18	31567986	31618424
chr18	78379647	80178277
chr18	78020151	78291662
chr18	77888075	77930700
chr18	77442940	77778921
chr18	77048355	77218568
chr18	76625445	76783689
chr18	76348880	76477132
chr18	76248735	76280067
chr18	75927497	76121995
chr18	75773727	75890748
chr18	75158659	75734302
chr18	74864195	75138752
chr18	74571040	74834023
chr18	74318679	74342963
chr18	74057534	74171298
chr18	73817086	73873105
chr18	73710670	73746288
chr18	73259528	73327734
chr18	72878383	72936982
chr18	72639573	72697536
chr18	72324844	72394069
chr18	70733514	70761580
chr18	70611350	70640825
chr18	70015872	70361406
chr18	69849249	69988557
chr18	68653109	69810633
chr18	63875048	63899994
chr18	63926354	64604688
chr18	64705598	65439277
chr18	65471737	65672135
chr18	65702674	65943640
chr18	65962007	66211941
chr18	66239805	66620013
chr18	66659064	66679718
chr18	66697221	67172402
chr1	106027901	106122379
chr1	106341543	106543192
chr1	106759011	106801402
chr1	106925361	107555754
chr1	107584242	107932080
chr1	108090563	108291502
chr1	108327691	108734522
chr1	108777677	109537843
chr18	89226716	90631913
chr18	88932652	89130606
chr18	87774823	87809276
chr18	86957180	87014115
chr18	85105132	86644069
chr18	84980253	85078958
chr18	84850047	84952362
chr18	83173994	84740557
chr18	82911891	83141536
chr18	82583043	82794211
chr18	82332787	82413803
chr18	82012597	82159629
chr18	81697687	81787973
chr18	81416754	81440062
chr18	81214402	81234849
chr18	80414644	80580143
chr18	80323039	80397509
chr10	79893064	79970279
chr10	80245874	80296378
chr10	80990427	81049545
chr10	80700076	80746163
chr17	56498321	56738067
chr17	56831428	56863122
chr17	33770476	33942378
chr9	18276119	18357228
chr9	20566847	20635651
chr9	21074420	21183777
chr9	21280847	21308157
chr9	21379186	21477796
chr8	87477110	87572981
chr8	86836508	87099199
chr17	32257632	32545163
chr8	74654295	74716247
chr8	74777160	74941095
chr8	75072131	75098391
chr8	73265706	73284861
chr8	72855626	73096829
chr8	72712109	72760708
chr7	47467748	48211718
chr7	38151936	38943764
chr7	36630566	38118277
chr7	36407741	36600012
chr7	36177608	36214418
chr7	35197268	35909103
chr7	35010869	35170285
chr7	34901301	34971516
chr7	31873312	31921379
chr7	31484876	31775928
chr7	30176249	30284758
chr7	29963428	30069686
chr7	29191670	29402501
chr7	28453056	28838877
chr7	27589325	27624503
chr7	25907439	26023971
chr7	25132661	25337741
chr7	20462737	20538188
chr7	19683585	19710070
chr7	17518403	17583664
chr7	17419248	17447191
chr7	17080030	17387829
chr7	16915565	17041667
chr7	16571523	16702524
chr7	13843955	14017524
chr7	52775543	52956353
chr7	52715562	52744133
chr7	52563537	52618717
chr7	52417326	52538346
chr7	52157321	52186061
chr7	51989771	52047276
chr7	3622896	3656381
chr7	4515969	4746243
chr7	13279228	13455681
chr7	13481822	13494135
chr4	151939911	153205976
chr4	150615954	151310627
chr4	150424990	150489368
chr4	150008386	150237677
chr4	149625060	149976111
chr4	149124942	149394577
chr4	148901753	148966609
chr4	148587575	148808019
chr4	148380890	148414814
chr4	147827801	147933824
chr4	147711161	147740110
chr4	144827903	144865247
chr4	144545690	144728906
chr4	142711005	142778949
chr4	141799178	142641533
chr4	141193710	141286198
chr4	141009880	141098796
chr4	140634083	140767791
chr4	140372977	140430986
chr4	139823241	140057783
chr4	139223974	139412874
chr4	139038978	139159219
chr4	138946473	139008103
chr4	138725211	138832712
chr4	138515292	138562184
chr4	138055670	138437853
chr4	137875632	137942763
chr4	137567869	137815626
chr4	137409265	137475422
chr4	137160420	137211058
chr4	136451121	136889261
chr4	136274109	136382324
chr4	135885745	136169047
chr4	135818751	135848163
chr4	135625260	135737350
chr4	135445983	135495441
chr4	134910746	135307140
chr4	134506493	134737116
chr4	134307800	134371307
chr4	134107578	134277177
chr4	133907613	134041588
chr4	133552380	133860803
chr4	133146994	133416655
chr4	132878029	133046750
chr4	132570742	132718731
chr4	132419633	132478952
chr4	132085971	132256160
chr4	131923804	131970815
chr4	131478543	131578922
chr4	130690491	131275231
chr4	130531980	130594499
chr4	130343143	130471970
chr4	130254327	130284523
chr4	129834103	130131283
chr4	129623053	129746118
chr4	129393872	129588230
chr4	128665441	128737752
chr4	128432064	128535786
chr4	128322366	128394971
chr4	127071371	128026399
chr4	126525664	126693458
chr4	126426650	126482673
chr4	126242461	126387186
chr4	126027391	126183942
chr4	124888029	125661298
chr4	124563119	124700113
chr4	124464559	124496719
chr4	123611583	124304860
chr4	123030898	123320764
chr4	122830160	122932057
chr4	122591779	122731537
chr4	120661485	122530542
chr4	120221003	120512876
chr4	120125656	120167685
chr4	118950565	119836903
chr4	118302238	118876096
chr4	118079052	118236464
chr4	117900858	117936731
chr4	117612102	117757930
chr4	116917762	117453223
chr4	116710291	116737943
chr4	116496237	116646627
chr4	116022528	116089597
chr4	115820888	115924814
chr4	115739518	115764904
chr4	115547890	115582308
chr4	115440803	115513701
chr4	114612986	114646182
chr4	114322912	114540374
chr4	114038032	114214154
chr4	111449375	111470411
chr4	111232243	111310235
chr4	111029859	111103369
chr4	110374900	110393287
chr4	109946433	109995820
chr4	109445902	109661270
chr4	109088676	109393298
chr4	108672105	109055070
chr4	108573790	108611505
chr4	108296918	108493495
chr4	108017243	108262758
chr4	107549978	107974085
chr4	107037008	107514892
chr4	106952357	106991901
chr4	106488164	106828660
chr4	106324499	106373400
chr4	106134939	106239258
chr4	104612739	106095774
chr4	103038166	104559386
chr4	94608691	94631781
chr4	94664419	95625686
chr4	95667687	95695530
chr4	96398675	98278029
chr4	98486337	98547999
chr4	98595140	98854244
chr4	98940212	99294312
chr4	99433605	99577322
chr4	99609028	100268630
chr4	100309618	100831897
chr4	100862748	100964918
chr4	101128050	102152836
chr4	102192210	102401495
chr4	102463421	102629974
chr4	102659390	102699642
chr4	102814545	102971852
chr6	67119830	67261108
chr6	66841242	67092530
chr3	159269304	159559119
chr3	157920032	159186630
chr3	157702126	157821664
chr3	157633644	157679569
chr3	153730674	157454107
chr3	153566748	153587958
chr3	152407392	153514363
chr3	152038014	152387040
chr3	151913735	152004567
chr3	151769435	151885307
chr3	151376614	151736717
chr3	147349519	151344794
chr3	146851172	146892147
chr3	146631891	146725696
chr3	145829130	146592260
chr3	145584586	145804676
chr3	145220845	145554250
chr3	145160602	145186943
chr3	144801631	145088290
chr3	144614746	144779770
chr3	144161585	144370022
chr3	142639523	144074823
chr3	142436191	142547248
chr3	142157631	142334014
chr5	105823282	106110264
chr5	106159540	106311127
chr5	106421318	107262078
chr5	107410142	107770396
chr5	107804908	108048462
chr5	108116882	108214288
chr5	108364190	108712249
chr3	122000423	122158455
chr3	121481347	121872946
chr3	121243386	121443857
chr3	120985321	121213418
chr3	120690575	120791757
chr3	120323130	120497699
chr3	119431375	120214129
chr3	117641974	119314137
chr3	116596200	117577712
chr3	116222426	116517973
chr3	115721228	116086562
chr3	115329967	115681542
chr3	115134553	115226485
chr3	113510510	115076360
chr3	109610554	109647212
chr3	108970206	109272313
chr3	108921227	108956388
chr3	108820712	108853451
chr3	108417229	108711177
chr3	107924488	108388091
chr3	107669513	107702008
chr3	107473710	107637756
chr3	107333072	107414142
chr3	106982266	107295175
chr3	106676536	106939126
chr3	105757296	106353807
chr3	105472337	105714355
chr3	104879644	105429793
chr3	104603043	104835947
chr3	104330043	104495154
chr3	103788817	104218523
chr3	103545611	103759414
chr3	103140606	103498545
chr3	102804121	102978143
chr3	102530196	102595374
chr3	102027678	102499068
chr3	101883228	101996810
chr3	101229949	101841480
chr3	100891808	101100836
chr3	100560889	100749378
chr3	99908890	100393260
chr3	98545457	99876233
chr3	98154912	98235944
chr3	97929804	98070032
chr3	97530786	97699605
chr3	96373359	96494998
chr3	96829459	97101745
chr3	95791411	95982126
chr3	95561843	95599494
chr3	95131420	95403135
chr3	94942437	95010553
chr3	94689528	94785420
chr3	94251180	94660147
chr3	93352994	94207556
chr3	92784278	92814682
chr3	92489624	92671870
chr3	92177338	92271648
chr3	90055462	90137100
chr3	89832624	89867461
chr3	89279222	89606633
chr3	88768492	88894644
chr3	88112599	88299234
chr3	87996892	88034323
chr3	87893820	87959455
chr3	87580580	87743055
chr3	87370971	87506089
chr3	87308685	87341867
chr3	87023037	87196198
chr3	86833436	86968525
chr1	175829390	176379748
chr1	175373187	175412565
chr1	174531501	175228237
chr1	174257473	174432230
chr1	173990786	174221164
chr1	173699723	173877887
chr1	173443724	173627660
chr1	173270204	173306032
chr1	173048520	173134655
chr1	172802120	172842190
chr1	172559535	172762839
chr1	172209802	172508497
chr1	172069062	172128996
chr1	171927494	172030302
chr1	171421126	171845792
chr1	169776636	171395483
chr1	169335721	169724541
chr1	169106157	169314645
chr1	168874508	168933772
chr1	168397773	168663266
chr1	167594990	168335946
chr1	167253161	167562175
chr1	167142877	167224502
chr1	167062492	167107962
chr1	165890673	167042059
chr1	165003987	165864618
chr1	164799554	164917698
chr1	164737714	164761765
chr1	164672042	164702208
chr1	164600791	164645280
chr1	164265902	164577143
chr1	163899169	164170071
chr1	163670601	163853247
chr1	163174676	163643639
chr1	163104364	163153962
chr1	162781167	162951927
chr1	162718480	162754183
chr1	162320242	162623647
chr1	162138974	162278323
chr1	160597831	162002341
chr1	159463246	160552070
chr1	159228980	159348876
chr1	158603613	159205932
chr1	158505594	158558841
chr1	158354660	158387106
chr1	158111381	158154031
chr1	157617429	157881665
chr1	157421016	157576963
chr1	156845547	157377715
chr1	155696369	156656189
chr1	155329835	155618285
chr1	154937412	155232446
chr1	154680315	154782175
chr1	153595664	154571818
chr1	153268322	153555664
chr1	152882248	153216955
chr1	152397022	152852145
chr1	152221775	152288673
chr1	151659825	152180365
chr1	146280778	151616989
chr1	145606265	146225076
chr1	142015011	145547900
chr1	141318183	141414218
chr1	141087512	141126665
chr1	139990586	141054933
chr1	139189413	139955544
chr1	138413723	139153229
chr1	138147030	138378637
chr1	137869650	138097784
chr1	137712073	137843911
chr1	137610272	137679949
chr1	137275645	137563672
chr1	137202114	137239532
chr1	136877891	136954641
chr1	136532813	136767569
chr1	136259800	136492326
chr1	135994564	136225066
chr1	135548768	135960665
chr1	135490935	135525420
chr1	135035637	135247522
chr1	134920939	134986679
chr1	134556383	134880540
chr1	134404105	134521947
chr1	134276048	134370193
chr1	134018132	134174191
chr1	133783506	133972204
chr1	133630392	133732539
chr1	133508860	133557142
chr1	133060364	133127982
chr1	132622058	133030996
chr1	132334680	132586658
chr1	196625729	196789422
chr1	196450037	196525622
chr1	195217808	196405002
chr1	195024220	195185991
chr1	194798519	194984496
chr1	194602644	194724503
chr1	193992151	194576161
chr1	193819254	193921325
chr1	193642076	193784743
chr1	193398047	193618551
chr1	193140598	193371194
chr1	192863329	193108381
chr1	192766924	192795470
chr1	192707373	192738603
chr1	191803120	192677058
chr1	191720442	191779370
chr1	191483837	191691938
chr1	190808439	191451141
chr1	188577434	190776271
chr1	187385194	188550268
chr1	187224791	187254589
chr1	186622152	187067593
chr1	186085387	186578909
chr1	185328028	186057654
chr1_random	264628	352204
chr1_random	20	228039
chr1	184584867	184870922
chr1	184326328	184422078
chr1	183103883	183165308
chr1	183189238	183506691
chr1	183699180	183770366
chr1	182710710	182740380
chr1	182574930	182624879
chr1	182437414	182479263
chr1	182155259	182359313
chr1	181768213	182077202
chr11	59057213	59082852
chr11	58866837	58938391
chr11	58745494	58774100
chr8	126339943	126477740
chr8	126554472	126965507
chr8	127018191	127413305
chr8	127416943	127589128
chr8	127602384	128428135
chr8	128453369	128474721
chr8	128486633	128595457
chr8	128793696	128929377
chr8	128952397	128996222
chr8	129035035	129470392
chr13	14062657	14288897
chr13	12785877	13926146
chr13	12651744	12673868
chr13	12478471	12548739
chr13	12357077	12394751
chr13	12261460	12286754
chr13	9868198	11920426
chr1	176428428	176969966
chr1	176985086	177470205
chr1	177560911	177839103
chr1	178110450	178356429
chr1	178737836	178797449
chr1	178841098	179725041
chr1	180116188	180232874
chr1	180256329	180385151
chr1	180414128	181448225
chr1	181480010	181574495
chr1	181663380	181731893
chr2	151319590	151550297
chr2	129320318	129397971
chr2	129523041	129851297
chr2	130012606	130052518
chr2	130187116	130274405
chr2	130584817	130654086
chr2	130756081	130840928
chr2	131319665	131807018
chr2	131830811	131979588
chr2	132132321	150601852
chr2	150697623	150731144
chr2	150752394	150806097
chr2	152610179	152713137
chr2	152838033	152872101
chr2	153049501	153294510
chr2	153493136	153576320
chr2	153964664	153975614
chr2	154469222	154751477
chr2	155027207	155239751
chr2	155302534	155637574
chr2	155679835	155792076
chr2	155901953	156008491
chr2	156098002	156114787
chr2	156168261	156332333
chr2	156702161	156810718
chr2	157056182	157103753
chr2	157130525	157397492
chr2	157440932	158158959
chr2	158278044	158349141
chr2	158381375	158467318
chr2	158632421	158728645
chr2	158766140	160425153
chr2	160456833	160557815
chr2	160591027	160709989
chr2	160818448	160977982
chr2	161175103	162697015
chr2	162767537	162872383
chr2	162954692	163158866
chr2	163182946	163251405
chr2	163449443	163582762
chr2	163635197	163663806
chr2	163837068	164298867
chr2	164664293	164708717
chr2	164903747	165050511
chr2	165165509	165319888
chr2	165345708	165899821
chr2	165974410	166001052
chr2	166035405	166315317
chr2	166448683	166607065
chr2	166718850	166880768
chr2	166901399	167338131
chr2	167544307	167808405
chr2	167831504	167934828
chr2	167966575	168048807
chr2	168080060	168480976
chr2	168834978	172161092
chr2	172195881	172284199
chr2	172500424	172653609
chr2	172802903	172825813
chr2	172847506	172870625
chr2	172968619	173378514
chr2	173406490	173944982
chr2	174138620	174740040
chr2	177926594	179616774
chr2	180413967	180488033
chr2	181509288	181540588
chr16	75646429	76920392
chr16	76953847	77108800
chr16	77130947	78157596
chr16	78228881	78391953
chr16	78434839	78653095
chr16	78705361	84718696
chr16	84752508	84929187
chr16	84972449	85185082
chr16	85224575	85670627
chr16	85792186	87426182
chr16	87456741	87489898
chr16	87529961	87765498
chr16	87794162	88253406
chr16	88297063	89777643
chr16	89809292	89836680
chr16	89867842	89897651
chr16	90035408	90101729
chr16	90263282	90747109
chr16	90773778	90922576
chr16	90964334	91073120
chr16	91117582	91342172
chr16	91371424	91623391
chr16	91685940	91925926
chr16	91961087	92311356
chr16	92340984	92493668
chr16	92528041	93615766
chr16	93690535	93759982
chr16	93884519	94529589
chr16	94563276	94622589
chr16	94674665	95005106
chr16	95043344	95614564
chr16	95651292	96214569
chr16	96250856	96398202
chr16	96444274	96582106
chr16	96687656	97524686
chr16	97589967	97871747
chr16	97902761	98032814
chr16	98068547	98186119
chr17	31170247	31256320
chr17	31365177	31460769
chr17	31491494	31624297
chr17	31666960	31800297
chr17	31840393	32187673
chr10	77673500	77771152
chr10	77125859	77337884
chr10	76749760	76970042
chr10	76246296	76471370
chr10	76074937	76117157
chr10	75669918	75888607
chr6	120424149	120460932
chr6	120626161	120661384
chr6	120768331	121152745
chr16	18425824	18971707
chr16	17621322	17799299
chr16	17387160	17524126
chr16	17006292	17024442
chr10	74550285	74620463
chr10	75372722	75398773
chr10	75132428	75196132
chr10	74703992	74978925
chr5	113590010	113682374
chr5	112848001	113518246
chr5	111253057	112820644
chr11	3962810	4920040
chr11	3186558	3834141
chr11	3113166	3177383
chr5	33206410	33242248
chr8	75325889	77528811
chr15	76816725	77645973
chr15	77818732	78360562
chr15	78451330	78667277
chr15	79039926	79498152
chr15	79571351	79764759
chr15	79926172	81459173
chr15	81679234	81706457
chr15	81852820	82906833
chr15	82995276	83333742
chr15	83466958	84018586
chr15	84042744	84488643
chr15	84587427	85355084
chr15	85560767	85690553
chr15	86065138	88446668
chr15	88786373	88900463
chr15	89309577	89350843
chr12	31656486	31687978
chr12	31568133	31609608
chr12	31313218	31467320
chr12	31102212	31122576
chr12	30997203	31030544
chr12	30853273	30868284
chr12	30595065	30715904
chr12	30450515	30470655
chr12	30389380	30410084
chr12	30276490	30297293
chr12	29679737	29699178
chr12	29513803	29561470
chr12	29272670	29321072
chr12	26983951	29245056
chr12	25694616	26977484
chr12	24393486	25640397
chr12	21122122	21222152
chr12	21338660	21364554
chr12	21452317	21525226
chr12	25163263	25248857
chr12	17662585	17791679
chr12	17373124	17537964
chr12	17014879	17265326
chr12	16841098	16992455
chr12	16698427	16791425
chr12	16572280	16626022
chr12	15558371	16547108
chr12	13194291	15507347
chr12	13015289	13160432
chr12	12344205	12454989
chr12	12185708	12300413
chr12	11357416	12135622
chr12	10588490	11232037
chr12	9042937	10544409
chr12	8726480	8988681
chr12	8351226	8555307
chr12	8244896	8287991
chr12	5450072	8021519
chr12	5292686	5366596
chr12	5032608	5143507
chr12	4597525	4720001
chr12	4193431	4561841
chr12	3984815	4063342
chr12	3825079	3864877
chr12	3591329	3789953
chr12	3247101	3382411
chr5	30480604	30573781
chr5	30643985	30919981
chr5	31036059	31148740
chr5	31220849	31380682
chr5	31519707	31810520
chr5	31882074	32448745
chr5	32601736	32795582
chr17	72012986	72225622
chr17	72264930	73141415
chr17	73203525	73624299
chr17	73744069	74086097
chr17	74255066	74354008
chr17	74615196	74645102
chr17	74770668	74890297
chr17	74965351	75024554
chr17	75125656	75925258
chr17	78149697	78268909
chr17	78640107	78752104
chr17	78784986	79047343
chr17	79159224	79230943
chr17	79283805	79469686
chr17	79514351	80009563
chr17	80048923	80264765
chr17	80287367	80408470
chr17	80428657	80572299
chr17	80734565	80878173
chr17	81010581	81402917
chr17	81483085	82445028
chr17	82802664	82907467
chr17	83001812	83230503
chr17	83451951	83647943
chr17	83696353	83912005
chr17	83960814	84021165
chr17	84173484	84226793
chr17	84283281	84834082
chr17	84982656	85163104
chr17	85271982	85487541
chr17	85523811	86042270
chr17	86079446	86512962
chr17	86558369	86867280
chr17	86887219	87316414
chr17	87347578	87410132
chr17	87439312	87634283
chr17	87694143	87932097
chr17	88094958	88345640
chr17	88414722	88927379
chr17	89194531	89375791
chr17	90085978	90132200
chr17	90828245	90936902
chr17	91009782	93466912
chr11	30681375	30757928
chr11	29709512	30577895
chr11	29443829	29681038
chr11	29287799	29416318
chr11	29087885	29112815
chr11	28593848	29038348
chr11	23910347	26944930
chr11	23176001	23381141
chr11	22093188	22473550
chr11	21912655	22067644
chr11	21158856	21448943
chr11	20581594	21099640
chr11	20342148	20545696
chr11	20178665	20300105
chr11	19727925	20002114
chr11	19199480	19662041
chr11	18948747	19067938
chr11	17170520	18914870
chr11	16879682	17138797
chr6	87343283	87620391
chr6	87047554	87319070
chr6	86672749	86933624
chr6	86445671	86615373
chr6	86139471	86228124
chr6	85964949	86026937
chr6	83841028	83985127
chr6	84126851	85000306
chr6	85177691	85329002
chr6	85569428	85644791
chr6	83463344	83487235
chr6	83288254	83430027
chr6	83088417	83230127
chr6	82936803	83054251
chr6	82687694	82828359
chr6	82092470	82652941
chr6	81921062	82061940
chr6	73260706	81709453
chr6	72942197	73186138
chr6	72757866	72824254
chr6	72603619	72715866
chr6	72308917	72460981
chr6	72104453	72238388
chr6	71850930	72053709
chr6	71522528	71549779
chr6	71100051	71161138
chr6	70754294	70850870
chr2	126931504	127052009
chr1	36390088	36494153
chr1	36862069	37342186
chr1	37368513	37455727
chr1	37603919	37777295
chr1	38259440	38837897
chr1	38867478	38893777
chr1	38954473	38976048
chr1	39075467	39431049
chr1	39463543	39579632
chr1	39623725	40086925
chr1	40106654	40613406
chr1	40735431	40815310
chr1	43099006	43125267
chr1	43199882	43306036
chr1	43357492	43749485
chr17	55642210	55686436
chr17	54798698	54833586
chr17	54745658	54767549
chr10	58128993	58261791
chr10	58284059	58568835
chr10	58641260	58693096
chr2	127880006	127910726
chr2	127956020	128021724
chr2	128333048	128349555
chr2	128545058	128605952
chr2	128990609	129083870
chr2	129124463	129240226
chr2	24071450	24199441
chr2	24342470	24377962
chr1	127311646	127481267
chr1	126955728	127236181
chr1	123366432	123442301
chr1	123176920	123297473
chr1	122500853	123055987
chr1	122230088	122338560
chr1	121954609	121980927
chr1	121374619	121769563
chr1	121045026	121301774
chr1	120695959	120953819
chr1	120316241	120440949
chr1	115807803	118513313
chr18	32173394	32368042
chr18	31963646	32038696
chr1	36226723	36257049
chr1	127545591	128915608
chr1	128942438	129376368
chr1	129750449	129812913
chr1	130277810	130707234
chr1	131043990	131101688
chr1	131135151	131170437
chr1	131675614	131723012
chr2	39363342	43201947
chr2	43419079	43513124
chr2	43567388	47254718
chr2	47749459	48753944
chr2	48801108	49190297
chr2	49232571	49308245
chr2	49425300	49439688
chr2	49595092	50119753
chr2	50160833	51844981
chr2	52021839	52058356
chr2	52253469	52286260
chr2	52547077	52582757
chr2	52621386	53013831
chr2	53758568	53834677
chr2	54693430	54753952
chr2	56118867	57937223
chr2	58040143	59322635
chr2	59392056	59689734
chr2	59754587	60119417
chr2	60155921	60307329
chr2	60452824	61425554
chr2	61457420	61557331
chr2	61588532	61660305
chr2	61903405	62002510
chr2	62133021	62521900
chr2	62572656	62736984
chr2	63253908	64836487
chr2	65001702	65454745
chr2	65624361	66095236
chr2	66318195	66536891
chr2	66591676	68219419
chr2	68262379	68300197
chr2	68670577	68715966
chr2	68936409	69110732
chr2	69144454	69257967
chr2	69313907	69339224
chr2	69418315	69453995
chr2	69513091	69821927
chr2	69873470	69964065
chr2	69984780	70460687
chr2	70521972	70977271
chr2	71014148	71409042
chr2	71431164	71697548
chr2	71704841	71867283
chr2	71897968	72280257
chr2	72337840	73148047
chr2	73233164	73392600
chr2	73402832	73584606
chr2	73629201	73750220
chr2	73786758	73863555
chr2	73987647	74010035
chr2	74258814	74305162
chr2	74599534	75045669
chr2	75162165	75314550
chr2	75426549	75960374
chr2	75988318	76056150
chr2	76232160	76502208
chr2	76536604	76674184
chr2	76711288	76970593
chr2	77151461	77186250
chr2	77273676	77542382
chr2	77662423	77697119
chr2	77828111	79358492
chr2	79390427	79679034
chr2	79706666	80120092
chr2	80203188	80412908
chr2	80619927	83470790
chr2	83502605	83634928
chr2	83663858	83838809
chr2	84141118	84273327
chr1	44492519	44824579
chr1	44845090	45380533
chr1	45430363	45824564
chr1	45874035	46109309
chr1	52911458	53352127
chr1	52393304	52791333
chr1	52130798	52337914
chr1	51681150	52027216
chr1	50945308	51634982
chr1	48098915	48154054
chr1	47420972	47476091
chr1	46901702	47293811
chr1	53440971	53616247
chr1	53787748	54010462
chr1	54052063	54482474
chr1	54529170	55039142
chr1	55082454	55148294
chr1	55257572	55275711
chr1	55485230	55864427
chr1	55877619	55907019
chr1	55936651	57400514
chr1	57492808	58061953
chr1	58087566	58480984
chr1	58520294	58810776
chr1	58818176	59260204
chr1	59300113	59771167
chr1	59856163	59871803
chr1	59941698	60395863
chr1	60533482	61043331
chr1	61073443	63056654
chr1	63120765	63210369
chr1	63316745	63351501
chr1	63427172	63443139
chr1	63545860	63723422
chr1	63836271	63926646
chr1	64029250	64663350
chr1	64764689	65093877
chr1	65194571	65233986
chr1	65272532	65311928
chr1	65342848	69237617
chr1	69275046	71600779
chr1	71656322	72210655
chr1	72391431	72664803
chr1	72790791	72901913
chr1	72930529	73948747
chr1	73977963	74171312
chr1	74200007	74252907
chr1	74500114	74690472
chr1	75008611	75092226
chr1	75150001	75186306
chr1	75577191	77941334
chr1	77984373	78461293
chr1	78533084	78708273
chr1	78735151	79726769
chr1	79843457	80169582
chr1	80205082	80338719
chr1	80552679	80813546
chr1	80840989	81304661
chr1	81344524	82462832
chr1	82605195	82710785
chr1	82738218	83029155
chr1	83194565	84680788
chr1	84772814	84798128
chr1	84898067	87623362
chr1	87689657	87728465
chr1	87834623	87903636
chr1	87972510	88150523
chr1	88584260	88955447
chr1	89188060	89351057
chr1	89392991	89450407
chr1	89666050	89890322
chr1	90195478	90639220
chr1	90660845	91122835
chr1	91147538	91418044
chr1	91578978	91841826
chr1	91952471	92456002
chr1	92515902	92821120
chr1	92839461	92861611
chr1	92894358	92995984
chr1	93060745	93335519
chr1	93422390	93684314
chr1	93753575	93805538
chr1	94191318	94256251
chr1	94557579	94768458
chr1	95194751	95257508
chr1	95465451	95515807
chr6	103282512	112147690
chr6	112179134	112356531
chr6	112459554	112670732
chr6	112694792	112765261
chr6	112871478	112981450
chr6	113016867	113122689
chr6	113478727	113511851
chr6	113601389	113629822
chr6	113750586	114025950
chr6	114134616	114295519
chr6	114322771	114652503
chr6	114680192	114883205
chr6	114949692	114969813
chr6	115054049	115148988
chr6	115188481	115539601
chr6	115568548	115687593
chr6	90616316	90678860
chr6	90715074	90752781
chr6	90777781	90802612
chr6	90919202	91027350
chr6	91318823	91351561
chr6	91438278	91722559
chr6	91748593	91839344
chr6	91868320	91972918
chr6	92073377	92128870
chr14	32149132	32279344
chr14	32376015	32408661
chr14	32509901	32610114
chr14	32645897	32897451
chr17	50120841	50411132
chr17	50456770	50956022
chr17	51119479	51418401
chr17	51507446	51546710
chr17	51569401	51767109
chr17	51912200	51991195
chr17	52136597	52349840
chr17	52882158	52902222
chr17	53440859	53476001
chr17	53773558	53823863
chr14	19110577	19741578
chr14	18218055	18998350
chr14	17242548	18165194
chr14	17017408	17198766
chr14	16802410	16827432
chr14	16542575	16613951
chr14	16493087	16528720
chr14	16157949	16196736
chr14	15684680	15811338
chr14	15348029	15661754
chr9	118112212	118280377
chr9	117955452	118024334
chr9	117625573	117737281
chr9	116474523	117591785
chr9	115973283	116394604
chr9	114797303	115934083
chr9	114638750	114705431
chr9	114415643	114437958
chr9	114310181	114336540
chr9	113856433	114025037
chr9	113599988	113810643
chr9	111366882	113566422
chr9	111261581	111328337
chr9	118567918	118783216
chr9	118882093	118917727
chr9	119055668	119250385
chr9	119358773	119792305
chr9	119842412	119923130
chr9	120337275	121114121
chr9	121180231	121381920
chr9	121403522	121505034
chr9	121642931	121675775
chr9	121856780	121918832
chr9	121939354	122155539
chr9	122366494	122677921
chr9	122717880	122772307
chr9	122795878	122997566
chr9	123079726	123354880
chr9	123370565	123451528
chr9	123499894	123849180
chr9	123908024	124045161
chr9	110818919	110885335
chr9	110331570	110512758
chr9	110033872	110216949
chr9	109852781	109948202
chr9	108940482	109751953
chr9	108651762	108723370
chr9	108002254	108101507
chr9	107683885	107744850
chr9	106711496	106754300
chr9	106588535	106675357
chr14	31842180	32005727
chr14	31560908	31743403
chr14	31381880	31448421
chr14	30949768	31182270
chr14	30432332	30648911
chr14	30278142	30314635
chr14	30081504	30142842
chr14	29071039	29886742
chr14	28613428	29037965
chr14	27999335	28199450
chr14	27735779	27865187
chr14	27294664	27407138
chr14	8671352	8734728
