chr7	89780999	90689317
chr7	88487578	88584420
chr7	88861114	88986121
chr7	89132231	89169594
chr7	89229914	89374134
chr7	89408560	89658725
chr7	89762283	89870208
chr7	88001632	88435582
chr7	82506212	82609928
chr7	82638478	83147120
chr7	83275197	83668043
chr7	83730812	84066774
chr7	84093166	84275823
chr7	84590386	84717577
chr7	85671145	85934922
chr7	85974273	86145253
chr7	86190694	86403551
chr7	86440258	86557914
chr7	86593774	86769356
chr7	87544816	87680740
chr7	81831171	82407633
chr7	81481529	81830919
chr7	81267700	81436983
chr7	80673921	80980593
chr7	80375016	80534664
chr7	79491983	80328994
chr7	79093629	79448404
chr7	78752893	78970232
chr7	78540664	78628952
chr7	78247189	78358848
chr7	77523415	77968214
chr7	77327631	77364146
chr7	75904682	76220875
chr7	75724720	75787291
chr7	74572394	74661773
chr7	74257322	74503991
chr7	74158942	74256833
chr7	73961360	74124202
chr7	73391606	73778628
chr7	72788107	73353427
chr17	25687071	26330522
chr17	25257267	25427865
chr17	25089149	25154378
chr17	24693939	25000579
chr17	24533305	24564126
chr17	24235775	24426739
chr16	3846883	5282245
chr16	5748922	5786442
chr16	5916034	5947211
chr7	123753233	125107546
chr7	125976262	126209941
chr7	126260282	126334151
chr7	126379738	126550248
chr7	126632032	126743214
chr7	126903391	126933722
chr7	127093239	127487241
chr7	128146937	128208347
chr7	128306601	128338831
chr7	127543054	127919682
chr7	128013818	128147823
chr7	128281825	128327638
chr7	128481267	128717144
chr7	128760010	128857986
chr7	128892128	129276302
chr7	129369940	129686582
chr7	129715494	129797954
chr7	129838779	130163655
chr7	130205454	131386888
chr7	131432389	132400548
chr7	132521713	132565759
chr7	132643202	133839138
chr7	134076819	134281809
chr7	133814768	133960376
chr7	134476936	134585021
chr7	134682453	134887803
chr7	134923813	135134247
chr7	135199579	135444817
chr8	4734704	4754845
chr8	87875585	88020581
chr8	88098737	89459154
chr8	89488012	89692130
chr8	89723246	89880964
chr8	90001990	90183952
chr8	90214686	90314678
chr8	90412861	91997158
chr8	92037907	92780535
chr8	92898078	92976484
chr8	93003714	93127094
chr8	93345008	93547810
chr8	93593642	93748516
chr8	93786880	94856731
chr8	94997670	95159420
chr8	95285993	95326740
chr8	95328737	95359912
chr8	96558619	96734411
chr8	96909434	97084198
chr8	97108970	97220255
chr8	97436977	97461814
chr8	97492676	98439026
chr8	98635403	98818305
chr8	98818305	99060869
chr8	100100031	100258578
chr8	100299729	100346796
chr8	100419329	100680767
chr8	100767446	101205994
chr8	101790564	101832808
chr8	102592740	102705834
chr8	102885353	102971519
chr8	103639564	103680457
chr8	103929644	104060929
chr8	104818746	105168029
chr8	105168029	105207296
chr8	105721538	105967201
chr8	106315495	106560166
chr8	107069449	107872876
chr8	107939949	108010103
chr8	108826544	109038611
chr8	109038633	109211698
chr8	109695895	109736259
chr8	109888934	109967710
chr8	109983978	110042296
chr8	113208471	113581185
chr8	112594706	113173616
chr8	112464894	112588370
chr8	112388247	112429434
chr8	112108840	112195630
chr8	111662402	112104907
chr8	111283338	111358367
chr8	110623862	110797048
chr8	113770729	113840494
chr8	114188762	115402425
chr8	115633610	115692278
chr8	115730606	116074672
chr8	116163911	116290632
chr8	116559153	116605054
chr8	116657196	116972922
chr8	117007971	117368996
chr8	117485384	118382048
chr8	118424428	118462125
chr8	118463547	118622744
chr8	118752677	121577806
chr8	121608868	121645523
chr8	121990392	122264900
chr8	122533441	122554586
chr8	122740161	122876819
chr8	123140754	123160368
chr8	123349212	123456600
chr8	124219742	124635980
chr8	125437265	125927169
chr11	75715021	76062555
chr11	76062555	76248797
chr11	75004168	75579756
chr11	74586559	74893678
chr11	74230817	74432824
chr11	72684061	73827983
chr11	70157176	71294913
chr11	71396094	71460329
chr11	71497783	71569867
chr11	71661704	71687109
chr11	71917448	71948770
chr11	71979948	72044851
chr11	69016046	69361937
chr11	68941855	68980642
chr11	67400769	67434657
chr11	66567217	66727323
chr11	65877557	66306062
chr11	65586216	65622672
chr11	64970340	65493060
chr11	64712098	64933339
chr11	63398940	63970558
chr11	62863171	62931261
chr11	62606980	62838723
chr11	62040539	62353811
chr11	59443106	59563138
chr11	59721895	60001575
chr11	60228018	60283115
chr11	61462501	61582609
chr11	61344071	61416645
chr11	61014206	61126193
chr11	61927904	61950784
chr11	60651676	60692992
chr10	72947689	72953039
chr11	78544398	78761966
chr11	78400179	78503425
chr11	76540042	78370921
chr11	79234567	79271858
chr11	79474921	79532839
chr11	79615628	79702346
chr11	80845637	80920621
chr11	82533362	82617204
chr11	82617288	82778577
chr11	83115782	83198641
chr11	83421747	83491692
chr11	84132005	84615006
chr11	83798599	83906626
chr11	83600404	83668693
chr11	97096358	97542127
chr11	97779561	97800059
chr11	98327473	98446159
chr11	98623336	98684845
chr11	98766980	98936890
chr11	99088906	99242193
chr11	99488673	99866668
chr11	100399274	100722468
chr11	100931132	100980967
chr11	101219619	101280507
chr11	101353573	101402957
chr11	101608874	101642204
chr11	101788425	101812268
chr11	101849834	101875809
chr11	101989759	102181317
chr11	102515716	103007040
chr11	94505431	94584505
chr11	94114593	94273885
chr11	93769434	93888422
chr11	93433404	93663747
chr11	92708713	92777877
chr11	92325266	92599833
chr11	92002142	92177939
chr11	91740744	91777434
chr11	86292664	91045886
chr11	84865262	84942430
chr11	84984685	85033839
chr11	85073046	85534882
chr11	85564006	85845761
chr11	105100915	105151448
chr11	105488502	105578784
chr11	105616541	106220549
chr11	106686614	106849558
chr11	109086387	109150312
chr11	108831181	108943306
chr11	108587894	108616153
chr11	108381439	108446656
chr11	107861877	108230175
chr11	106829980	106863762
chr11	109483805	110237364
chr11	110378394	110475930
chr11	110754737	110820011
chr11	110820011	111072678
chr11	111224570	111426331
chr11	111994273	112019860
chr11	112847659	112888057
chr11	113123980	113251742
chr11	113296085	115470014
chr11	115500324	116326241
chr11	116349401	117955686
chr11	118267557	118316995
chr11	118656414	118891528
chr11	119135233	119342162
chr11	119546848	119749284
chr11	119773401	119884645
chr11	119983534	120119957
chr11	120299220	121436795
chr18	9613434	9974157
chr17	94058052	94089559
chr17	94172659	94250979
chr17	94344098	94409887
chr17	94810939	94971572
chr17	71349634	71876475
chr17	71074535	71139690
chr17	70710829	70984851
chr17	70362230	70679697
chr17	70170188	70324077
chr17	69849660	69940164
chr17	69667748	69810514
chr17	69284006	69620768
chr17	69024000	69191880
chr17	68941827	68982611
chr17	68586070	68626144
chr17	68454174	68487980
chr17	68184506	68418750
chr17	67913723	68155411
chr17	67735692	67835338
chr17	66705611	66840552
chr17	66621288	66672456
chr17	66386608	66621064
chr17	66314346	66348844
chr17	66175885	66266059
chr17	65985582	66009416
chr18	68280337	68484591
chr18	68568756	68605637
chr18	10307834	10369083
chr18	10585894	13909866
chr18	14329688	15834875
chr18	15968857	17926469
chr18	17978675	18772547
chr18	19361296	19780267
chr18	19827861	19850194
chr18	19892603	19913449
chr18	20274886	20306086
chr18	20667900	22444670
chr18	22845510	22937940
chr18	23254435	23328145
chr18	23359668	23614182
chr18	23638761	23966890
chr18	24119272	24424719
chr18	24484845	24573426
chr18	24682227	25149612
chr18	25178338	25362535
chr18	25505769	25570074
chr18	25729463	25799549
chr18	25838453	27305548
chr18	28063591	28090793
chr18	28176791	29109698
chr18	29328633	29351349
chr18	29471594	29589348
chr18	31156437	31186867
chr18	31318798	31383966
chr18	31417200	31492013
chr18	79336984	79701914
chr18	78933372	79007459
chr18	78754083	78790642
chr18	78453897	78549796
chr18	74864195	78419719
chr18	73710670	74171298
chr18	73433240	73670357
chr18	73063464	73188446
chr18	72555495	73018154
chr18	72015901	72511253
chr18	71846277	71921521
chr18	71154607	71519125
chr18	71016213	71034647
chr18	70699844	70732948
chr18	70320519	70361406
chr18	69429178	70131484
chr18	69215013	69287206
chr18	68820277	68854583
chr18	68653109	68708271
chr18	63837929	63875048
chr18	63899994	63926354
chr18	64173277	64200598
chr18	64237484	64562621
chr18	64777264	64843706
chr18	64984078	65020775
chr18	65064120	66239196
chr18	66351122	67026051
chr1	106243621	106632273
chr1	107081918	107256822
chr1	107694751	107819644
chr1	107858993	108055434
chr1	108364772	108631257
chr1	108663673	109320317
chr1	109367147	109884946
chr1	109954642	110696976
chr1	110769374	111037710
chr1	111107271	111343500
chr1	111416883	111953839
chr1	112392948	112780671
chr1	112889007	113011459
chr1	113070657	113960274
chr1	113991523	114003095
chr18	90418868	90479773
chr18	90039537	90416575
chr18	88896576	89715618
chr18	88310766	88896274
chr18	87226200	87382893
chr18	87134319	87194884
chr18	86885471	86920446
chr18	85827747	85883891
chr18	84371508	85664803
chr18	84270069	84304277
chr18	83908773	84078376
chr18	81115359	81318582
chr18	80795534	81075731
chr18	80506977	80655653
chr18	80300970	80493207
chr10	79076629	79138686
chr10	79414466	79580251
chr10	79611440	79644969
chr10	80765717	80788962
chr10	80667247	80746163
chr17	56186343	56233149
chr17	56301045	56649442
chr8	3150853	4242727
chr17	33770476	33986452
chr17	33569747	33719440
chr9	20494150	20565791
chr9	20665043	21936407
chr8	87256390	87541955
chr8	87139137	87164247
chr8	86090535	87031346
chr17	32257632	32424826
chr17	32795257	32839896
chr8	74978996	75027968
chr8	74044944	74129816
chr8	73007724	73404655
chr8	72929017	72976391
chr8	72792724	72926564
chr8	72518091	72631676
chr7	47059009	47347697
chr7	46851980	47057405
chr7	47553337	47938689
chr7	38859567	39022569
chr7	38236003	38564996
chr7	37041118	38194549
chr7	36467532	36843102
chr7	36376740	36398164
chr7	35828135	36042509
chr7	35557598	35788614
chr7	35223502	35280410
chr7	34893972	35025703
chr7	31381713	31609710
chr7	31138104	31198435
chr7	30219754	30580215
chr7	29480296	30144083
chr7	29052684	29107239
chr7	28947325	28968438
chr7	28512730	28833113
chr7	20270801	28372979
chr7	19820109	19989513
chr7	19584261	19638919
chr7	17409996	17550181
chr7	17204206	17381649
chr7	52462685	52517919
chr7	52149377	52342230
chr7	51536357	51789197
chr7	51038573	51172286
chr7	3444156	3595264
chr7	3845906	4088442
chrX	133059473	133069000
chr7	4311199	4431267
chr7	4727723	4789931
chr7	6603583	6690618
chr7	13358566	13471702
chr7	13535383	13569127
chr12	31521088	31687978
chr12	31237623	31311598
chr12	31042842	31122576
chr12	30869440	31010825
chr12	30815521	30851235
chr12	29272670	29344497
chr12	28970727	29092156
chr12	28842148	28937823
chr12	28593173	28620725
chr12	28460797	28533119
chr12	28243468	28445542
chr12	28126761	28154014
chr12	27792849	27966036
chr12	27636414	27661113
chr12	27455910	27605270
chr12	27128119	27334308
chr12	26983951	27073188
chr12	26444258	26631539
chr12	25914493	25980833
chr12	25544804	25753693
chr12	21065475	21560549
chr12	25249546	25402927
chr12	17398958	17537964
chr12	17092464	17156327
chr12	16368701	16870468
chr12	15798828	16173309
chr12	15454843	15752451
chr12	14929644	14964436
chr12	14305783	14419559
chr12	14252717	14291945
chr12	13775221	14202485
chr12	13437284	13616212
chr12	12547223	13342156
chr12	12300413	12547223
chr12	10832644	10877211
chr12	10260229	10663631
chr12	10092449	10260229
chr12	8897218	10015880
chr12	4161640	7393021
chr12	3791644	4037472
chr12	3570444	3717587
chr5	30480604	30691158
chr5	30727522	30880774
chr5	31109993	31380682
chr5	31519707	31667785
chr5	31811564	31882074
chr5	32032713	32104837
chr5	32344401	32377922
chr5	32539174	32567777
chr5	32769948	32795582
chr17	71931071	71986429
chr17	72073010	72141120
chr17	72264930	72305946
chr17	72336832	73931660
chr17	74044026	74086097
chr17	74113725	74192921
chr17	74228560	74382455
chr17	75024554	75153451
chr17	75251628	78425585
chr17	78640107	78677703
chr17	78714743	78752104
chr17	79130165	79158917
chr17	80243809	80572299
chr17	81920659	81991933
chr17	81991933	82190205
chr17	82326613	82467155
chr17	82583051	82956294
chr17	83325412	83412811
chr17	83494419	84047566
chr17	84098326	85233505
chr17	85316355	85462222
chr17	85487541	85636282
chr17	85843482	86042270
chr17	86256733	86355741
chr17	86992959	87029188
chr17	87832049	88066478
chr17	88094958	88119447
chr17	88384529	88676899
chr17	89050505	89087398
chr17	89087398	89114244
chr17	89286583	89509671
chr17	89685918	90373080
chr11	30760090	30849291
chr11	30183723	30540015
chr11	29466185	29625334
chr11	29087885	29235862
chr11	28358912	28906083
chr11	27618138	28314010
chr11	27238718	27348577
chr11	24225613	26674546
chr11	23678732	24184283
chr11	23479705	23553841
chr11	23037473	23238221
chr11	21813428	22931566
chr11	21417051	21772574
chr11	20621963	21019943
chr11	20439591	20467311
chr11	17028831	19915288
chr6	87456784	87620391
chr6	86228543	87401232
chr6	83753228	83907323
chr6	83985127	84420600
chr6	84462046	84681398
chr6	84733086	84814651
chr6	84947393	85218217
chr6	85569428	85653194
chr6	83197200	83487235
chr6	82443793	82979500
chr6	82020497	82132709
chr6	81692896	82020151
chr6	80547505	81493093
chr6	79404611	79602831
chr6	79338801	79376312
chr6	77888370	78269309
chr6	77433727	77470333
chr6	76281594	76586902
chr6	75958519	76195262
chr6	75662804	75750464
chr6	75559127	75659430
chr6	75211458	75301852
chr6	74597667	74906525
chr6	73445933	74183091
chr6	73349129	73407855
chr6	73016087	73259572
chr6	72646634	72994977
chr6	72409192	72603423
chr6	72278536	72366768
chr6	71225198	72223087
chr6	70917587	70954800
chr6	70711005	70727654
chr6	118452314	118506901
chr2	127275000	127410579
chr2	127226303	127259773
chr2	126928212	127212896
chr1	36494317	36741369
chr1	36885702	37368513
chr1	38837897	38893777
chr1	39149947	39279535
chr1	39318112	39431049
chr1	39523731	39623649
chr1	39668610	39957352
chr1	40538751	40690049
chr1	40815310	40982578
chr1	41016714	41113894
chr1	41188096	41548843
chr1	41698879	42018605
chr1	42161791	42486948
chr1	42546823	42716015
chr1	42755642	42868485
chr17	54214665	55686436
chr10	57718128	58202335
chr10	58262037	58341080
chr10	58474788	58530872
chr2	127659948	127710485
chr2	127741598	127757289
chr2	128052917	128180995
chr2	128305853	128392502
chr2	128517053	128545058
chr2	129055522	129240226
chr2	24235409	24266123
chr2	24299515	24420274
chr1	125823376	127510071
chr1	125647588	125789314
chr1	125125960	125596038
chr1	120162829	124849394
chr18	32437790	32595589
chr18	32378179	32417323
chr18	31792927	31826768
chr1	35316687	35663921
chr1	127545591	127666723
chr1	127755627	127865613
chr1	129233336	129914459
chr1	130109785	130256458
chr1	130792631	130823195
chr1	131031362	131132308
chr1	131162303	131778368
chr1	131951581	132071948
chr2	23166856	23415101
chr2	39363342	40243164
chr2	40285569	40655000
chr2	40709346	40799665
chr2	40851856	41967251
chr2	42047069	42207129
chr2	42281592	43726836
chr2	43962349	43996234
chr2	44114503	44231822
chr2	44268993	45858781
chr2	46015983	48932853
chr2	49081530	52049944
chr2	52078575	52426010
chr2	52540906	52575339
chr2	52687020	53069220
chr2	53132861	53872007
chr2	53915868	53952654
chr2	53990565	54395105
chr2	54431104	55104248
chr2	55536336	55568004
chr2	56033901	56064164
chr2	56342788	56901266
chr2	56942619	57076098
chr2	57526563	57859046
chr2	58033194	58250625
chr2	58282294	58338603
chr2	58451527	58801197
chr2	58830677	59008271
chr2	59035576	59112638
chr2	59352154	59677396
chr2	59733376	59749003
chr2	59831638	61419964
chr2	61457420	61993272
chr2	62003996	62503467
chr2	62561422	63094575
chr2	63228726	63347378
chr2	63691351	63719228
chr2	63834420	64102467
chr2	64244807	64487737
chr2	64603290	64765600
chr2	64791595	66363007
chr2	67493561	67529324
chr2	67561315	67604944
chr2	67635886	67952084
chr2	67987020	68771428
chr2	68900130	69616826
chr2	69653420	69884044
chr2	69977919	70112834
chr2	70127310	70158768
chr2	70191369	70372538
chr2	70409191	70786056
chr2	70827180	71001526
chr2	71099660	71451936
chr2	71487149	71616750
chr2	71704841	71862355
chr2	72142451	72171557
chr2	72202604	75278508
chr2	75388040	75687348
chr2	75787438	76088547
chr2	76192732	77693077
chr2	77765252	78211037
chr2	78338186	78382814
chr2	78644167	79213426
chr2	79325283	79348450
chr2	79722063	81493511
chr2	81512290	81789005
chr2	81990473	82050369
chr2	82098739	82199411
chr2	82232103	82695889
chr2	83239849	83463031
chr2	83560819	83627545
chr2	83656550	83876112
chr2	83987214	84169991
chr1	44492519	44742385
chr1	44792079	45064515
chr1	45125792	45558389
chr1	45611951	46025395
chr1	52002173	53389160
chr1	51688041	51884007
chr1	51253829	51549034
chr1	51164921	51210873
chr1	49685640	50162297
chr1	48898148	49027879
chr1	48040072	48844948
chr1	47958018	47997018
chr1	47199075	47912822
chr1	46835525	47022767
chr1	53601680	53758966
chr1	54972559	55007487
chr1	55274164	58810776
chr1	59114694	59861558
chr1	59941698	59959508
chr1	60068379	60491826
chr1	60625752	60664827
chr1	60801942	60875927
chr1	61104838	61675499
chr1	61782403	61823602
chr1	61857236	63504742
chr1	63538001	63639775
chr1	63824223	63884153
chr1	63929698	64426782
chr1	64585400	65521572
chr1	65694740	65714076
chr1	65769561	65906930
chr1	65948039	66057723
chr1	66219860	66258167
chr1	66292650	66725798
chr1	66762888	67147258
chr1	67191081	67532035
chr1	67648353	67700971
chr1	69012388	69050709
chr1	69195363	73027342
chr1	73061589	73097592
chr1	73269711	73565747
chr1	73736087	74042002
chr1	74200007	74209008
chr1	74209008	74284080
chr1	74455415	74518278
chr1	74528569	74680238
chr1	74785555	75533678
chr1	75570433	75651125
chr1	75693977	75736131
chr1	75866548	76206390
chr1	76257273	76389656
chr1	76475152	76547769
chr1	76798722	77109422
chr1	77110971	77213607
chr1	77516402	77644964
chr1	77681407	77795728
chr1	77901170	78053085
chr1	78083049	78248204
chr1	78276474	78671368
chr1	82457745	82796198
chr1	82957669	83046619
chr1	83057473	83250578
chr1	83273982	83538507
chr1	83565584	83991547
chr1	84184505	84258532
chr1	84258532	84489127
chr1	84523437	84642171
chr1	84675682	87722480
chr1	87897153	87931424
chr1	87931445	87962498
chr1	88039075	88414853
chr1	88443432	88540793
chr1	88579680	88914729
chr1	88947729	89062142
chr1	89062142	89224454
chr1	89831397	90036631
chr1	90097208	90306598
chr1	90439677	90522960
chr1	90826212	91354526
chr1	92193528	92359869
chr1	92857021	95772346
chr2	152199519	152226337
chr2	151842670	152024920
chr2	151319590	151603900
chr2	129283450	129305113
chr2	129365258	129481050
chr2	130401652	130418476
chr2	130480538	130752743
chr2	131075239	131106554
chr2	132190292	132316561
chr2	132515258	132607263
chr2	132815345	132870821
chr2	133161700	133218098
chr2	133252197	135288169
chr2	135411800	135453098
chr2	135575692	135880395
chr2	135917026	136135298
chr2	136169416	136612084
chr2	136716617	136820226
chr2	137023069	137269644
chr2	137310716	137457940
chr2	137634311	137656670
chr2	137774073	138386362
chr2	138540177	139239366
chr2	139310698	139408644
chr2	139515171	139941971
chr2	140098843	140715013
chr2	140755301	140908804
chr2	141053136	141969468
chr2	142149024	142443676
chr2	142473527	142632252
chr2	142679288	142789871
chr2	143024653	143544516
chr2	143602130	144159989
chr2	144206641	144276054
chr2	144356066	144463844
chr2	144692877	146033816
chr2	146038500	146191212
chr2	146300191	146569180
chr2	146670357	150562554
chr2	150634503	150667135
chr2	150697623	150867138
chr2	152404361	152448666
chr2	152775732	152808746
chr2	152947786	153165189
chr2	153294514	153328401
chr2	153359776	153636801
chr2	153665352	154450934
chr2	154499880	154730632
chr2	155046447	155076629
chr2	155179206	170757091
chr2	170804836	170884534
chr2	171377988	171421928
chr2	171786736	172284199
chr2	172355116	172469491
chr2	178624320	178704889
chr2	178708133	178736834
chr2	179220207	179248874
chr2	179332564	179419842
chr2	179569595	179648876
chr2	179653800	180024529
chr2	180226528	180512958
chr2	180521446	180568904
chr2	180654135	180689128
chr2	180785156	180854671
chr2	181329974	181451121
chr6	118471700	118503149
chr16	75548829	76203488
chr16	76246195	76459128
chr16	76459128	76777451
chr16	76893200	76920392
chr16	76953847	77141811
chr16	77232426	77604001
chr16	77707763	77929356
chr16	77971983	78093633
chr16	78126456	79960028
chr16	79993955	80786572
chr16	80802263	81106546
chr16	81151605	81189771
chr16	81222528	81385912
chr16	81412931	81452967
chr16	81526908	87456117
chr16	87490543	87905739
chr16	87945201	88186805
chr16	88221649	89867842
chr16	89897651	90964334
chr16	91053345	91295447
chr16	91498091	91685940
chr16	91747836	92712200
chr16	92748963	92936601
chr16	93303482	93361268
chr16	93506557	93544557
chr16	93682006	93921557
chr16	94091565	94529589
chr16	94586837	95005106
chr16	95043344	95248064
chr17	31227655	31278333
chr17	31365177	31587394
chr17	31587394	31666960
chr17	31683875	31857689
chr17	32006788	32151783
chr10	77617512	77927818
chr10	77002106	77542365
chr10	76400544	76970042
chr10	75901793	76261702
chr10	75715494	75875474
chr16	18066466	18788369
chr16	16870153	17255422
chr10	74518423	74649288
chr5	113518246	113739932
chr5	113350576	113479257
chr5	112430864	112948170
chr5	111907075	112397335
chr5	111764897	111853280
chr11	3788296	5351335
chr10	85401119	85979330
chr8	76118871	76366025
chr8	76799843	77750405
chr15	77155383	78024748
chr15	78059776	80261588
chr15	80304775	80430847
chr15	80542391	81467358
chr15	81494543	81559750
chr15	81662341	81687664
chr15	81714699	84565341
chr15	84977943	85050955
chr15	85266318	85288384
chr15	85607923	85632841
chr15	85791487	86418903
chr15	86644590	87179441
chr15	87322910	87501052
chr15	87906820	88313518
chr15	89042643	89100633
chr15	89136787	89363871
chr6	103335538	103488678
chr6	103574689	104010219
chr6	104047668	104265267
chr6	104319599	104796042
chr6	105153092	105234435
chr6	106261983	106523232
chr6	107011038	107535980
chr6	108045610	108107029
chr6	109129998	109584323
chr6	109777972	109923238
chr6	110226285	110744967
chr6	110859959	110900461
chr6	110973376	111021234
chr6	111422762	111611374
chr6	112225009	112356531
chr6	112369584	112729028
chr6	112829857	112981450
chr6	113016867	113353311
chr6	113546846	113870796
chr6	114025950	114201240
chr6	114724976	114770893
chr6	114908725	114927539
chr6	114949692	115053463
chr6	115264134	115509850
chr6	90715074	91027350
chr6	91270300	91317373
chr6	91351561	91654866
chr6	91807148	91868320
chr14	32347180	32915524
chr17	50664251	50933098
chr17	51074370	51182073
chr17	51507446	51617691
chr17	51715370	51873677
chr17	51950970	53045702
chr17	53274391	53801273
chr14	19745168	19822946
chr14	19188117	19686940
chr14	18803047	19110082
chr14	18308905	18431073
chr14	17433831	17962660
chr14	16417863	17268518
chr14	16233615	16270829
chr14	15811338	16024061
chr9	117661269	117692441
chr9	117093359	117509967
chr9	116583475	116726302
chr9	115184640	116537707
chr9	114886338	115115331
chr9	112307556	112358122
chr9	111882874	112285939
chr9	111149614	111553932
chr9	118405223	119957013
chr9	119958715	119982680
chr9	122856234	122875505
chr9	123091858	123245960
chr9	123434229	123763076
chr9	123772044	124060015
chr9	110502166	110727202
chr9	109857929	110433685
chr9	108742157	109791829
chr9	108424196	108479040
chr9	108258508	108309135
chr9	108053442	108113354
chr9	107425392	107981805
chr9	106638961	107425392
chr9	106028816	106537062
chr14	31578593	31879709
chr14	30965285	31502541
chr14	30892635	30927550
chr14	30667935	30854016
chr14	30193441	30522976
chr14	29704973	30018665
chr14	29608858	29672228
chr14	29086749	29580856
chr14	28449515	28985732
chr14	27918264	28411301
chr14	9263071	9535436
chr14	9622761	10971926
chr14	11005354	11139558
chr14	11516703	11641689
chr14	11676777	12403639
chr6	95940859	96623601
chr6	96779941	96973266
chr6	97008108	97127706
chr6	97166501	97783793
chr6	97902425	98082583
chr6	98120071	98540267
chr6	98702239	100804182
chr6	100830749	101625941
chr6	101797330	102188486
chr6	102227310	102377693
chr16	73859616	74070912
chr16	73710295	73745723
chr16	72887954	73488763
chr16	71959220	72862471
chr16	71647106	71925861
chr16	71425708	71614620
chr16	71247257	71286259
chr16	71097067	71235411
chr16	70663326	71082826
chr16	68608862	70619577
chr16	68124350	68575823
chr16	67804177	68081056
chr16	67316437	67780563
chr16	65726811	67287918
chr16	65350121	65627933
chr16	65163380	65303263
chr16	64740583	65149596
chr16	64206747	64693212
chr16	63931616	64079465
chr16	62946207	63566740
chr16	62788364	62936537
chr16	62652402	62765222
chr16	61995391	62624297
chr16	61418823	61579119
chr16	61127548	61370290
chr16	60783770	61047253
chr16	60274828	60731869
chr16	60087308	60183768
chr16	59811377	60031131
chr16	59707645	59757983
chr16	58149275	59624055
chr16	58061924	58081989
chr16	57563583	58018567
chr16	56276132	57256155
chr16	54552561	56036796
chr16	54109276	54353135
chr16	52944634	53411081
chr16	52521914	52868605
chr16	52222675	52337808
chr16	52076256	52108240
chr16	50957296	51120663
chr16	50788856	50917352
chr16	50123869	50786798
chr16	49041928	49643899
chr16	48383898	49001282
chr16	47237988	47650752
chr16	46968243	47027788
chr16	45882646	46935048
chr16	45780714	45843960
chr16	45114042	45741902
chr16	44761380	44984954
chr16	44675623	44724003
chr16	44169979	44216659
chr16	44014090	44144710
chr16	43703897	43929455
chr16	43252933	43429443
chr16	43072595	43176001
chr16	42382161	42686988
chr16	42000579	42343956
chr16	41715412	41761604
chr16	41523343	41555561
chr16	41233353	41504316
chr16	38034772	40744388
chr16	37853352	37874275
chr16	37562043	37811869
chr16	37430529	37464414
chr16	37364924	37390722
chr16	37177853	37331742
chr16	36935660	36994981
chr16	36807917	36907395
chr16	36696471	36777872
chr16	36473435	36578807
chr16	35907483	36039760
chr16	35739140	35825533
chr16	35413353	35631508
chr16	34959737	35318540
chr16	34100008	34922478
chr16	33288593	33720237
chr16	5306642	5316873
chr6	90519724	90549798
chr6	88677149	90362209
chr6	88592138	88653908
chr6	88506746	88553420
chr6	88316980	88407728
chr6	88174201	88278558
chr6	88053655	88137473
chr6	115756982	115955119
chr6	116051933	116145350
chr9	105302694	105876724
chr9	105181233	105302694
chr9	104448159	105067237
chr9	104311552	104409175
chr9	97294119	104272922
chr9	97062472	97193201
chr9	96910723	96950869
chr9	96809044	96866988
chr9	96251135	96405787
chr9	96124483	96168418
chr9	95525917	95563487
chr9	95358168	95483105
chr9	95138903	95244453
chr9	94989371	95024716
chr9	94664621	94961658
chr9	94598075	94623965
chr9	94270591	94474284
chr9	93296874	93328260
chr9	92933576	93099201
chr9	92668081	92768233
chr9	91438777	92074505
chr9	91333282	91429147
chr9	91054908	91288746
chr9	90644443	90944631
chr9	90293977	90466163
chr3	19853146	20148190
chr3	57719097	58187266
chr3	58230292	58323621
chr3	58421130	58943304
chr3	59169304	59948320
chr3	60160638	60244573
chr3	60430114	63185102
chr3	63311322	63570718
chr3	63730931	63776632
chr3	63788977	65104198
chr3	71087443	71280053
chr3	72040509	72466183
chr3	74482023	74582632
chr3	74765382	75041466
chr3	75103139	75150100
chr3	75641348	75721122
chr3	28947023	29080836
chr3	29705439	29984153
chr3	29984153	30105685
chr3	30137058	30366285
chr3	30845054	30975598
chr3	31171643	31409852
chr3	28018125	28361770
chr3	27589692	28018125
chr3	27395568	27553524
chr3	26096477	27111085
chr3	25838455	25893382
chr3	25553299	25636176
chr3	25028666	25342506
chr3	24613509	25028666
chr3	24000663	24219635
chr3	23720151	23852644
chr3	22876094	22986846
chr3	22080873	22517254
chr3	21859051	21989016
chr3	21314317	21810408
chr3	20933832	21142053
chr3	20633478	20763120
chr3	32227307	32497236
chr3	32859610	32892020
chr3	33154567	33267588
chr3	33302718	33418512
chr3	34348267	34538984
chr3	34577620	35442389
chr3	35622076	35900250
chr16	19765683	21772479
chr16	21950386	22127175
chr16	22432313	22460090
chr16	22494862	22606250
chr16	22738164	22771887
chr16	22945989	23305591
chr16	23340722	24485330
chr16	24520250	24559427
chr16	24587627	24769984
chr16	25090281	25368353
chr16	25404126	26442732
chr16	26606908	26782766
chr16	26831348	27679282
chr16	27723185	28107376
chr16	28769440	29043366
chr16	29084709	29764236
chr16	29914520	29966755
chr16	30002204	30328887
chr16	30866726	30972745
chr16	31246106	31303375
chr16	31715563	32156980
chr16	31550243	31672654
chr16	32821343	33130354
chr5	108741922	108796851
chr5	108883469	108967383
chr5	109038255	109061212
chr5	33994606	35373040
chr5	37819003	38401609
