chr1	87972510	88261808
chr1	88460526	88484294
chr1	88549014	89039391
chr1	89188060	89488813
chr1	89666050	89922858
chr1	90097208	90125209
chr1	90195478	91527710
chr1	91549835	91876035
chr1	91952471	92486249
chr1	92515902	93034836
chr1	93060745	93376557
chr1	93414783	93830148
chr1	94058775	94083957
chr1	94191318	94276239
chr1	94516299	94534570
chr1	94557579	94785526
chr1	94991990	95025260
chr1	95194751	95293038
chr1	95465451	95698404
chr6	103282512	115759579
chr9	118567918	118810119
chr9	118837181	118952322
chr9	119358773	119811850
chr9	119842412	119982680
chr9	120199347	120225405
chr9	120337275	121516902
chr9	121642931	121755832
chr9	121856780	122694648
chr9	122717880	123025222
chr9	123058460	124060015
chr9	110810335	110921922
chr9	110308165	110592335
chr9	110007224	110216949
chr9	109824895	109977591
chr9	108904269	109751953
chr9	108623730	108723370
chr9	108371357	108405525
chr9	107963929	108101507
chr9	107654447	107744850
chr9	107509087	107619938
chr9	106792881	106835006
chr9	106555043	106754300
chr9	106185326	106218973
chr14	31801407	32005727
chr14	31549504	31784323
chr14	31350227	31448421
chr14	31291829	31320658
chr14	30804432	31182270
chr14	28432818	30648911
chr14	27970151	28199450
chr14	27689972	27865187
chr14	27267445	27454067
chr14	8671352	8771260
chr14	8808454	8923761
chr14	8952298	9074619
chr14	9187786	14786350
chr6	92249116	92727090
chr6	92764175	93630998
chr6	93665267	94364464
chr6	94511096	94957226
chr6	95056991	95159716
chr6	95278035	95307556
chr6	95477570	95783490
chr6	96199159	96297031
chr6	97110459	97187600
chr6	97368745	103232040
chr16	72195171	75380989
chr16	70419312	70548897
chr16	69996421	70120063
chr16	66104133	66147359
chr16	65527730	66002153
chr16	64774772	64880417
chr16	64595089	64631670
chr16	64217359	64248900
chr16	63993178	64037144
chr16	62743635	62830169
chr16	62479688	62514896
chr16	62226997	62372366
chr16	59404888	59613210
chr16	57625083	58700168
chr16	56015556	57580827
chr16	55466880	55867231
chr16	55267432	55359586
chr16	54905044	54970799
chr16	54095298	54120188
chr16	53697164	53739533
chr16	50766966	53460826
chr16	48933581	50734815
chr16	45626430	48126327
chr16	45162473	45604041
chr16	44098834	45128273
chr16	42147990	43969425
chr16	38936174	42101631
chr16	38501203	38776460
chr16	37451573	38266651
chr16	37040356	37073574
chr16	36462968	36925039
chr16	35975625	36024900
chr16	35309030	35841302
chr16	35009376	35280146
chr16	33956622	34979085
chr16	33184760	33918195
chr6	90561801	90596500
chr6	90318691	90490899
chr6	88874647	89607676
chr6	88449334	88848643
chr6	88070879	88418445
chr6	87650058	87862670
chr6	115758611	116145350
chr9	105727682	105761950
chr9	104183020	105563734
chr9	103909100	104146869
chr9	103384334	103860520
chr9	103188861	103301638
chr9	102492304	103106272
chr9	102253807	102450001
chr9	102057385	102137272
chr9	101869616	101956756
chr9	101524696	101608479
chr9	101318839	101358963
chr9	101056102	101180134
chr9	100342454	101017348
chr9	100089233	100261017
chr9	99527117	99557309
chr9	99210000	99426335
chr9	99003877	99041380
chr9	98820954	98848411
chr9	98453527	98598992
chr9	97040710	98430255
chr9	96853187	96886141
chr9	95862367	96690486
chr3	57054168	75786685
chr16	30344251	30551105
chr16	30594298	31095317
chr16	31127206	31243501
chr16	32103930	32452451
chr16	31337007	31969160
chr16	32821343	32996405
chr16	33026735	33054435
chr5	109061212	109089889
chr5	33548195	33621606
chr5	34191095	34491894
chr5	34581337	34640384
chr5	34746744	34846936
chr5	34938765	35098898
chr5	35143842	35430480
chr5	35572193	35680812
chr5	37538362	38625681
chr5	37351738	37384107
chr5	37266628	37292012
chr5	37198129	37217194
chr5	36787450	37158128
chr5	36384717	36770535
chr5	36235491	36297128
chr5	35929871	36077802
chr5	38752192	73844557
chr5	73915104	74098441
chr5	74184473	74218303
chr5	74344994	75578185
chr5	75606079	77346982
chr5	77381976	77718954
chr5	77751933	77880537
chr5	77920983	78106852
chr5	78260555	78303615
chr5	78409311	78464613
chr5	78957316	79005078
chr5	80755960	81014259
chr5	81578422	81842301
chr5	84315494	84333244
chr5	84695813	84729893
chr5	85615074	85686362
chr5	86263866	86325506
chr5	86536772	86608029
chr5	86666219	86719617
chr5	86983965	87034262
chr5	87223874	87266869
chr5	88960840	89816063
chr5	90133867	90267064
chr5	90380552	90428729
chr5	90657504	91527855
chr5	91611928	91646320
chr5	91690905	91748557
chr5	91883520	92385400
chr5	92494802	92655235
chr5	92803335	93753064
chr5	96293590	100244555
chr5	100414220	101232154
chr5	101310353	102191282
chr5	102227754	102532010
chr5	102561589	103390124
chr5	103587781	103711615
chr5	103802907	104368373
chr5	104391579	104473246
chr5	104557575	104935005
chr6	58804396	59169308
chr13	74167657	74190843
chr13	74012795	74030736
chr15	12765366	32688016
chr15	12307914	12663897
chr15	11328861	12189252
chr15	10881337	11296334
chr15	10408030	10832126
chr15	8495696	10364220
chr15	8153247	8385186
chr15	7249115	8020255
chr15	6772455	7204608
chr15	3809450	6722509
chr15	3607801	3640481
chr15	3327277	3487172
chr13	120164268	120248521
chr13	119960396	120052907
chr13	119029807	119059905
chr13	117728558	117766515
chr13	117285804	117474237
chr13	116550243	116627942
chr13	116115069	116167970
chr13	116031052	116093219
chr13	115609757	116004828
chr13	113815210	115567013
chr13	112479754	113677309
chr13	111132092	112211757
chr13	107890275	111005926
chr13	107359206	107689881
chr13	106932232	106957649
chr13	106253899	106306144
chr13	104995090	105688228
chr13	104527768	104965598
chr13	101644835	104433877
chr13	101452686	101508938
chr13	99614827	100707105
chr13	99049641	99539233
chr13	97984182	99012802
chr13	97679670	97889250
chr13	97137782	97395050
chr13	97039434	97059761
chr13	96504515	96743703
chr13	96292029	96457998
chr13	95116612	96218729
chr13	94485642	95064221
chr13	94022484	94242999
chr13	93363627	93925433
chr13	93191112	93216656
chr13	91940752	93096583
chr13	91069252	91909218
chr13	89728016	91033711
chr13	88663155	89633986
chr13	86722872	86781538
chr13	86091019	86179485
chr13	85719860	85936990
chr13	85302328	85681905
chr13	81718061	85167074
chr13	80936073	81500000
chr13	76455797	80872049
chr13	74857563	76235330
chr17	15892046	17789880
chr17	15757381	15784272
chr1	97332628	97604169
chr1	98454977	98495614
chr1	99434919	100251472
chr17	59147588	63860834
chr17	63894287	65871828
chr18	32854163	33986010
chr18	34015627	34176419
chr18	34356720	34496951
chr18	44564787	45052065
chr18	45077166	46452571
chr18	46500126	46761469
chr18	46777917	46853177
chr18	46955810	47110557
chr18	47135182	49897240
chr18	49920949	50286700
chr18	50303052	52618572
chr18	52643400	53084229
chr18	53116365	53890097
chr18	53911587	56722688
chr18	56912447	57513833
chr18	57553663	58681190
chr18	58918457	58935560
chr18	59422825	59468519
chr18	60051869	60074294
chr11	54587921	54655618
chr11	54252119	54458494
chr11	54099599	54170716
chr11	53176771	53905398
chr11	52221183	53064926
chr11	51577094	52061267
chr13	55767464	55839012
chr13	55876053	56262528
chr13	56309275	56523933
chr13	56569139	56858936
chr13	56895666	58027718
chr13	58117168	58230739
chr18	34800715	34832167
chr18	34940794	34998025
chr18	35132409	35765734
chr18	35815925	35977295
chr18	36017943	36093927
chr18	36129412	36560347
chr18	36590036	36687829
chr18	36802069	36963376
chr18	37337017	37376961
chr18	37783936	37803357
chr18	37849722	38117997
chr18	38156523	38445864
chr18	38487181	39101231
chr18	39140051	40410828
chr18	40452030	42403337
chr18	42531681	42709917
chr18	42741854	43925126
chr18	61941112	62380245
chr18	61683327	61898513
chr18	60946651	61647274
chr18	60633367	60911793
chr11	54692622	54875000
chr11	55043057	55311443
chr11	55372184	55461131
chr11	55614900	57680975
chr11	57964331	57990832
chr11	46625544	48466879
chr11	45773068	46074656
chr11	43224405	45678631
chr11	35844690	43077790
chr11	35596538	35738671
chr11	33994549	35506186
chr11	33654196	33766972
chr11	33094311	33544466
chr11	32261737	33031763
chr17	26470741	26607584
chr17	26636742	26800475
chr11	31246742	31876055
chr13	53549433	53863544
chr13	54307243	54338893
chr13	54376684	54481718
chr6	118141186	118149700
chr13	54842283	54882340
chr13	55145427	55209787
chr13	55400883	55597655
chr11	51162742	51186947
chr11	50586496	50611578
chr11	50189935	50208617
chr11	49831511	49932578
chr11	49667924	49693943
chr11	49007791	49066932
chr13	30651920	31742789
chr13	31903386	32902073
chr13	32921815	34114662
chr13	34149460	34988830
chr13	35018661	36330531
chr13	36356977	37458426
chr13	37621635	37809776
chr13	37943703	38049701
chr13	38074466	38884940
chr13	39026492	39161212
chr13	39369328	39446476
chr13	39614947	39657878
chr13	39784500	40759017
chr13	40959944	41041619
chr13	41211854	42732463
chr13	42917683	42978591
chr13	43139816	43178485
chr13	43268416	43490105
chr13	43524874	43592637
chr13	43684904	45088779
chr13	45126788	45613512
chr13	45699480	47194485
chr13	47282033	47369289
chr13	23884267	24940403
chr13	23798625	23834745
chr13	23523697	23663753
chr13	21627902	21711199
chr13	21454049	21624332
chr17	37209416	37338800
chr17	36984089	37003577
chr17	36109397	36131037
chr17	35892216	36005872
chr17	35087746	35241202
chr17	34981380	35045833
chr17	34479608	34495291
chr17	34202178	34335107
chr17	27053728	27099538
chr17	27395974	27665402
chr17	27731754	27939165
chr17	28020887	28330002
chr17	28536019	29179974
chr17	29281270	29439334
chr17	29561051	29669534
chr17	29709859	30736720
chr17	30890117	30922179
chr17	48526162	50028111
chr17	47929065	48204466
chr17	47648407	47811441
chr17	46916683	47617161
chr17	46796341	46825559
chr17	46623878	46658525
chr17	46321374	46525264
chr17	45795528	46281869
chr17	45556527	45672381
chr17	44271000	45530541
chr17	43810617	44125743
chr17	41063876	43633360
chr1	18291008	18344330
chr1	18565943	18592187
chr1	20021217	20060731
chr1	20190213	20227657
chr1	20460872	20795734
chr9	77766562	77832962
chr9	75565614	77660430
chr1	33505859	34467401
chr10	3012076	51136965
chr5	139195929	139254357
chr5	139669231	139724900
chr5	139883025	139986586
chr5	140526565	140672877
chr5	141243587	141294907
chr5	141403174	142794086
chr5	143723035	143855486
chr5	144381724	144476861
chr5	144238175	144272911
chr5	130267702	130345791
chr13	37918635	37936854
chr5	130647404	130692761
chr5	133865641	133916142
chr5	133473232	133522960
chr5	131910926	133000316
chr5	131435172	131559507
chr5	135652690	135700903
chr5	135376433	135427713
chr5	135103521	135261041
chr5	134722685	134755398
chr5	135947350	135989827
chr5	136092081	136266495
chr5	20507333	20866107
chr5	14838919	20475900
chr5	144886389	144952386
chr5	145559077	145897364
chr5	138525622	138597072
chr5	138219995	138258579
chr5	137050480	137084913
chr5	136857063	136918979
chr5	21006255	21208570
chr5	21283765	21313404
chr5	21410827	22056876
chr5	22493836	22703395
chr5	22914204	23327206
chr12	32035239	34054388
chr6	13234802	28354921
chr6	28394258	29059176
chr11	104973044	104993030
chr6	29286571	29447744
chr6	29472788	30342986
chr6	30373607	31002947
chr6	31032428	31473415
chr6	31667172	34235513
chr6	34277704	34892181
chr6	34991956	35036295
chr6	35203914	37398607
chr6	37838017	37961488
chr6	38094754	38299316
chr6	38459277	38488046
chr6	38523920	38578359
chr6	38601402	39310424
chr6	39446909	39480646
chr6	39563276	40442824
chr6	40846551	40987011
chr6	41029859	41608003
chr6	41728658	41772791
chr6	42176850	42489912
chr6	42706539	42860228
chr6	43311780	47255944
chr6	47319275	47596022
chr6	47898718	48170218
chr6	48342471	48378088
chr6	48532139	48602770
chr5	23758617	23786501
chr5	24125662	24546523
chr5	24577857	24629288
chr5	24794031	25000511
chr5	26859478	26866884
chr5	27646337	27666499
chr5	27749635	27784772
chr5	28028816	29694118
chr5	29794357	29973261
chr5	30074182	30093781
chr12	118478845	118503870
chr12	118145779	118163488
chr12	117978740	118010310
chr12	117806091	117845947
chr12	117519653	117665954
chr8	14175763	14315811
chr8	14562180	14618757
chr8	14961721	15017493
chr8	15206862	18391536
chr8	18625017	18950579
chr8	36535628	37255084
chr8	36444186	36508107
chr8	36140523	36248828
chr8	35887514	35999585
chr14	64735688	65207873
chr14	64104099	64669776
chr14	63981393	64080709
chr14	63694849	63802431
chr8	37294217	38199246
chr8	38239604	41634948
chr8	41671392	42343929
chr8	69961191	71723806
chr14	71372247	72725590
chr14	71064384	71159068
chr14	70842340	70918616
chr14	70174593	70811409
chr14	69970371	70132633
chr14	68578038	69939525
chr14	67833534	68183734
chr14	67407418	67815550
chr14	67058774	67316652
chr14	66898718	66970736
chr14	66817935	66858967
chr14	66458334	66561787
chr14	65818460	66437010
chr8	34842295	35885099
chr8	32304874	34730749
chr8	30416482	30677224
chr8	29854586	29891208
chr8	28977542	29015743
chr8	27300187	28170122
chr8	28216256	28313367
chr8	26316732	26923895
chr8	26062007	26291037
chr8	25752707	25818668
chr8	24336781	25660756
chr8	23727426	24185643
chr8	27135886	27197179
chr16	15634417	15760382
chr16	14700762	15518541
chr15	32717007	72830624
chr15	72910515	73018064
chr15	73051800	73404302
chr15	73432319	73489141
chr15	73699341	73730624
chr15	74681258	74687016
chr15	75380859	75398306
chr4	73894393	94597321
chr4	40686027	40878986
chr4	40917794	41071554
chr4	41266409	41360534
chr4	41477282	41592401
chr4	41705321	42768462
chr4	42811624	43573085
chr4	43617332	44249155
chr4	44351355	44427934
chr4	44591339	45009328
chr4	45036820	45880288
chr13	64579598	64653417
chr4	45880954	70204380
chr2	35406297	35825202
chr2	35859272	37222297
chr2	37254129	37669603
chr2	37697318	38447459
chr2	38483248	38803593
chr2	38901797	39083587
chr2	33330969	34442985
chr2	32802059	33306102
chr2	32480800	32709989
chr2	29794491	30157420
chr2	30246185	30274869
chr2	30318600	30679467
chr2	30710357	30798782
chr2	30902517	31212045
chr2	31334830	31527579
chr2	31563170	31804028
chr2	31843575	32115539
chr2	28981188	29595897
chr2	28425955	28906264
chr2	26794706	27297576
chr2	27475233	27624777
chr2	27723435	27896365
chr2	27931207	28092659
chr2	28164852	28218332
chr2	25632046	25671874
chr2	25800414	25826122
chr2	26003292	26120956
chr2	26252290	26324169
chr2	25355401	25386082
chr2	25094912	25129874
chr2	24948577	25005599
chr2	24656953	24762507
chr2	24553824	24577626
