chr9	120317023	120325550
chr9	122856234	122907140
chr9	122997566	123245960
chr9	123434229	124060015
chr9	108707577	110727202
chr9	108516783	108543444
chr9	108331600	108479040
chr9	108233077	108309135
chr16	54526086	57295966
chr16	54109276	54386439
chr16	52905873	53411081
chr16	52486228	52868605
chr16	52203685	52337808
chr16	52040493	52108240
chr16	51776320	51887725
chr16	51452782	51502857
chr16	50073315	51288133
chr16	49982625	50034560
chr9	93218258	93328260
chr9	92933576	93125053
chr9	92668081	92800362
chr9	92339379	92367382
chr9	91019231	92105546
chr9	90562594	90984359
chr3	19853146	20266619
chr3	57450491	57477610
chr3	57605816	57625565
chr3	57684828	63185102
chr3	63311322	63604475
chr3	63730931	65147933
chr3	65278739	65316191
chr3	71087443	71294388
chr3	71729558	71762070
chr3	71826015	71969800
chr3	72040509	72466183
chr3	74217363	74408907
chr3	74459959	74626394
chr3	74686133	75041466
chr3	75061449	75150100
chr3	75613104	75721122
chr3	28947023	29114911
chr3	29663594	30406460
chr3	30845054	31010648
chr3	31137751	31409852
chr3	27360488	28634143
chr3	24500504	27150735
chr3	24342678	24368904
chr3	23950482	24219635
chr3	23720151	23908809
chr3	23460707	23522231
chr3	22829971	22986846
chr3	22047498	22517254
chr3	21314317	21995051
chr3	20871229	21207149
chr3	20633478	20807734
chr3	32227307	32532066
chr3	32830115	32892020
chr3	33113454	33418512
chr3	33461568	33494205
chr3	34101812	35442389
chr16	19654858	21772479
chr16	21908433	22127175
chr16	22159641	22188367
chr16	22310081	22606250
chr16	22642915	28289023
chr16	28419900	31331552
chr16	32557574	32631727
chr16	31550243	32201575
chr16	32821343	33130354
chr5	108741922	108796851
chr5	108850476	108967383
chr5	109005570	109089889
chr5	33994606	35403147
chr5	35435451	35456221
chr5	38461922	38487618
chr5	37819003	38427804
chr5	37084330	37712384
chr5	36656459	36927950
chr5	36528829	36550863
chr5	36326747	36383638
chr5	35804567	36256393
chr5	41827731	43856708
chr5	43869613	43918248
chr5	44126113	44153006
chr5	44273862	104935005
chr3	124892879	125072934
chr3	124330554	124484441
chr6	66264951	66304875
chr6	66097411	66204703
chr6	65752502	65775567
chr6	65693759	65715294
chr6	65414875	65447523
chr3	36533181	36695057
chr3	36732841	37772003
chr3	37803444	38031530
chr3	38228369	38699251
chr3	39160025	39243754
chr3	39353899	39734458
chr3	39850765	39895732
chr3	39905117	39930087
chr3	40028774	40120643
chr3	40231841	40271504
chr3	40603595	41453131
chr3	41537855	41823278
chr3	42704266	42772901
chr3	43749675	44291325
chr3	44333957	44404537
chr8	60855718	60931136
chr8	59758150	60639829
chr8	55583257	55941352
chr8	55193249	55366457
chr8	55029877	55149576
chr8	54443925	54862770
chr8	54267411	54309921
chr8	53748157	53779546
chr8	53421406	53721070
chr8	53233014	53245307
chr8	51983885	53172758
chr8	51408748	51766546
chr8	51201417	51248380
chr8	50953587	51016504
chr8	46561439	50815189
chr8	46204506	46463754
chr8	45621293	46131361
chr8	44117194	45478712
chr8	43729664	43834462
chr8	43505640	43609070
chr13	74276273	74501635
chr13	73779697	74167657
chr13	73160725	73524437
chr13	72842490	73087070
chr13	72646349	72808544
chr13	71649113	72557449
chr13	71102437	71436231
chr13	70426299	71042582
chr13	70174732	70232120
chr13	69645673	70143496
chr13	69267958	69621395
chr15	31394957	32688016
chr15	30864651	30946381
chr15	29444494	30822512
chr15	29084345	29369802
chr15	28690819	29047852
chr15	27699778	28600476
chr15	27038026	27182838
chr15	26660175	26695811
chr15	24706335	26561135
chr15	23974627	24477678
chr15	23344254	23776086
chr15	23291191	23319835
chr15	23006177	23105592
chr15	22100999	22467088
chr15	20561668	21154347
chr15	19814707	20095635
chr15	18691696	19418231
chr15	18368463	18422031
chr15	17524935	17906899
chr15	16215563	17430072
chr15	13949566	16184570
chr15	13902378	13915668
chr15	13297104	13592337
chr15	12931656	13164243
chr15	12783993	12872154
chr15	12509268	12580354
chr15	11424157	12294305
chr15	11212630	11261654
chr15	9675387	10860786
chr15	9604524	9644978
chr15	9533494	9567882
chr15	8143572	8760710
chr15	7775938	8007633
chr15	5650785	6811802
chr15	5110251	5367200
chr15	4373370	4442239
chr15	4251184	4333660
chr15	3182477	4172772
chr13	120051289	120284309
chr13	118244390	119799567
chr13	117119316	118182625
chr13	116821004	117074846
chr13	116146929	116783371
chr13	114160519	114746175
chr13	113709613	113870389
chr13	113504230	113686249
chr13	113365711	113421275
chr13	108760172	112953172
chr13	107332057	107878125
chr13	106916238	107224174
chr13	106398786	106868867
chr13	106194750	106356057
chr13	106006733	106107764
chr13	105146788	105547206
chr13	105074589	105105636
chr13	104829065	105033137
chr13	104666440	104710787
chr13	102622786	104633778
chr13	102424882	102506125
chr13	101854579	101964111
chr13	100110276	100877543
chr13	97672694	99869081
chr13	97450924	97550393
chr13	97363184	97410696
chr13	74777262	97245470
chr17	60714227	61864860
chr17	62040531	63692372
chr17	64033204	64629945
chr17	64650948	65388421
chr17	65445333	65755358
chr18	32854163	33188177
chr18	33231498	33880763
chr18	45760639	46234113
chr18	46746327	46910159
chr18	47128840	48142215
chr18	49195605	49247292
chr18	49278081	49613553
chr18	49751211	49790051
chr18	49908298	51187115
chr18	50844334	50952911
chr18	51187201	51298791
chr18	51330495	51633167
chr18	52012161	52044453
chr18	52159139	52234647
chr18	52256708	53714781
chr18	53764601	53785260
chr18	56955990	56990133
chr18	57028658	58434024
chr18	58613952	60338669
chr11	54113377	54369526
chr11	53885906	53961717
chr11	51811485	53579128
chr11	51529651	51634156
chr13	55851064	57526933
chr13	57639944	58230739
chr18	35471096	35751623
chr18	35877966	35904106
chr18	35930640	35946161
chr18	35960505	36369264
chr18	36427982	37184548
chr18	37352877	37784797
chr18	37911688	39605137
chr18	40030830	43473290
chr18	43520420	43706798
chr18	61961209	62776193
chr18	61361575	61585611
chr18	60703520	60990478
chr11	54692622	55393970
chr11	56145138	56169732
chr11	56488047	57392041
chr11	45313877	48600776
chr11	45152112	45192330
chr11	45034387	45117758
chr11	44590526	44630265
chr11	44514829	44554666
chr11	44164120	44472213
chr11	43860411	44027825
chr11	42558696	43681318
chr11	40997149	42516349
chr11	40959804	40985459
chr11	40400453	40459890
chr11	39702839	40361182
chr11	37774191	39216572
chr11	37251422	37527715
chr11	36714734	37012882
chr11	36529868	36608828
chr11	33903121	36323334
chr11	33492341	33527711
chr11	33290467	33444154
chr13	53867573	55715082
chr11	50196102	50635421
chr11	49091386	50054824
chr11	48984214	49001177
chr11	48638234	48669959
chr13	30753997	30976955
chr13	31008685	31816097
chr13	31939534	34082513
chr13	34211159	34247589
chr13	34292796	36041046
chr13	36143463	36237801
chr13	36263288	36330531
chr13	36559384	36740150
chr13	36872936	36990039
chr13	37128488	37175561
chr13	37373838	37411117
chr13	41111923	41382659
chr13	41497183	42668762
chr13	42844999	43129851
chr13	43217311	43251760
chr13	43278481	44267762
chr13	44400463	45462032
chr13	45599622	45779806
chr13	45929094	47385471
chr13	24985176	30370483
chr13	24922766	24949560
chr13	24691948	24766193
chr13	24134413	24189659
chr13	23513374	24093037
chr13	21621565	21682069
chr13	21500414	21581395
chr13	21373621	21437232
chr17	35399287	36020538
chr17	34835067	35181032
chr17	34404075	34503567
chr17	27053728	28123982
chr17	28203217	28220318
chr17	28462621	28544643
chr17	28753939	28796710
chr17	28826397	28918639
chr17	29070828	29165680
chr17	29297235	29393776
chr17	29513745	29927784
chr17	30032103	30218629
chr17	30251142	30618227
chr17	30750618	30810999
chr17	30844410	30943063
chr10	8801478	51136965
chr10	8609959	8678497
chr10	7518055	8492632
chr10	7468469	7496230
chr10	7417239	7438210
chr10	6839931	7073484
chr10	6650294	6691295
chr10	6401922	6432305
chr10	6287071	6317754
chr10	5112925	6117525
chr10	4725310	5071917
chr10	4231379	4247982
chr10	3012076	4214755
chr17	3582375	4522192
chr17	4618535	5350296
chr17	5544572	7162259
chr17	12420423	12564861
chr17	12253016	12278213
chr17	12150265	12179612
chr17	11734261	11767438
chr17	11377469	11582446
chr17	10652746	11228809
chr17	10466758	10526515
chr17	10314023	10389817
chr17	10240888	10280892
chr17	9109112	9879246
chr17	7314725	9068708
chr17	14070298	15664308
chr8	68246256	68258033
chr5	139225676	139254357
chr5	139434643	139662487
chr5	139986586	140059634
chr5	140088544	140179113
chr5	140359209	140391687
chr5	140526565	140578150
chr11	12615211	12646110
chr11	12710856	13684910
chr11	14379318	16573965
chr12	76550446	76570849
chr5	130416280	130475411
chr5	130503550	130602234
chr5	134132455	134147828
chr5	133278627	133666898
chr5	133068296	133087782
chr5	132738151	132774457
chr5	132117285	132374178
chr5	131965004	132011248
chr5	131812059	131933804
chr5	131597234	131696616
chr5	131413603	131463200
chr5	131362827	131382735
chr5	130920727	130962012
chr5	135457015	135513589
chr5	135078312	135223594
chr5	134973764	134994239
chr5	134691988	134742564
chr5	4313613	20984943
chr6	3688525	3710427
chr6	3920112	4363579
chr6	4539111	4609899
chr6	4774834	5014645
chr6	5512314	7005004
chr6	7442384	7485222
chr5	144952386	145026134
chr5	145202968	145998474
chr5	137922954	138278893
chr5	137727747	137775628
chr5	137403961	137467780
chr5	137202139	137246014
chr5	136967572	137118478
chr5	136761103	136793504
chr5	20893109	20937998
chr5	21897869	21984948
chr5	22081839	22783635
chr12	34036651	34070720
chr12	33125860	33941345
chr12	33005061	33054544
chr12	32790749	32821528
chr12	32688884	32752305
chr12	32093717	32311949
chr12	45556562	45639223
chr12	44649763	44946708
chr12	44389198	44541528
chr12	43014831	43614398
chr6	14114714	14163923
chr6	15497383	20756313
chr6	20808857	20856813
chr6	21034817	23395157
chr6	23445930	23586905
chr6	23742819	24135618
chr6	24170515	24236435
chr6	29230818	47042080
chr6	47362775	47396103
chr6	47530665	47583144
chr6	47912548	47929449
chr6	47990263	48047762
chr5	23740223	27054250
chr5	27653763	27713811
chr5	29089435	29109573
chr5	29411266	29727118
chr12	118263669	118364588
chr12	117861364	117990476
chr12	117775944	117806957
chr12	117607097	117677785
chr1	178606634	178629314
chr8	14023528	16696028
chr8	16714777	17352151
chr8	17562247	17847449
chr8	17848372	17908297
chr8	18256733	18951493
chr8	35999585	37260661
chr8	35937737	35971752
chr8	35887514	35912978
chr14	64694300	65207873
chr14	64328539	64521559
chr14	64180317	64235657
chr14	64006043	64100591
chr8	37612056	37714375
chr8	37819012	38535655
chr8	38587858	39524414
chr8	39763248	39969813
chr8	40850548	42472709
chr14	71236292	71740672
chr14	71107538	71196036
chr14	70483603	70842324
chr14	70287956	70372575
chr14	69904956	69939525
chr14	69148279	69867289
chr14	68951314	69016223
chr14	65318643	65630527
chr8	35794060	35885099
chr8	32632873	35008899
chr8	32323816	32390143
chr15	32717007	58200509
chr15	58236634	58328348
chr15	58538822	58591713
chr15	58902289	59022666
chr15	59220995	59298975
chr15	59488670	59592459
chr15	60132640	60492714
chr15	60602288	61090528
chr15	61129496	61648113
chr15	61702984	65141462
chr15	66565849	67033795
chr15	67756749	67915977
chr15	67940625	68098339
chr15	68138191	68662035
chr15	68778674	69130692
chr15	69199226	69357502
chr15	69393522	69435422
chr15	70855097	71508886
chr15	71542466	71572272
chr15	71598475	71708166
chr15	72433952	72459153
chr15	72485669	72986636
chr15	73591859	74687016
chr15	75588485	75743670
chr15	75827960	76185171
chr15	76210864	76767049
chr19	24907902	25231903
chr19	25336938	25746547
chr19	25782679	25811855
chr19	26432888	27715615
chr19	27825215	27902205
chr19	27923994	28115247
chr19	28322029	28383096
chr19	28426383	28511800
chr19	28618097	28684670
chr4	43781722	44043741
chr4	44080067	44162197
chr4	44251865	44662286
chr4	44951785	44980746
chr4	45013632	45237780
chr4	45468977	45880288
chr13	64664385	65026062
chr13	64781504	64801921
chr19	19834750	19910198
chr4	45880954	70204380
chr2	32743981	33038644
chr2	32656453	32709989
chr2	32412371	32518106
chr2	32118135	32299237
chr2	29704389	30157420
chr2	30411886	30964753
chr2	31153236	31873160
chr2	29073205	29607889
chr2	28543987	28746147
chr2	26977463	27104125
chr2	27138789	27276452
chr2	27567571	27674843
chr2	27747184	28325624
chr2	25697409	26187256
chr2	26285409	26324169
chr2	25231132	25541152
chr2	24643574	25005599
chr2	24484090	24600183
